date,day,time,feet,centimeters,tide
2014/05/17,Sat,03:08 AM,18.4,561,H
2014/05/17,Sat,09:40 AM,-3.3,-101,L
2014/05/17,Sat,04:11 PM,15.7,479,H
2014/05/17,Sat,09:57 PM,2.2,67,L
2014/05/18,Sun,03:54 AM,17.8,543,H
2014/05/18,Sun,10:27 AM,-2.7,-82,L
2014/05/18,Sun,05:00 PM,15.3,466,H
2014/05/18,Sun,10:48 PM,2.7,82,L
2014/05/19,Mon,04:44 AM,16.8,512,H
2014/05/19,Mon,11:17 AM,-1.6,-49,L
2014/05/19,Mon,05:55 PM,14.9,454,H
2014/05/19,Mon,11:48 PM,3.3,101,L
2014/05/20,Tue,05:42 AM,15.5,472,H
2014/05/20,Tue,12:14 PM,-0.5,-15,L
2014/05/20,Tue,06:58 PM,14.6,445,H
2014/05/21,Wed,12:57 AM,3.5,107,L
2014/05/21,Wed,06:51 AM,14.3,436,H
2014/05/21,Wed,01:18 PM,0.7,21,L
2014/05/21,Wed,08:05 PM,14.7,448,H
2014/05/22,Thu,02:13 AM,3.2,98,L
2014/05/22,Thu,08:11 AM,13.5,411,H
2014/05/22,Thu,02:27 PM,1.5,46,L
2014/05/22,Thu,09:10 PM,15.1,460,H
2014/05/23,Fri,03:26 AM,2.3,70,L
2014/05/23,Fri,09:31 AM,13.3,405,H
2014/05/23,Fri,03:36 PM,1.9,58,L
2014/05/23,Fri,10:09 PM,15.9,485,H
2014/05/24,Sat,04:32 AM,1.0,30,L
2014/05/24,Sat,10:42 AM,13.7,418,H
2014/05/24,Sat,04:38 PM,2.1,64,L
2014/05/24,Sat,11:01 PM,16.6,506,H
2014/05/25,Sun,05:28 AM,-0.3,-9,L
2014/05/25,Sun,11:43 AM,14.3,436,H
2014/05/25,Sun,05:33 PM,2.0,61,L
2014/05/25,Sun,11:47 PM,17.2,524,H
2014/05/26,Mon,06:16 AM,-1.4,-43,L
2014/05/26,Mon,12:36 PM,14.8,451,H
2014/05/26,Mon,06:23 PM,2.0,61,L
2014/05/27,Tue,12:30 AM,17.6,536,H
2014/05/27,Tue,07:00 AM,-2.2,-67,L
2014/05/27,Tue,01:23 PM,15.2,463,H
2014/05/27,Tue,07:07 PM,2.0,61,L
2014/05/28,Wed,01:10 AM,17.8,543,H
2014/05/28,Wed,07:41 AM,-2.6,-79,L
2014/05/28,Wed,02:06 PM,15.4,469,H
2014/05/28,Wed,07:49 PM,2.1,64,L
2014/05/29,Thu,01:48 AM,17.7,539,H
2014/05/29,Thu,08:19 AM,-2.6,-79,L
2014/05/29,Thu,02:46 PM,15.4,469,H
2014/05/29,Thu,08:29 PM,2.4,73,L
2014/05/30,Fri,02:25 AM,17.3,527,H
2014/05/30,Fri,08:56 AM,-2.3,-70,L
2014/05/30,Fri,03:24 PM,15.2,463,H
2014/05/30,Fri,09:07 PM,2.9,88,L
2014/05/31,Sat,03:02 AM,16.8,512,H
2014/05/31,Sat,09:32 AM,-1.7,-52,L
2014/05/31,Sat,04:01 PM,14.8,451,H
2014/05/31,Sat,09:46 PM,3.4,104,L
2014/06/01,Sun,03:39 AM,16.0,488,H
2014/06/01,Sun,10:09 AM,-0.9,-27,L
2014/06/01,Sun,04:39 PM,14.3,436,H
2014/06/01,Sun,10:25 PM,3.9,119,L
2014/06/02,Mon,04:16 AM,15.1,460,H
2014/06/02,Mon,10:46 AM,0.0,0,L
2014/06/02,Mon,05:18 PM,13.8,421,H
2014/06/02,Mon,11:08 PM,4.5,137,L
2014/06/03,Tue,04:57 AM,14.1,430,H
2014/06/03,Tue,11:26 AM,1.0,30,L
2014/06/03,Tue,06:01 PM,13.4,408,H
2014/06/03,Tue,11:57 PM,4.9,149,L
2014/06/04,Wed,05:44 AM,13.0,396,H
2014/06/04,Wed,12:11 PM,2.0,61,L
2014/06/04,Wed,06:49 PM,13.1,399,H
2014/06/05,Thu,12:54 AM,5.1,155,L
2014/06/05,Thu,06:41 AM,12.1,369,H
2014/06/05,Thu,01:02 PM,2.9,88,L
2014/06/05,Thu,07:43 PM,13.1,399,H
2014/06/06,Fri,02:00 AM,4.9,149,L
2014/06/06,Fri,07:51 AM,11.4,347,H
2014/06/06,Fri,02:00 PM,3.6,110,L
2014/06/06,Fri,08:39 PM,13.5,411,H
2014/06/07,Sat,03:08 AM,4.2,128,L
2014/06/07,Sat,09:07 AM,11.4,347,H
2014/06/07,Sat,03:03 PM,4.0,122,L
2014/06/07,Sat,09:32 PM,14.2,433,H
2014/06/08,Sun,04:09 AM,3.0,91,L
2014/06/08,Sun,10:16 AM,11.8,360,H
2014/06/08,Sun,04:05 PM,4.0,122,L
2014/06/08,Sun,10:22 PM,15.1,460,H
2014/06/09,Mon,05:01 AM,1.5,46,L
2014/06/09,Mon,11:16 AM,12.6,384,H
2014/06/09,Mon,05:01 PM,3.7,113,L
2014/06/09,Mon,11:08 PM,16.1,491,H
2014/06/10,Tue,05:49 AM,0.0,0,L
2014/06/10,Tue,12:09 PM,13.6,415,H
2014/06/10,Tue,05:52 PM,3.1,94,L
2014/06/10,Tue,11:54 PM,17.1,521,H
2014/06/11,Wed,06:33 AM,-1.5,-46,L
2014/06/11,Wed,12:58 PM,14.6,445,H
2014/06/11,Wed,06:40 PM,2.6,79,L
2014/06/12,Thu,12:39 AM,18.0,549,H
2014/06/12,Thu,07:16 AM,-2.8,-85,L
2014/06/12,Thu,01:44 PM,15.4,469,H
2014/06/12,Thu,07:26 PM,2.0,61,L
2014/06/13,Fri,01:24 AM,18.7,570,H
2014/06/13,Fri,07:59 AM,-3.8,-116,L
2014/06/13,Fri,02:30 PM,16.0,488,H
2014/06/13,Fri,08:12 PM,1.5,46,L
2014/06/14,Sat,02:10 AM,19.0,579,H
2014/06/14,Sat,08:43 AM,-4.2,-128,L
2014/06/14,Sat,03:15 PM,16.4,500,H
2014/06/14,Sat,08:59 PM,1.3,40,L
2014/06/15,Sun,02:56 AM,18.9,576,H
2014/06/15,Sun,09:28 AM,-4.1,-125,L
2014/06/15,Sun,04:01 PM,16.6,506,H
2014/06/15,Sun,09:47 PM,1.3,40,L
2014/06/16,Mon,03:45 AM,18.3,558,H
2014/06/16,Mon,10:14 AM,-3.5,-107,L
2014/06/16,Mon,04:48 PM,16.5,503,H
2014/06/16,Mon,10:39 PM,1.5,46,L
2014/06/17,Tue,04:36 AM,17.2,524,H
2014/06/17,Tue,11:02 AM,-2.4,-73,L
2014/06/17,Tue,05:38 PM,16.3,497,H
2014/06/17,Tue,11:36 PM,1.8,55,L
2014/06/18,Wed,05:32 AM,15.8,482,H
2014/06/18,Wed,11:54 AM,-1.0,-30,L
2014/06/18,Wed,06:32 PM,16.0,488,H
2014/06/19,Thu,12:39 AM,2.1,64,L
2014/06/19,Thu,06:36 AM,14.4,439,H
2014/06/19,Thu,12:51 PM,0.5,15,L
2014/06/19,Thu,07:31 PM,15.7,479,H
2014/06/20,Fri,01:48 AM,2.2,67,L
2014/06/20,Fri,07:49 AM,13.2,402,H
2014/06/20,Fri,01:55 PM,1.9,58,L
2014/06/20,Fri,08:32 PM,15.6,475,H
2014/06/21,Sat,03:00 AM,1.8,55,L
2014/06/21,Sat,09:09 AM,12.6,384,H
2014/06/21,Sat,03:03 PM,2.9,88,L
2014/06/21,Sat,09:33 PM,15.8,482,H
2014/06/22,Sun,04:08 AM,1.1,34,L
2014/06/22,Sun,10:25 AM,12.7,387,H
2014/06/22,Sun,04:10 PM,3.5,107,L
2014/06/22,Sun,10:30 PM,16.1,491,H
2014/06/23,Mon,05:08 AM,0.2,6,L
2014/06/23,Mon,11:31 AM,13.1,399,H
2014/06/23,Mon,05:11 PM,3.6,110,L
2014/06/23,Mon,11:21 PM,16.4,500,H
2014/06/24,Tue,05:59 AM,-0.6,-18,L
2014/06/24,Tue,12:27 PM,13.7,418,H
2014/06/24,Tue,06:04 PM,3.5,107,L
2014/06/25,Wed,12:08 AM,16.7,509,H
2014/06/25,Wed,06:45 AM,-1.3,-40,L
2014/06/25,Wed,01:14 PM,14.2,433,H
2014/06/25,Wed,06:51 PM,3.2,98,L
2014/06/26,Thu,12:50 AM,16.9,515,H
2014/06/26,Thu,07:25 AM,-1.7,-52,L
2014/06/26,Thu,01:55 PM,14.7,448,H
2014/06/26,Thu,07:33 PM,3.0,91,L
2014/06/27,Fri,01:30 AM,17.0,518,H
2014/06/27,Fri,08:02 AM,-1.9,-58,L
2014/06/27,Fri,02:33 PM,14.9,454,H
2014/06/27,Fri,08:12 PM,2.9,88,L
2014/06/28,Sat,02:07 AM,16.9,515,H
2014/06/28,Sat,08:38 AM,-1.9,-58,L
2014/06/28,Sat,03:07 PM,15.0,457,H
2014/06/28,Sat,08:49 PM,2.9,88,L
2014/06/29,Sun,02:43 AM,16.6,506,H
2014/06/29,Sun,09:12 AM,-1.6,-49,L
2014/06/29,Sun,03:40 PM,15.0,457,H
2014/06/29,Sun,09:25 PM,3.0,91,L
2014/06/30,Mon,03:19 AM,16.1,491,H
2014/06/30,Mon,09:45 AM,-1.1,-34,L
2014/06/30,Mon,04:13 PM,14.9,454,H
2014/06/30,Mon,10:01 PM,3.2,98,L
2014/07/01,Tue,03:54 AM,15.4,469,H
2014/07/01,Tue,10:18 AM,-0.4,-12,L
2014/07/01,Tue,04:45 PM,14.7,448,H
2014/07/01,Tue,10:39 PM,3.5,107,L
2014/07/02,Wed,04:31 AM,14.6,445,H
2014/07/02,Wed,10:53 AM,0.5,15,L
2014/07/02,Wed,05:20 PM,14.4,439,H
2014/07/02,Wed,11:20 PM,3.8,116,L
2014/07/03,Thu,05:11 AM,13.6,415,H
2014/07/03,Thu,11:30 AM,1.5,46,L
2014/07/03,Thu,05:58 PM,14.2,433,H
2014/07/04,Fri,12:06 AM,4.0,122,L
2014/07/04,Fri,05:57 AM,12.6,384,H
2014/07/04,Fri,12:11 PM,2.5,76,L
2014/07/04,Fri,06:42 PM,14.0,427,H
2014/07/05,Sat,01:02 AM,4.1,125,L
2014/07/05,Sat,06:56 AM,11.7,357,H
2014/07/05,Sat,01:01 PM,3.5,107,L
2014/07/05,Sat,07:34 PM,14.1,430,H
2014/07/06,Sun,02:06 AM,3.8,116,L
2014/07/06,Sun,08:10 AM,11.1,338,H
2014/07/06,Sun,02:02 PM,4.4,134,L
2014/07/06,Sun,08:32 PM,14.4,439,H
2014/07/07,Mon,03:15 AM,3.0,91,L
2014/07/07,Mon,09:32 AM,11.2,341,H
2014/07/07,Mon,03:13 PM,4.7,143,L
2014/07/07,Mon,09:33 PM,15.0,457,H
2014/07/08,Tue,04:21 AM,1.8,55,L
2014/07/08,Tue,10:45 AM,12.0,366,H
2014/07/08,Tue,04:22 PM,4.5,137,L
2014/07/08,Tue,10:31 PM,15.9,485,H
2014/07/09,Wed,05:19 AM,0.2,6,L
2014/07/09,Wed,11:47 AM,13.1,399,H
2014/07/09,Wed,05:24 PM,3.9,119,L
2014/07/09,Wed,11:26 PM,17.0,518,H
2014/07/10,Thu,06:10 AM,-1.4,-43,L
2014/07/10,Thu,12:40 PM,14.3,436,H
2014/07/10,Thu,06:19 PM,2.9,88,L
2014/07/11,Fri,12:18 AM,18.1,552,H
2014/07/11,Fri,06:58 AM,-2.9,-88,L
2014/07/11,Fri,01:28 PM,15.5,472,H
2014/07/11,Fri,07:09 PM,1.8,55,L
2014/07/12,Sat,01:08 AM,18.9,576,H
2014/07/12,Sat,07:43 AM,-3.9,-119,L
2014/07/12,Sat,02:13 PM,16.5,503,H
2014/07/12,Sat,07:58 PM,0.9,27,L
2014/07/13,Sun,01:57 AM,19.4,591,H
2014/07/13,Sun,08:28 AM,-4.5,-137,L
2014/07/13,Sun,02:58 PM,17.3,527,H
2014/07/13,Sun,08:45 PM,0.2,6,L
2014/07/14,Mon,02:46 AM,19.4,591,H
2014/07/14,Mon,09:12 AM,-4.4,-134,L
2014/07/14,Mon,03:41 PM,17.7,539,H
2014/07/14,Mon,09:34 PM,-0.2,-6,L
2014/07/15,Tue,03:34 AM,18.8,573,H
2014/07/15,Tue,09:56 AM,-3.8,-116,L
2014/07/15,Tue,04:25 PM,17.8,543,H
2014/07/15,Tue,10:23 PM,-0.1,-3,L
2014/07/16,Wed,04:24 AM,17.7,539,H
2014/07/16,Wed,10:42 AM,-2.5,-76,L
2014/07/16,Wed,05:11 PM,17.5,533,H
2014/07/16,Wed,11:16 PM,0.3,9,L
2014/07/17,Thu,05:17 AM,16.2,494,H
2014/07/17,Thu,11:30 AM,-0.8,-24,L
2014/07/17,Thu,05:59 PM,16.9,515,H
2014/07/18,Fri,12:14 AM,0.9,27,L
2014/07/18,Fri,06:15 AM,14.5,442,H
2014/07/18,Fri,12:22 PM,1.0,30,L
2014/07/18,Fri,06:53 PM,16.2,494,H
2014/07/19,Sat,01:17 AM,1.5,46,L
2014/07/19,Sat,07:23 AM,13.0,396,H
2014/07/19,Sat,01:22 PM,2.8,85,L
2014/07/19,Sat,07:52 PM,15.6,475,H
2014/07/20,Sun,02:28 AM,1.9,58,L
2014/07/20,Sun,08:44 AM,12.1,369,H
2014/07/20,Sun,02:31 PM,4.1,125,L
2014/07/20,Sun,08:57 PM,15.2,463,H
2014/07/21,Mon,03:41 AM,1.8,55,L
2014/07/21,Mon,10:08 AM,12.0,366,H
2014/07/21,Mon,03:45 PM,4.8,146,L
2014/07/21,Mon,10:02 PM,15.2,463,H
2014/07/22,Tue,04:47 AM,1.2,37,L
2014/07/22,Tue,11:19 AM,12.4,378,H
2014/07/22,Tue,04:53 PM,4.7,143,L
2014/07/22,Tue,11:00 PM,15.4,469,H
2014/07/23,Wed,05:42 AM,0.5,15,L
2014/07/23,Wed,12:16 PM,13.2,402,H
2014/07/23,Wed,05:50 PM,4.3,131,L
2014/07/23,Wed,11:51 PM,15.8,482,H
2014/07/24,Thu,06:29 AM,-0.2,-6,L
2014/07/24,Thu,01:01 PM,13.9,424,H
2014/07/24,Thu,06:37 PM,3.7,113,L
2014/07/25,Fri,12:35 AM,16.2,494,H
2014/07/25,Fri,07:08 AM,-0.8,-24,L
2014/07/25,Fri,01:38 PM,14.5,442,H
2014/07/25,Fri,07:18 PM,3.1,94,L
2014/07/26,Sat,01:15 AM,16.5,503,H
2014/07/26,Sat,07:44 AM,-1.2,-37,L
2014/07/26,Sat,02:11 PM,14.9,454,H
2014/07/26,Sat,07:55 PM,2.6,79,L
2014/07/27,Sun,01:51 AM,16.7,509,H
2014/07/27,Sun,08:17 AM,-1.4,-43,L
2014/07/27,Sun,02:42 PM,15.3,466,H
2014/07/27,Sun,08:29 PM,2.3,70,L
2014/07/28,Mon,02:26 AM,16.7,509,H
2014/07/28,Mon,08:48 AM,-1.3,-40,L
2014/07/28,Mon,03:11 PM,15.5,472,H
2014/07/28,Mon,09:02 PM,2.1,64,L
2014/07/29,Tue,02:59 AM,16.4,500,H
2014/07/29,Tue,09:19 AM,-1.0,-30,L
2014/07/29,Tue,03:40 PM,15.6,475,H
2014/07/29,Tue,09:35 PM,2.0,61,L
2014/07/30,Wed,03:32 AM,15.9,485,H
2014/07/30,Wed,09:49 AM,-0.4,-12,L
2014/07/30,Wed,04:09 PM,15.6,475,H
2014/07/30,Wed,10:08 PM,2.1,64,L
2014/07/31,Thu,04:06 AM,15.1,460,H
2014/07/31,Thu,10:20 AM,0.4,12,L
2014/07/31,Thu,04:39 PM,15.4,469,H
2014/07/31,Thu,10:44 PM,2.4,73,L
2014/08/01,Fri,04:41 AM,14.2,433,H
2014/08/01,Fri,10:53 AM,1.4,43,L
2014/08/01,Fri,05:12 PM,15.2,463,H
2014/08/01,Fri,11:25 PM,2.7,82,L
2014/08/02,Sat,05:22 AM,13.2,402,H
2014/08/02,Sat,11:30 AM,2.6,79,L
2014/08/02,Sat,05:51 PM,14.9,454,H
2014/08/03,Sun,12:14 AM,3.0,91,L
2014/08/03,Sun,06:13 AM,12.2,372,H
2014/08/03,Sun,12:16 PM,3.8,116,L
2014/08/03,Sun,06:39 PM,14.6,445,H
2014/08/04,Mon,01:14 AM,3.2,98,L
2014/08/04,Mon,07:23 AM,11.3,344,H
2014/08/04,Mon,01:16 PM,4.8,146,L
2014/08/04,Mon,07:40 PM,14.5,442,H
2014/08/05,Tue,02:27 AM,2.9,88,L
2014/08/05,Tue,08:54 AM,11.1,338,H
2014/08/05,Tue,02:33 PM,5.4,165,L
2014/08/05,Tue,08:52 PM,14.8,451,H
2014/08/06,Wed,03:44 AM,2.0,61,L
2014/08/06,Wed,10:21 AM,11.8,360,H
2014/08/06,Wed,03:55 PM,5.1,155,L
2014/08/06,Wed,10:03 PM,15.6,475,H
2014/08/07,Thu,04:52 AM,0.6,18,L
2014/08/07,Thu,11:27 AM,13.1,399,H
2014/08/07,Thu,05:05 PM,4.1,125,L
2014/08/07,Thu,11:06 PM,16.8,512,H
2014/08/08,Fri,05:49 AM,-1.0,-30,L
2014/08/08,Fri,12:20 PM,14.6,445,H
2014/08/08,Fri,06:03 PM,2.6,79,L
2014/08/09,Sat,12:03 AM,18.0,549,H
2014/08/09,Sat,06:39 AM,-2.5,-76,L
2014/08/09,Sat,01:07 PM,16.1,491,H
2014/08/09,Sat,06:55 PM,1.0,30,L
2014/08/10,Sun,12:56 AM,19.0,579,H
2014/08/10,Sun,07:25 AM,-3.6,-110,L
2014/08/10,Sun,01:51 PM,17.4,530,H
2014/08/10,Sun,07:43 PM,-0.4,-12,L
2014/08/11,Mon,01:45 AM,19.6,597,H
2014/08/11,Mon,08:09 AM,-4.2,-128,L
2014/08/11,Mon,02:33 PM,18.3,558,H
2014/08/11,Mon,08:29 PM,-1.3,-40,L
2014/08/12,Tue,02:33 AM,19.6,597,H
2014/08/12,Tue,08:52 AM,-4.0,-122,L
2014/08/12,Tue,03:15 PM,18.8,573,H
2014/08/12,Tue,09:16 PM,-1.8,-55,L
2014/08/13,Wed,03:21 AM,19.0,579,H
2014/08/13,Wed,09:34 AM,-3.2,-98,L
2014/08/13,Wed,03:56 PM,18.8,573,H
2014/08/13,Wed,10:02 PM,-1.6,-49,L
2014/08/14,Thu,04:08 AM,17.9,546,H
2014/08/14,Thu,10:18 AM,-1.8,-55,L
2014/08/14,Thu,04:38 PM,18.3,558,H
2014/08/14,Thu,10:51 PM,-1.0,-30,L
2014/08/15,Fri,04:58 AM,16.3,497,H
2014/08/15,Fri,11:03 AM,0.0,0,L
2014/08/15,Fri,05:23 PM,17.4,530,H
2014/08/15,Fri,11:43 PM,0.1,3,L
2014/08/16,Sat,05:52 AM,14.6,445,H
2014/08/16,Sat,11:52 AM,2.0,61,L
2014/08/16,Sat,06:12 PM,16.3,497,H
2014/08/17,Sun,12:42 AM,1.3,40,L
2014/08/17,Sun,06:56 AM,12.9,393,H
2014/08/17,Sun,12:49 PM,3.8,116,L
2014/08/17,Sun,07:10 PM,15.1,460,H
2014/08/18,Mon,01:51 AM,2.2,67,L
2014/08/18,Mon,08:17 AM,11.9,363,H
2014/08/18,Mon,02:01 PM,5.2,158,L
2014/08/18,Mon,08:20 PM,14.3,436,H
2014/08/19,Tue,03:08 AM,2.6,79,L
2014/08/19,Tue,09:48 AM,11.7,357,H
2014/08/19,Tue,03:24 PM,5.7,174,L
2014/08/19,Tue,09:34 PM,14.1,430,H
2014/08/20,Wed,04:22 AM,2.4,73,L
2014/08/20,Wed,11:02 AM,12.3,375,H
2014/08/20,Wed,04:38 PM,5.4,165,L
2014/08/20,Wed,10:40 PM,14.4,439,H
2014/08/21,Thu,05:21 AM,1.7,52,L
2014/08/21,Thu,11:56 AM,13.1,399,H
2014/08/21,Thu,05:35 PM,4.6,140,L
2014/08/21,Thu,11:34 PM,15.0,457,H
2014/08/22,Fri,06:08 AM,0.9,27,L
2014/08/22,Fri,12:37 PM,13.9,424,H
2014/08/22,Fri,06:21 PM,3.7,113,L
2014/08/23,Sat,12:18 AM,15.6,475,H
2014/08/23,Sat,06:46 AM,0.2,6,L
2014/08/23,Sat,01:11 PM,14.7,448,H
2014/08/23,Sat,06:59 PM,2.7,82,L
2014/08/24,Sun,12:57 AM,16.2,494,H
2014/08/24,Sun,07:20 AM,-0.4,-12,L
2014/08/24,Sun,01:41 PM,15.4,469,H
2014/08/24,Sun,07:33 PM,1.9,58,L
2014/08/25,Mon,01:33 AM,16.5,503,H
2014/08/25,Mon,07:51 AM,-0.7,-21,L
2014/08/25,Mon,02:09 PM,15.9,485,H
2014/08/25,Mon,08:06 PM,1.3,40,L
2014/08/26,Tue,02:07 AM,16.7,509,H
2014/08/26,Tue,08:21 AM,-0.7,-21,L
2014/08/26,Tue,02:36 PM,16.3,497,H
2014/08/26,Tue,08:37 PM,0.9,27,L
2014/08/27,Wed,02:39 AM,16.6,506,H
2014/08/27,Wed,08:50 AM,-0.5,-15,L
2014/08/27,Wed,03:03 PM,16.5,503,H
2014/08/27,Wed,09:07 PM,0.7,21,L
2014/08/28,Thu,03:11 AM,16.2,494,H
2014/08/28,Thu,09:19 AM,0.1,3,L
2014/08/28,Thu,03:31 PM,16.5,503,H
2014/08/28,Thu,09:39 PM,0.7,21,L
2014/08/29,Fri,03:43 AM,15.6,475,H
2014/08/29,Fri,09:49 AM,0.9,27,L
2014/08/29,Fri,03:59 PM,16.4,500,H
2014/08/29,Fri,10:13 PM,0.9,27,L
2014/08/30,Sat,04:18 AM,14.7,448,H
2014/08/30,Sat,10:22 AM,1.9,58,L
2014/08/30,Sat,04:31 PM,16.1,491,H
2014/08/30,Sat,10:52 PM,1.4,43,L
2014/08/31,Sun,04:56 AM,13.7,418,H
2014/08/31,Sun,10:59 AM,3.0,91,L
2014/08/31,Sun,05:09 PM,15.6,475,H
2014/08/31,Sun,11:38 PM,1.9,58,L
2014/09/01,Mon,05:45 AM,12.7,387,H
2014/09/01,Mon,11:44 AM,4.2,128,L
2014/09/01,Mon,05:57 PM,15.0,457,H
2014/09/02,Tue,12:36 AM,2.5,76,L
2014/09/02,Tue,06:54 AM,11.7,357,H
2014/09/02,Tue,12:47 PM,5.3,162,L
2014/09/02,Tue,07:01 PM,14.5,442,H
2014/09/03,Wed,01:51 AM,2.7,82,L
2014/09/03,Wed,08:30 AM,11.5,351,H
2014/09/03,Wed,02:11 PM,5.8,177,L
2014/09/03,Wed,08:23 PM,14.5,442,H
2014/09/04,Thu,03:14 AM,2.2,67,L
2014/09/04,Thu,10:01 AM,12.3,375,H
2014/09/04,Thu,03:39 PM,5.2,158,L
2014/09/04,Thu,09:44 PM,15.2,463,H
2014/09/05,Fri,04:27 AM,1.0,30,L
2014/09/05,Fri,11:06 AM,13.7,418,H
2014/09/05,Fri,04:51 PM,3.7,113,L
2014/09/05,Fri,10:52 PM,16.3,497,H
2014/09/06,Sat,05:27 AM,-0.5,-15,L
2014/09/06,Sat,11:57 AM,15.4,469,H
2014/09/06,Sat,05:49 PM,1.8,55,L
2014/09/06,Sat,11:51 PM,17.6,536,H
2014/09/07,Sun,06:18 AM,-1.8,-55,L
2014/09/07,Sun,12:42 PM,17.0,518,H
2014/09/07,Sun,06:40 PM,-0.1,-3,L
2014/09/08,Mon,12:44 AM,18.7,570,H
2014/09/08,Mon,07:03 AM,-2.7,-82,L
2014/09/08,Mon,01:24 PM,18.3,558,H
2014/09/08,Mon,07:26 PM,-1.6,-49,L
2014/09/09,Tue,01:33 AM,19.3,588,H
2014/09/09,Tue,07:47 AM,-3.1,-94,L
2014/09/09,Tue,02:05 PM,19.2,585,H
2014/09/09,Tue,08:11 PM,-2.7,-82,L
2014/09/10,Wed,02:20 AM,19.3,588,H
2014/09/10,Wed,08:29 AM,-2.8,-85,L
2014/09/10,Wed,02:45 PM,19.6,597,H
2014/09/10,Wed,08:55 PM,-3.0,-91,L
2014/09/11,Thu,03:05 AM,18.8,573,H
2014/09/11,Thu,09:10 AM,-1.9,-58,L
2014/09/11,Thu,03:24 PM,19.4,591,H
2014/09/11,Thu,09:39 PM,-2.7,-82,L
2014/09/12,Fri,03:51 AM,17.7,539,H
2014/09/12,Fri,09:52 AM,-0.5,-15,L
2014/09/12,Fri,04:04 PM,18.6,567,H
2014/09/12,Fri,10:24 PM,-1.7,-52,L
2014/09/13,Sat,04:38 AM,16.2,494,H
2014/09/13,Sat,10:35 AM,1.2,37,L
2014/09/13,Sat,04:46 PM,17.5,533,H
2014/09/13,Sat,11:12 PM,-0.4,-12,L
2014/09/14,Sun,05:28 AM,14.6,445,H
2014/09/14,Sun,11:23 AM,3.1,94,L
2014/09/14,Sun,05:32 PM,16.0,488,H
2014/09/15,Mon,12:05 AM,1.2,37,L
2014/09/15,Mon,06:28 AM,13.1,399,H
2014/09/15,Mon,12:19 PM,4.8,146,L
2014/09/15,Mon,06:27 PM,14.6,445,H
2014/09/16,Tue,01:10 AM,2.6,79,L
2014/09/16,Tue,07:46 AM,12.0,366,H
2014/09/16,Tue,01:32 PM,6.0,183,L
2014/09/16,Tue,07:38 PM,13.5,411,H
2014/09/17,Wed,02:27 AM,3.3,101,L
2014/09/17,Wed,09:17 AM,11.8,360,H
2014/09/17,Wed,03:00 PM,6.3,192,L
2014/09/17,Wed,09:01 PM,13.1,399,H
2014/09/18,Thu,03:46 AM,3.3,101,L
2014/09/18,Thu,10:31 AM,12.4,378,H
2014/09/18,Thu,04:17 PM,5.7,174,L
2014/09/18,Thu,10:14 PM,13.5,411,H
2014/09/19,Fri,04:49 AM,2.8,85,L
2014/09/19,Fri,11:23 AM,13.3,405,H
2014/09/19,Fri,05:14 PM,4.6,140,L
2014/09/19,Fri,11:11 PM,14.2,433,H
2014/09/20,Sat,05:36 AM,2.0,61,L
2014/09/20,Sat,12:01 PM,14.2,433,H
2014/09/20,Sat,05:58 PM,3.4,104,L
2014/09/20,Sat,11:56 PM,15.0,457,H
2014/09/21,Sun,06:15 AM,1.3,40,L
2014/09/21,Sun,12:34 PM,15.1,460,H
2014/09/21,Sun,06:35 PM,2.2,67,L
2014/09/22,Mon,12:35 AM,15.7,479,H
2014/09/22,Mon,06:49 AM,0.7,21,L
2014/09/22,Mon,01:03 PM,15.9,485,H
2014/09/22,Mon,07:08 PM,1.2,37,L
2014/09/23,Tue,01:11 AM,16.2,494,H
2014/09/23,Tue,07:20 AM,0.4,12,L
2014/09/23,Tue,01:31 PM,16.6,506,H
2014/09/23,Tue,07:40 PM,0.3,9,L
2014/09/24,Wed,01:46 AM,16.5,503,H
2014/09/24,Wed,07:51 AM,0.3,9,L
2014/09/24,Wed,01:59 PM,17.1,521,H
2014/09/24,Wed,08:10 PM,-0.3,-9,L
2014/09/25,Thu,02:19 AM,16.5,503,H
2014/09/25,Thu,08:21 AM,0.5,15,L
2014/09/25,Thu,02:26 PM,17.4,530,H
2014/09/25,Thu,08:41 PM,-0.6,-18,L
2014/09/26,Fri,02:52 AM,16.3,497,H
2014/09/26,Fri,08:51 AM,0.9,27,L
2014/09/26,Fri,02:55 PM,17.4,530,H
2014/09/26,Fri,09:13 PM,-0.7,-21,L
2014/09/27,Sat,03:25 AM,15.8,482,H
2014/09/27,Sat,09:23 AM,1.6,49,L
2014/09/27,Sat,03:25 PM,17.3,527,H
2014/09/27,Sat,09:48 PM,-0.4,-12,L
2014/09/28,Sun,04:01 AM,15.1,460,H
2014/09/28,Sun,09:58 AM,2.6,79,L
2014/09/28,Sun,03:59 PM,16.9,515,H
2014/09/28,Sun,10:27 PM,0.1,3,L
2014/09/29,Mon,04:42 AM,14.2,433,H
2014/09/29,Mon,10:37 AM,3.6,110,L
2014/09/29,Mon,04:39 PM,16.2,494,H
2014/09/29,Mon,11:14 PM,0.8,24,L
2014/09/30,Tue,05:33 AM,13.2,402,H
2014/09/30,Tue,11:27 AM,4.7,143,L
2014/09/30,Tue,05:29 PM,15.3,466,H
2014/10/01,Wed,12:11 AM,1.7,52,L
2014/10/01,Wed,06:43 AM,12.5,381,H
