date,day,time,inches,centimeters,tide
2014/05/17,Sat,01:09 AM,10.7,326,H
2014/05/17,Sat,07:30 AM,-1.0,-30,L
2014/05/17,Sat,01:51 PM,9.4,287,H
2014/05/17,Sat,07:41 PM,0.1,3,L
2014/05/18,Sun,01:59 AM,10.6,323,H
2014/05/18,Sun,08:20 AM,-1.0,-30,L
2014/05/18,Sun,02:43 PM,9.4,287,H
2014/05/18,Sun,08:34 PM,0.2,6,L
2014/05/19,Mon,02:53 AM,10.4,317,H
2014/05/19,Mon,09:14 AM,-0.9,-27,L
2014/05/19,Mon,03:38 PM,9.4,287,H
2014/05/19,Mon,09:32 PM,0.3,9,L
2014/05/20,Tue,03:50 AM,10.2,311,H
2014/05/20,Tue,10:11 AM,-0.6,-18,L
2014/05/20,Tue,04:37 PM,9.3,283,H
2014/05/20,Tue,10:34 PM,0.4,12,L
2014/05/21,Wed,04:52 AM,9.8,299,H
2014/05/21,Wed,11:11 AM,-0.4,-12,L
2014/05/21,Wed,05:39 PM,9.4,287,H
2014/05/21,Wed,11:40 PM,0.5,15,L
2014/05/22,Thu,05:58 AM,9.5,290,H
2014/05/22,Thu,12:13 PM,-0.2,-6,L
2014/05/22,Thu,06:41 PM,9.5,290,H
2014/05/23,Fri,12:47 AM,0.4,12,L
2014/05/23,Fri,07:05 AM,9.3,283,H
2014/05/23,Fri,01:15 PM,0.0,0,L
2014/05/23,Fri,07:43 PM,9.7,296,H
2014/05/24,Sat,01:53 AM,0.2,6,L
2014/05/24,Sat,08:11 AM,9.2,280,H
2014/05/24,Sat,02:15 PM,0.1,3,L
2014/05/24,Sat,08:41 PM,9.9,302,H
2014/05/25,Sun,02:55 AM,-0.1,-3,L
2014/05/25,Sun,09:13 AM,9.2,280,H
2014/05/25,Sun,03:11 PM,0.1,3,L
2014/05/25,Sun,09:35 PM,10.1,308,H
2014/05/26,Mon,03:51 AM,-0.3,-9,L
2014/05/26,Mon,10:09 AM,9.2,280,H
2014/05/26,Mon,04:03 PM,0.2,6,L
2014/05/26,Mon,10:25 PM,10.2,311,H
2014/05/27,Tue,04:42 AM,-0.5,-15,L
2014/05/27,Tue,11:01 AM,9.2,280,H
2014/05/27,Tue,04:51 PM,0.3,9,L
2014/05/27,Tue,11:12 PM,10.3,314,H
2014/05/28,Wed,05:30 AM,-0.6,-18,L
2014/05/28,Wed,11:48 AM,9.1,277,H
2014/05/28,Wed,05:36 PM,0.4,12,L
2014/05/28,Wed,11:55 PM,10.2,311,H
2014/05/29,Thu,06:14 AM,-0.5,-15,L
2014/05/29,Thu,12:33 PM,9.0,274,H
2014/05/29,Thu,06:19 PM,0.6,18,L
2014/05/30,Fri,12:36 AM,10.0,305,H
2014/05/30,Fri,06:56 AM,-0.4,-12,L
2014/05/30,Fri,01:15 PM,8.9,271,H
2014/05/30,Fri,07:01 PM,0.8,24,L
2014/05/31,Sat,01:17 AM,9.8,299,H
2014/05/31,Sat,07:37 AM,-0.1,-3,L
2014/05/31,Sat,01:56 PM,8.7,265,H
2014/05/31,Sat,07:42 PM,1.0,30,L
2014/06/01,Sun,01:57 AM,9.5,290,H
2014/06/01,Sun,08:17 AM,0.1,3,L
2014/06/01,Sun,02:38 PM,8.5,259,H
2014/06/01,Sun,08:24 PM,1.3,40,L
2014/06/02,Mon,02:39 AM,9.2,280,H
2014/06/02,Mon,08:58 AM,0.4,12,L
2014/06/02,Mon,03:20 PM,8.4,256,H
2014/06/02,Mon,09:08 PM,1.5,46,L
2014/06/03,Tue,03:22 AM,8.9,271,H
2014/06/03,Tue,09:40 AM,0.7,21,L
2014/06/03,Tue,04:03 PM,8.3,253,H
2014/06/03,Tue,09:54 PM,1.6,49,L
2014/06/04,Wed,04:07 AM,8.6,262,H
2014/06/04,Wed,10:23 AM,0.9,27,L
2014/06/04,Wed,04:48 PM,8.2,250,H
2014/06/04,Wed,10:43 PM,1.7,52,L
2014/06/05,Thu,04:56 AM,8.4,256,H
2014/06/05,Thu,11:09 AM,1.1,34,L
2014/06/05,Thu,05:35 PM,8.3,253,H
2014/06/05,Thu,11:35 PM,1.7,52,L
2014/06/06,Fri,05:47 AM,8.2,250,H
2014/06/06,Fri,11:56 AM,1.2,37,L
2014/06/06,Fri,06:23 PM,8.4,256,H
2014/06/07,Sat,12:29 AM,1.6,49,L
2014/06/07,Sat,06:41 AM,8.0,244,H
2014/06/07,Sat,12:45 PM,1.2,37,L
2014/06/07,Sat,07:12 PM,8.6,262,H
2014/06/08,Sun,01:23 AM,1.4,43,L
2014/06/08,Sun,07:36 AM,8.0,244,H
2014/06/08,Sun,01:35 PM,1.2,37,L
2014/06/08,Sun,08:01 PM,8.9,271,H
2014/06/09,Mon,02:16 AM,1.0,30,L
2014/06/09,Mon,08:30 AM,8.2,250,H
2014/06/09,Mon,02:25 PM,1.0,30,L
2014/06/09,Mon,08:49 PM,9.3,283,H
2014/06/10,Tue,03:08 AM,0.5,15,L
2014/06/10,Tue,09:22 AM,8.4,256,H
2014/06/10,Tue,03:14 PM,0.8,24,L
2014/06/10,Tue,09:37 PM,9.8,299,H
2014/06/11,Wed,03:57 AM,0.0,0,L
2014/06/11,Wed,10:13 AM,8.7,265,H
2014/06/11,Wed,04:03 PM,0.5,15,L
2014/06/11,Wed,10:24 PM,10.3,314,H
2014/06/12,Thu,04:46 AM,-0.5,-15,L
2014/06/12,Thu,11:03 AM,9.0,274,H
2014/06/12,Thu,04:52 PM,0.2,6,L
2014/06/12,Thu,11:13 PM,10.7,326,H
2014/06/13,Fri,05:34 AM,-0.9,-27,L
2014/06/13,Fri,11:53 AM,9.3,283,H
2014/06/13,Fri,05:42 PM,0.0,0,L
2014/06/14,Sat,12:02 AM,10.9,332,H
2014/06/14,Sat,06:23 AM,-1.2,-37,L
2014/06/14,Sat,12:43 PM,9.6,293,H
2014/06/14,Sat,06:33 PM,-0.2,-6,L
2014/06/15,Sun,12:53 AM,11.0,335,H
2014/06/15,Sun,07:14 AM,-1.4,-43,L
2014/06/15,Sun,01:35 PM,9.7,296,H
2014/06/15,Sun,07:26 PM,-0.3,-9,L
2014/06/16,Mon,01:46 AM,11.0,335,H
2014/06/16,Mon,08:06 AM,-1.4,-43,L
2014/06/16,Mon,02:29 PM,9.8,299,H
2014/06/16,Mon,08:22 PM,-0.2,-6,L
2014/06/17,Tue,02:41 AM,10.7,326,H
2014/06/17,Tue,08:59 AM,-1.2,-37,L
2014/06/17,Tue,03:24 PM,9.8,299,H
2014/06/17,Tue,09:20 PM,-0.1,-3,L
2014/06/18,Wed,03:39 AM,10.4,317,H
2014/06/18,Wed,09:55 AM,-0.9,-27,L
2014/06/18,Wed,04:22 PM,9.8,299,H
2014/06/18,Wed,10:22 PM,0.0,0,L
2014/06/19,Thu,04:40 AM,9.9,302,H
2014/06/19,Thu,10:53 AM,-0.5,-15,L
2014/06/19,Thu,05:21 PM,9.8,299,H
2014/06/19,Thu,11:26 PM,0.2,6,L
2014/06/20,Fri,05:44 AM,9.5,290,H
2014/06/20,Fri,11:52 AM,-0.2,-6,L
2014/06/20,Fri,06:21 PM,9.8,299,H
2014/06/21,Sat,12:32 AM,0.2,6,L
2014/06/21,Sat,06:49 AM,9.1,277,H
2014/06/21,Sat,12:53 PM,0.2,6,L
2014/06/21,Sat,07:22 PM,9.8,299,H
2014/06/22,Sun,01:37 AM,0.2,6,L
2014/06/22,Sun,07:54 AM,8.8,268,H
2014/06/22,Sun,01:52 PM,0.4,12,L
2014/06/22,Sun,08:20 PM,9.8,299,H
2014/06/23,Mon,02:38 AM,0.1,3,L
2014/06/23,Mon,08:56 AM,8.7,265,H
2014/06/23,Mon,02:49 PM,0.6,18,L
2014/06/23,Mon,09:15 PM,9.9,302,H
2014/06/24,Tue,03:35 AM,0.0,0,L
2014/06/24,Tue,09:53 AM,8.7,265,H
2014/06/24,Tue,03:43 PM,0.7,21,L
2014/06/24,Tue,10:06 PM,9.9,302,H
2014/06/25,Wed,04:26 AM,-0.1,-3,L
2014/06/25,Wed,10:44 AM,8.7,265,H
2014/06/25,Wed,04:32 PM,0.8,24,L
2014/06/25,Wed,10:53 PM,9.9,302,H
2014/06/26,Thu,05:13 AM,-0.2,-6,L
2014/06/26,Thu,11:31 AM,8.7,265,H
2014/06/26,Thu,05:17 PM,0.8,24,L
2014/06/26,Thu,11:36 PM,9.8,299,H
2014/06/27,Fri,05:56 AM,-0.1,-3,L
2014/06/27,Fri,12:14 PM,8.6,262,H
2014/06/27,Fri,05:59 PM,0.9,27,L
2014/06/28,Sat,12:16 AM,9.7,296,H
2014/06/28,Sat,06:36 AM,-0.1,-3,L
2014/06/28,Sat,12:53 PM,8.6,262,H
2014/06/28,Sat,06:39 PM,1.0,30,L
2014/06/29,Sun,12:55 AM,9.6,293,H
2014/06/29,Sun,07:14 AM,0.1,3,L
2014/06/29,Sun,01:32 PM,8.6,262,H
2014/06/29,Sun,07:17 PM,1.1,34,L
2014/06/30,Mon,01:32 AM,9.4,287,H
2014/06/30,Mon,07:50 AM,0.2,6,L
2014/06/30,Mon,02:09 PM,8.5,259,H
2014/06/30,Mon,07:56 PM,1.2,37,L
2014/07/01,Tue,02:11 AM,9.2,280,H
2014/07/01,Tue,08:27 AM,0.4,12,L
2014/07/01,Tue,02:47 PM,8.5,259,H
2014/07/01,Tue,08:36 PM,1.3,40,L
2014/07/02,Wed,02:50 AM,9.0,274,H
2014/07/02,Wed,09:04 AM,0.5,15,L
2014/07/02,Wed,03:25 PM,8.5,259,H
2014/07/02,Wed,09:18 PM,1.3,40,L
2014/07/03,Thu,03:32 AM,8.7,265,H
2014/07/03,Thu,09:43 AM,0.7,21,L
2014/07/03,Thu,04:06 PM,8.5,259,H
2014/07/03,Thu,10:03 PM,1.4,43,L
2014/07/04,Fri,04:16 AM,8.5,259,H
2014/07/04,Fri,10:24 AM,0.9,27,L
2014/07/04,Fri,04:48 PM,8.6,262,H
2014/07/04,Fri,10:51 PM,1.4,43,L
2014/07/05,Sat,05:03 AM,8.2,250,H
2014/07/05,Sat,11:08 AM,1.0,30,L
2014/07/05,Sat,05:34 PM,8.7,265,H
2014/07/05,Sat,11:42 PM,1.3,40,L
2014/07/06,Sun,05:55 AM,8.1,247,H
2014/07/06,Sun,11:56 AM,1.1,34,L
2014/07/06,Sun,06:23 PM,8.9,271,H
2014/07/07,Mon,12:37 AM,1.2,37,L
2014/07/07,Mon,06:50 AM,8.0,244,H
2014/07/07,Mon,12:48 PM,1.1,34,L
2014/07/07,Mon,07:15 PM,9.1,277,H
2014/07/08,Tue,01:34 AM,0.8,24,L
2014/07/08,Tue,07:48 AM,8.1,247,H
2014/07/08,Tue,01:43 PM,0.9,27,L
2014/07/08,Tue,08:08 PM,9.5,290,H
2014/07/09,Wed,02:31 AM,0.4,12,L
2014/07/09,Wed,08:46 AM,8.3,253,H
2014/07/09,Wed,02:38 PM,0.7,21,L
2014/07/09,Wed,09:03 PM,10.0,305,H
2014/07/10,Thu,03:26 AM,-0.1,-3,L
2014/07/10,Thu,09:43 AM,8.7,265,H
2014/07/10,Thu,03:34 PM,0.3,9,L
2014/07/10,Thu,09:57 PM,10.4,317,H
2014/07/11,Fri,04:20 AM,-0.7,-21,L
2014/07/11,Fri,10:38 AM,9.1,277,H
2014/07/11,Fri,04:28 PM,0.0,0,L
2014/07/11,Fri,10:50 PM,10.8,329,H
2014/07/12,Sat,05:13 AM,-1.1,-34,L
2014/07/12,Sat,11:31 AM,9.5,290,H
2014/07/12,Sat,05:22 PM,-0.4,-12,L
2014/07/12,Sat,11:44 PM,11.1,338,H
2014/07/13,Sun,06:04 AM,-1.5,-46,L
2014/07/13,Sun,12:24 PM,9.9,302,H
2014/07/13,Sun,06:16 PM,-0.6,-18,L
2014/07/14,Mon,12:37 AM,11.3,344,H
2014/07/14,Mon,06:56 AM,-1.6,-49,L
2014/07/14,Mon,01:17 PM,10.1,308,H
2014/07/14,Mon,07:11 PM,-0.7,-21,L
2014/07/15,Tue,01:31 AM,11.2,341,H
2014/07/15,Tue,07:48 AM,-1.6,-49,L
2014/07/15,Tue,02:10 PM,10.2,311,H
2014/07/15,Tue,08:07 PM,-0.7,-21,L
2014/07/16,Wed,02:27 AM,10.9,332,H
2014/07/16,Wed,08:41 AM,-1.4,-43,L
2014/07/16,Wed,03:04 PM,10.3,314,H
2014/07/16,Wed,09:05 PM,-0.6,-18,L
2014/07/17,Thu,03:24 AM,10.4,317,H
2014/07/17,Thu,09:35 AM,-1.0,-30,L
2014/07/17,Thu,04:00 PM,10.2,311,H
2014/07/17,Thu,10:05 PM,-0.3,-9,L
2014/07/18,Fri,04:23 AM,9.9,302,H
2014/07/18,Fri,10:31 AM,-0.5,-15,L
2014/07/18,Fri,04:58 PM,10.0,305,H
2014/07/18,Fri,11:07 PM,-0.1,-3,L
2014/07/19,Sat,05:25 AM,9.3,283,H
2014/07/19,Sat,11:29 AM,0.0,0,L
2014/07/19,Sat,05:57 PM,9.8,299,H
2014/07/20,Sun,12:12 AM,0.2,6,L
2014/07/20,Sun,06:29 AM,8.8,268,H
2014/07/20,Sun,12:29 PM,0.4,12,L
2014/07/20,Sun,06:57 PM,9.6,293,H
2014/07/21,Mon,01:16 AM,0.3,9,L
2014/07/21,Mon,07:34 AM,8.5,259,H
2014/07/21,Mon,01:29 PM,0.7,21,L
2014/07/21,Mon,07:57 PM,9.5,290,H
2014/07/22,Tue,02:18 AM,0.4,12,L
2014/07/22,Tue,08:36 AM,8.3,253,H
2014/07/22,Tue,02:28 PM,0.9,27,L
2014/07/22,Tue,08:54 PM,9.5,290,H
2014/07/23,Wed,03:15 AM,0.3,9,L
2014/07/23,Wed,09:33 AM,8.3,253,H
2014/07/23,Wed,03:22 PM,1.0,30,L
2014/07/23,Wed,09:46 PM,9.5,290,H
2014/07/24,Thu,04:07 AM,0.2,6,L
2014/07/24,Thu,10:24 AM,8.3,253,H
2014/07/24,Thu,04:12 PM,1.0,30,L
2014/07/24,Thu,10:33 PM,9.5,290,H
2014/07/25,Fri,04:53 AM,0.2,6,L
2014/07/25,Fri,11:10 AM,8.4,256,H
2014/07/25,Fri,04:57 PM,1.0,30,L
2014/07/25,Fri,11:16 PM,9.5,290,H
2014/07/26,Sat,05:34 AM,0.1,3,L
2014/07/26,Sat,11:50 AM,8.5,259,H
2014/07/26,Sat,05:37 PM,0.9,27,L
2014/07/26,Sat,11:55 PM,9.5,290,H
2014/07/27,Sun,06:12 AM,0.1,3,L
2014/07/27,Sun,12:28 PM,8.5,259,H
2014/07/27,Sun,06:16 PM,0.9,27,L
2014/07/28,Mon,12:32 AM,9.4,287,H
2014/07/28,Mon,06:47 AM,0.2,6,L
2014/07/28,Mon,01:03 PM,8.6,262,H
2014/07/28,Mon,06:52 PM,0.9,27,L
2014/07/29,Tue,01:08 AM,9.3,283,H
2014/07/29,Tue,07:21 AM,0.3,9,L
2014/07/29,Tue,01:38 PM,8.6,262,H
2014/07/29,Tue,07:29 PM,0.9,27,L
2014/07/30,Wed,01:44 AM,9.2,280,H
2014/07/30,Wed,07:54 AM,0.4,12,L
2014/07/30,Wed,02:12 PM,8.7,265,H
2014/07/30,Wed,08:06 PM,0.9,27,L
2014/07/31,Thu,02:21 AM,9.0,274,H
2014/07/31,Thu,08:28 AM,0.5,15,L
2014/07/31,Thu,02:48 PM,8.7,265,H
2014/07/31,Thu,08:45 PM,1.0,30,L
2014/08/01,Fri,02:59 AM,8.8,268,H
2014/08/01,Fri,09:05 AM,0.6,18,L
2014/08/01,Fri,03:25 PM,8.8,268,H
2014/08/01,Fri,09:27 PM,1.0,30,L
2014/08/02,Sat,03:41 AM,8.5,259,H
2014/08/02,Sat,09:44 AM,0.7,21,L
2014/08/02,Sat,04:06 PM,8.8,268,H
2014/08/02,Sat,10:13 PM,1.0,30,L
2014/08/03,Sun,04:26 AM,8.3,253,H
2014/08/03,Sun,10:28 AM,0.8,24,L
2014/08/03,Sun,04:51 PM,8.9,271,H
2014/08/03,Sun,11:03 PM,1.0,30,L
2014/08/04,Mon,05:17 AM,8.1,247,H
2014/08/04,Mon,11:17 AM,0.9,27,L
2014/08/04,Mon,05:42 PM,9.0,274,H
2014/08/04,Mon,11:59 PM,0.9,27,L
2014/08/05,Tue,06:13 AM,8.1,247,H
2014/08/05,Tue,12:11 PM,1.0,30,L
2014/08/05,Tue,06:37 PM,9.3,283,H
2014/08/06,Wed,12:59 AM,0.6,18,L
2014/08/06,Wed,07:14 AM,8.1,247,H
2014/08/06,Wed,01:10 PM,0.8,24,L
2014/08/06,Wed,07:36 PM,9.6,293,H
2014/08/07,Thu,02:00 AM,0.3,9,L
2014/08/07,Thu,08:17 AM,8.4,256,H
2014/08/07,Thu,02:11 PM,0.6,18,L
2014/08/07,Thu,08:36 PM,10.0,305,H
2014/08/08,Fri,03:00 AM,-0.2,-6,L
2014/08/08,Fri,09:18 AM,8.8,268,H
2014/08/08,Fri,03:11 PM,0.2,6,L
2014/08/08,Fri,09:35 PM,10.5,320,H
2014/08/09,Sat,03:57 AM,-0.8,-24,L
2014/08/09,Sat,10:15 AM,9.3,283,H
2014/08/09,Sat,04:09 PM,-0.3,-9,L
2014/08/09,Sat,10:32 PM,10.9,332,H
2014/08/10,Sun,04:52 AM,-1.2,-37,L
2014/08/10,Sun,11:10 AM,9.8,299,H
2014/08/10,Sun,05:06 PM,-0.8,-24,L
2014/08/10,Sun,11:27 PM,11.2,341,H
2014/08/11,Mon,05:44 AM,-1.6,-49,L
2014/08/11,Mon,12:03 PM,10.2,311,H
2014/08/11,Mon,06:00 PM,-1.1,-34,L
2014/08/12,Tue,12:21 AM,11.3,344,H
2014/08/12,Tue,06:35 AM,-1.7,-52,L
2014/08/12,Tue,12:55 PM,10.5,320,H
2014/08/12,Tue,06:55 PM,-1.2,-37,L
2014/08/13,Wed,01:15 AM,11.1,338,H
2014/08/13,Wed,07:26 AM,-1.6,-49,L
2014/08/13,Wed,01:47 PM,10.6,323,H
2014/08/13,Wed,07:50 PM,-1.1,-34,L
2014/08/14,Thu,02:10 AM,10.8,329,H
2014/08/14,Thu,08:18 AM,-1.3,-40,L
2014/08/14,Thu,02:40 PM,10.5,320,H
2014/08/14,Thu,08:46 PM,-0.9,-27,L
2014/08/15,Fri,03:05 AM,10.2,311,H
2014/08/15,Fri,09:10 AM,-0.8,-24,L
2014/08/15,Fri,03:34 PM,10.3,314,H
2014/08/15,Fri,09:43 PM,-0.5,-15,L
2014/08/16,Sat,04:03 AM,9.6,293,H
2014/08/16,Sat,10:05 AM,-0.3,-9,L
2014/08/16,Sat,04:30 PM,10.0,305,H
2014/08/16,Sat,10:44 PM,-0.1,-3,L
2014/08/17,Sun,05:03 AM,9.0,274,H
2014/08/17,Sun,11:02 AM,0.3,9,L
2014/08/17,Sun,05:28 PM,9.6,293,H
2014/08/17,Sun,11:46 PM,0.3,9,L
2014/08/18,Mon,06:05 AM,8.6,262,H
2014/08/18,Mon,12:02 PM,0.8,24,L
2014/08/18,Mon,06:29 PM,9.3,283,H
2014/08/19,Tue,12:50 AM,0.5,15,L
2014/08/19,Tue,07:09 AM,8.2,250,H
2014/08/19,Tue,01:04 PM,1.1,34,L
2014/08/19,Tue,07:30 PM,9.1,277,H
2014/08/20,Wed,01:53 AM,0.6,18,L
2014/08/20,Wed,08:11 AM,8.1,247,H
2014/08/20,Wed,02:04 PM,1.2,37,L
2014/08/20,Wed,08:28 PM,9.0,274,H
2014/08/21,Thu,02:50 AM,0.6,18,L
2014/08/21,Thu,09:08 AM,8.1,247,H
2014/08/21,Thu,02:59 PM,1.2,37,L
2014/08/21,Thu,09:22 PM,9.1,277,H
2014/08/22,Fri,03:41 AM,0.6,18,L
2014/08/22,Fri,09:58 AM,8.2,250,H
2014/08/22,Fri,03:49 PM,1.1,34,L
2014/08/22,Fri,10:10 PM,9.2,280,H
2014/08/23,Sat,04:27 AM,0.5,15,L
2014/08/23,Sat,10:42 AM,8.4,256,H
2014/08/23,Sat,04:33 PM,0.9,27,L
2014/08/23,Sat,10:52 PM,9.3,283,H
2014/08/24,Sun,05:07 AM,0.4,12,L
2014/08/24,Sun,11:22 AM,8.5,259,H
2014/08/24,Sun,05:14 PM,0.8,24,L
2014/08/24,Sun,11:31 PM,9.3,283,H
2014/08/25,Mon,05:43 AM,0.3,9,L
2014/08/25,Mon,11:57 AM,8.7,265,H
2014/08/25,Mon,05:51 PM,0.7,21,L
2014/08/26,Tue,12:07 AM,9.3,283,H
2014/08/26,Tue,06:16 AM,0.3,9,L
2014/08/26,Tue,12:31 PM,8.8,268,H
2014/08/26,Tue,06:26 PM,0.6,18,L
2014/08/27,Wed,12:42 AM,9.3,283,H
2014/08/27,Wed,06:48 AM,0.3,9,L
2014/08/27,Wed,01:03 PM,8.9,271,H
2014/08/27,Wed,07:01 PM,0.6,18,L
2014/08/28,Thu,01:17 AM,9.1,277,H
2014/08/28,Thu,07:20 AM,0.4,12,L
2014/08/28,Thu,01:36 PM,9.0,274,H
2014/08/28,Thu,07:36 PM,0.5,15,L
2014/08/29,Fri,01:52 AM,9.0,274,H
2014/08/29,Fri,07:53 AM,0.5,15,L
2014/08/29,Fri,02:11 PM,9.0,274,H
2014/08/29,Fri,08:14 PM,0.6,18,L
2014/08/30,Sat,02:30 AM,8.8,268,H
2014/08/30,Sat,08:30 AM,0.6,18,L
2014/08/30,Sat,02:48 PM,9.1,277,H
2014/08/30,Sat,08:55 PM,0.6,18,L
2014/08/31,Sun,03:11 AM,8.6,262,H
2014/08/31,Sun,09:10 AM,0.7,21,L
2014/08/31,Sun,03:30 PM,9.1,277,H
2014/08/31,Sun,09:41 PM,0.6,18,L
2014/09/01,Mon,03:57 AM,8.4,256,H
2014/09/01,Mon,09:56 AM,0.8,24,L
2014/09/01,Mon,04:17 PM,9.1,277,H
2014/09/01,Mon,10:32 PM,0.6,18,L
2014/09/02,Tue,04:49 AM,8.2,250,H
2014/09/02,Tue,10:47 AM,0.9,27,L
2014/09/02,Tue,05:10 PM,9.2,280,H
2014/09/02,Tue,11:29 PM,0.6,18,L
2014/09/03,Wed,05:47 AM,8.2,250,H
2014/09/03,Wed,11:45 AM,0.9,27,L
2014/09/03,Wed,06:09 PM,9.3,283,H
2014/09/04,Thu,12:32 AM,0.4,12,L
2014/09/04,Thu,06:51 AM,8.3,253,H
2014/09/04,Thu,12:48 PM,0.8,24,L
2014/09/04,Thu,07:12 PM,9.6,293,H
2014/09/05,Fri,01:36 AM,0.1,3,L
2014/09/05,Fri,07:55 AM,8.6,262,H
2014/09/05,Fri,01:52 PM,0.5,15,L
2014/09/05,Fri,08:16 PM,9.9,302,H
2014/09/06,Sat,02:38 AM,-0.3,-9,L
2014/09/06,Sat,08:58 AM,9.1,277,H
2014/09/06,Sat,02:55 PM,0.0,0,L
2014/09/06,Sat,09:18 PM,10.3,314,H
2014/09/07,Sun,03:36 AM,-0.8,-24,L
2014/09/07,Sun,09:56 AM,9.6,293,H
2014/09/07,Sun,03:55 PM,-0.6,-18,L
2014/09/07,Sun,10:17 PM,10.7,326,H
2014/09/08,Mon,04:31 AM,-1.2,-37,L
2014/09/08,Mon,10:50 AM,10.2,311,H
2014/09/08,Mon,04:51 PM,-1.0,-30,L
2014/09/08,Mon,11:12 PM,11.0,335,H
2014/09/09,Tue,05:23 AM,-1.4,-43,L
2014/09/09,Tue,11:42 AM,10.6,323,H
2014/09/09,Tue,05:45 PM,-1.4,-43,L
2014/09/10,Wed,12:06 AM,11.0,335,H
2014/09/10,Wed,06:13 AM,-1.5,-46,L
2014/09/10,Wed,12:32 PM,10.8,329,H
2014/09/10,Wed,06:38 PM,-1.5,-46,L
2014/09/11,Thu,12:58 AM,10.8,329,H
2014/09/11,Thu,07:03 AM,-1.3,-40,L
2014/09/11,Thu,01:22 PM,10.8,329,H
2014/09/11,Thu,07:31 PM,-1.3,-40,L
2014/09/12,Fri,01:51 AM,10.5,320,H
2014/09/12,Fri,07:52 AM,-0.9,-27,L
2014/09/12,Fri,02:13 PM,10.6,323,H
2014/09/12,Fri,08:24 PM,-1.0,-30,L
2014/09/13,Sat,02:44 AM,9.9,302,H
2014/09/13,Sat,08:43 AM,-0.4,-12,L
2014/09/13,Sat,03:04 PM,10.2,311,H
2014/09/13,Sat,09:19 PM,-0.6,-18,L
2014/09/14,Sun,03:39 AM,9.4,287,H
2014/09/14,Sun,09:37 AM,0.2,6,L
2014/09/14,Sun,03:58 PM,9.8,299,H
2014/09/14,Sun,10:16 PM,0.0,0,L
2014/09/15,Mon,04:37 AM,8.8,268,H
2014/09/15,Mon,10:33 AM,0.7,21,L
2014/09/15,Mon,04:56 PM,9.3,283,H
2014/09/15,Mon,11:16 PM,0.4,12,L
2014/09/16,Tue,05:37 AM,8.3,253,H
2014/09/16,Tue,11:32 AM,1.2,37,L
2014/09/16,Tue,05:56 PM,8.9,271,H
2014/09/17,Wed,12:18 AM,0.8,24,L
2014/09/17,Wed,06:39 AM,8.1,247,H
2014/09/17,Wed,12:34 PM,1.4,43,L
2014/09/17,Wed,06:57 PM,8.7,265,H
2014/09/18,Thu,01:20 AM,0.9,27,L
2014/09/18,Thu,07:40 AM,8.0,244,H
2014/09/18,Thu,01:35 PM,1.5,46,L
2014/09/18,Thu,07:57 PM,8.6,262,H
2014/09/19,Fri,02:17 AM,0.9,27,L
2014/09/19,Fri,08:35 AM,8.1,247,H
2014/09/19,Fri,02:31 PM,1.4,43,L
2014/09/19,Fri,08:51 PM,8.7,265,H
2014/09/20,Sat,03:08 AM,0.9,27,L
2014/09/20,Sat,09:25 AM,8.2,250,H
2014/09/20,Sat,03:21 PM,1.2,37,L
2014/09/20,Sat,09:40 PM,8.9,271,H
2014/09/21,Sun,03:52 AM,0.7,21,L
2014/09/21,Sun,10:08 AM,8.5,259,H
2014/09/21,Sun,04:06 PM,0.9,27,L
2014/09/21,Sun,10:23 PM,9.0,274,H
2014/09/22,Mon,04:32 AM,0.6,18,L
2014/09/22,Mon,10:47 AM,8.7,265,H
2014/09/22,Mon,04:46 PM,0.7,21,L
2014/09/22,Mon,11:03 PM,9.1,277,H
2014/09/23,Tue,05:08 AM,0.5,15,L
2014/09/23,Tue,11:22 AM,8.9,271,H
2014/09/23,Tue,05:23 PM,0.5,15,L
2014/09/23,Tue,11:39 PM,9.2,280,H
2014/09/24,Wed,05:41 AM,0.5,15,L
2014/09/24,Wed,11:56 AM,9.1,277,H
2014/09/24,Wed,05:58 PM,0.3,9,L
2014/09/25,Thu,12:14 AM,9.1,277,H
2014/09/25,Thu,06:13 AM,0.4,12,L
2014/09/25,Thu,12:28 PM,9.3,283,H
2014/09/25,Thu,06:33 PM,0.2,6,L
2014/09/26,Fri,12:49 AM,9.1,277,H
2014/09/26,Fri,06:46 AM,0.5,15,L
2014/09/26,Fri,01:01 PM,9.4,287,H
2014/09/26,Fri,07:09 PM,0.2,6,L
2014/09/27,Sat,01:25 AM,9.0,274,H
2014/09/27,Sat,07:21 AM,0.5,15,L
2014/09/27,Sat,01:37 PM,9.4,287,H
2014/09/27,Sat,07:47 PM,0.1,3,L
2014/09/28,Sun,02:04 AM,8.8,268,H
2014/09/28,Sun,07:59 AM,0.6,18,L
2014/09/28,Sun,02:16 PM,9.5,290,H
2014/09/28,Sun,08:29 PM,0.2,6,L
2014/09/29,Mon,02:47 AM,8.7,265,H
2014/09/29,Mon,08:42 AM,0.7,21,L
2014/09/29,Mon,03:00 PM,9.4,287,H
2014/09/29,Mon,09:17 PM,0.2,6,L
2014/09/30,Tue,03:35 AM,8.5,259,H
2014/09/30,Tue,09:31 AM,0.8,24,L
2014/09/30,Tue,03:50 PM,9.4,287,H
2014/09/30,Tue,10:09 PM,0.3,9,L
2014/10/01,Wed,04:29 AM,8.4,256,H
