date,day,time,inches,centimeters,tide
2014/05/16,Fri,10:47 AM,7.1,216,H
2014/05/16,Fri,05:13 PM,-0.3,-9,L
2014/05/16,Fri,11:15 PM,8.3,253,H
2014/05/17,Sat,05:59 AM,-0.4,-12,L
2014/05/17,Sat,11:38 AM,7.1,216,H
2014/05/17,Sat,06:02 PM,-0.3,-9,L
2014/05/18,Sun,12:07 AM,8.1,247,H
2014/05/18,Sun,06:48 AM,-0.3,-9,L
2014/05/18,Sun,12:33 PM,7.0,213,H
2014/05/18,Sun,06:54 PM,-0.2,-6,L
2014/05/19,Mon,01:04 AM,7.9,241,H
2014/05/19,Mon,07:40 AM,-0.3,-9,L
2014/05/19,Mon,01:33 PM,7.0,213,H
2014/05/19,Mon,07:49 PM,0.0,0,L
2014/05/20,Tue,02:05 AM,7.7,235,H
2014/05/20,Tue,08:35 AM,-0.2,-6,L
2014/05/20,Tue,02:34 PM,7.0,213,H
2014/05/20,Tue,08:50 PM,0.1,3,L
2014/05/21,Wed,03:05 AM,7.5,229,H
2014/05/21,Wed,09:34 AM,-0.1,-3,L
2014/05/21,Wed,03:35 PM,7.2,219,H
2014/05/21,Wed,09:57 PM,0.2,6,L
2014/05/22,Thu,04:04 AM,7.3,223,H
2014/05/22,Thu,10:34 AM,-0.2,-6,L
2014/05/22,Thu,04:34 PM,7.3,223,H
2014/05/22,Thu,11:05 PM,0.2,6,L
2014/05/23,Fri,05:03 AM,7.2,219,H
2014/05/23,Fri,11:33 AM,-0.2,-6,L
2014/05/23,Fri,05:32 PM,7.6,232,H
2014/05/24,Sat,12:09 AM,0.1,3,L
2014/05/24,Sat,06:00 AM,7.1,216,H
2014/05/24,Sat,12:29 PM,-0.3,-9,L
2014/05/24,Sat,06:29 PM,7.8,238,H
2014/05/25,Sun,01:08 AM,0.1,3,L
2014/05/25,Sun,06:56 AM,7.0,213,H
2014/05/25,Sun,01:21 PM,-0.3,-9,L
2014/05/25,Sun,07:22 PM,8.0,244,H
2014/05/26,Mon,02:02 AM,0.0,0,L
2014/05/26,Mon,07:50 AM,7.0,213,H
2014/05/26,Mon,02:10 PM,-0.3,-9,L
2014/05/26,Mon,08:12 PM,8.1,247,H
2014/05/27,Tue,02:52 AM,-0.1,-3,L
2014/05/27,Tue,08:39 AM,6.9,210,H
2014/05/27,Tue,02:58 PM,-0.3,-9,L
2014/05/27,Tue,08:59 PM,8.1,247,H
2014/05/28,Wed,03:40 AM,-0.1,-3,L
2014/05/28,Wed,09:26 AM,6.8,207,H
2014/05/28,Wed,03:43 PM,-0.2,-6,L
2014/05/28,Wed,09:42 PM,8.0,244,H
2014/05/29,Thu,04:24 AM,0.0,0,L
2014/05/29,Thu,10:10 AM,6.7,204,H
2014/05/29,Thu,04:27 PM,-0.1,-3,L
2014/05/29,Thu,10:24 PM,7.9,241,H
2014/05/30,Fri,05:06 AM,0.0,0,L
2014/05/30,Fri,10:53 AM,6.5,198,H
2014/05/30,Fri,05:08 PM,0.0,0,L
2014/05/30,Fri,11:05 PM,7.6,232,H
2014/05/31,Sat,05:45 AM,0.1,3,L
2014/05/31,Sat,11:36 AM,6.4,195,H
2014/05/31,Sat,05:48 PM,0.2,6,L
2014/05/31,Sat,11:46 PM,7.4,226,H
2014/06/01,Sun,06:22 AM,0.2,6,L
2014/06/01,Sun,12:21 PM,6.2,189,H
2014/06/01,Sun,06:28 PM,0.3,9,L
2014/06/02,Mon,12:30 AM,7.1,216,H
2014/06/02,Mon,06:59 AM,0.3,9,L
2014/06/02,Mon,01:07 PM,6.1,186,H
2014/06/02,Mon,07:09 PM,0.5,15,L
2014/06/03,Tue,01:15 AM,6.8,207,H
2014/06/03,Tue,07:38 AM,0.4,12,L
2014/06/03,Tue,01:55 PM,6.0,183,H
2014/06/03,Tue,07:53 PM,0.6,18,L
2014/06/04,Wed,02:02 AM,6.6,201,H
2014/06/04,Wed,08:19 AM,0.5,15,L
2014/06/04,Wed,02:44 PM,6.0,183,H
2014/06/04,Wed,08:42 PM,0.7,21,L
2014/06/05,Thu,02:50 AM,6.5,198,H
2014/06/05,Thu,09:05 AM,0.5,15,L
2014/06/05,Thu,03:32 PM,6.2,189,H
2014/06/05,Thu,09:37 PM,0.8,24,L
2014/06/06,Fri,03:38 AM,6.4,195,H
2014/06/06,Fri,09:56 AM,0.4,12,L
2014/06/06,Fri,04:21 PM,6.4,195,H
2014/06/06,Fri,10:37 PM,0.7,21,L
2014/06/07,Sat,04:28 AM,6.4,195,H
2014/06/07,Sat,10:49 AM,0.4,12,L
2014/06/07,Sat,05:10 PM,6.7,204,H
2014/06/07,Sat,11:36 PM,0.6,18,L
2014/06/08,Sun,05:19 AM,6.4,195,H
2014/06/08,Sun,11:43 AM,0.2,6,L
2014/06/08,Sun,06:00 PM,7.0,213,H
2014/06/09,Mon,12:32 AM,0.4,12,L
2014/06/09,Mon,06:11 AM,6.5,198,H
2014/06/09,Mon,12:36 PM,0.1,3,L
2014/06/09,Mon,06:51 PM,7.4,226,H
2014/06/10,Tue,01:26 AM,0.2,6,L
2014/06/10,Tue,07:04 AM,6.6,201,H
2014/06/10,Tue,01:28 PM,-0.1,-3,L
2014/06/10,Tue,07:42 PM,7.8,238,H
2014/06/11,Wed,02:19 AM,0.0,0,L
2014/06/11,Wed,07:57 AM,6.8,207,H
2014/06/11,Wed,02:20 PM,-0.2,-6,L
2014/06/11,Wed,08:32 PM,8.1,247,H
2014/06/12,Thu,03:11 AM,-0.2,-6,L
2014/06/12,Thu,08:48 AM,7.0,213,H
2014/06/12,Thu,03:12 PM,-0.4,-12,L
2014/06/12,Thu,09:21 PM,8.4,256,H
2014/06/13,Fri,04:02 AM,-0.4,-12,L
2014/06/13,Fri,09:38 AM,7.1,216,H
2014/06/13,Fri,04:05 PM,-0.5,-15,L
2014/06/13,Fri,10:11 PM,8.5,259,H
2014/06/14,Sat,04:52 AM,-0.5,-15,L
2014/06/14,Sat,10:30 AM,7.2,219,H
2014/06/14,Sat,04:57 PM,-0.5,-15,L
2014/06/14,Sat,11:02 PM,8.5,259,H
2014/06/15,Sun,05:42 AM,-0.5,-15,L
2014/06/15,Sun,11:24 AM,7.3,223,H
2014/06/15,Sun,05:49 PM,-0.5,-15,L
2014/06/15,Sun,11:56 PM,8.3,253,H
2014/06/16,Mon,06:32 AM,-0.5,-15,L
2014/06/16,Mon,12:21 PM,7.3,223,H
2014/06/16,Mon,06:42 PM,-0.3,-9,L
2014/06/17,Tue,12:53 AM,8.1,247,H
2014/06/17,Tue,07:23 AM,-0.5,-15,L
2014/06/17,Tue,01:21 PM,7.3,223,H
2014/06/17,Tue,07:37 PM,-0.2,-6,L
2014/06/18,Wed,01:52 AM,7.8,238,H
2014/06/18,Wed,08:16 AM,-0.4,-12,L
2014/06/18,Wed,02:22 PM,7.3,223,H
2014/06/18,Wed,08:37 PM,0.0,0,L
2014/06/19,Thu,02:50 AM,7.5,229,H
2014/06/19,Thu,09:12 AM,-0.3,-9,L
2014/06/19,Thu,03:20 PM,7.4,226,H
2014/06/19,Thu,09:41 PM,0.2,6,L
2014/06/20,Fri,03:46 AM,7.2,219,H
2014/06/20,Fri,10:10 AM,-0.3,-9,L
2014/06/20,Fri,04:17 PM,7.5,229,H
2014/06/20,Fri,10:47 PM,0.2,6,L
2014/06/21,Sat,04:41 AM,7.0,213,H
2014/06/21,Sat,11:08 AM,-0.2,-6,L
2014/06/21,Sat,05:12 PM,7.6,232,H
2014/06/21,Sat,11:50 PM,0.2,6,L
2014/06/22,Sun,05:36 AM,6.8,207,H
2014/06/22,Sun,12:03 PM,-0.2,-6,L
2014/06/22,Sun,06:07 PM,7.6,232,H
2014/06/23,Mon,12:48 AM,0.2,6,L
2014/06/23,Mon,06:31 AM,6.6,201,H
2014/06/23,Mon,12:55 PM,-0.2,-6,L
2014/06/23,Mon,06:59 PM,7.7,235,H
2014/06/24,Tue,01:41 AM,0.2,6,L
2014/06/24,Tue,07:24 AM,6.6,201,H
2014/06/24,Tue,01:45 PM,-0.2,-6,L
2014/06/24,Tue,07:49 PM,7.7,235,H
2014/06/25,Wed,02:30 AM,0.1,3,L
2014/06/25,Wed,08:14 AM,6.5,198,H
2014/06/25,Wed,02:32 PM,-0.1,-3,L
2014/06/25,Wed,08:35 PM,7.8,238,H
2014/06/26,Thu,03:17 AM,0.1,3,L
2014/06/26,Thu,09:01 AM,6.5,198,H
2014/06/26,Thu,03:18 PM,-0.1,-3,L
2014/06/26,Thu,09:19 PM,7.7,235,H
2014/06/27,Fri,04:00 AM,0.1,3,L
2014/06/27,Fri,09:45 AM,6.5,198,H
2014/06/27,Fri,04:01 PM,0.0,0,L
2014/06/27,Fri,10:00 PM,7.6,232,H
2014/06/28,Sat,04:40 AM,0.1,3,L
2014/06/28,Sat,10:27 AM,6.4,195,H
2014/06/28,Sat,04:43 PM,0.1,3,L
2014/06/28,Sat,10:40 PM,7.5,229,H
2014/06/29,Sun,05:18 AM,0.2,6,L
2014/06/29,Sun,11:09 AM,6.3,192,H
2014/06/29,Sun,05:22 PM,0.2,6,L
2014/06/29,Sun,11:19 PM,7.3,223,H
2014/06/30,Mon,05:54 AM,0.2,6,L
2014/06/30,Mon,11:51 AM,6.2,189,H
2014/06/30,Mon,06:01 PM,0.3,9,L
2014/06/30,Mon,11:59 PM,7.1,216,H
2014/07/01,Tue,06:29 AM,0.2,6,L
2014/07/01,Tue,12:33 PM,6.1,186,H
2014/07/01,Tue,06:40 PM,0.4,12,L
2014/07/02,Wed,12:40 AM,6.8,207,H
2014/07/02,Wed,07:04 AM,0.3,9,L
2014/07/02,Wed,01:17 PM,6.1,186,H
2014/07/02,Wed,07:22 PM,0.5,15,L
2014/07/03,Thu,01:23 AM,6.6,201,H
2014/07/03,Thu,07:42 AM,0.3,9,L
2014/07/03,Thu,02:03 PM,6.2,189,H
2014/07/03,Thu,08:07 PM,0.6,18,L
2014/07/04,Fri,02:08 AM,6.5,198,H
2014/07/04,Fri,08:24 AM,0.3,9,L
2014/07/04,Fri,02:49 PM,6.3,192,H
2014/07/04,Fri,08:58 PM,0.7,21,L
2014/07/05,Sat,02:56 AM,6.4,195,H
2014/07/05,Sat,09:12 AM,0.3,9,L
2014/07/05,Sat,03:37 PM,6.5,198,H
2014/07/05,Sat,09:55 PM,0.7,21,L
2014/07/06,Sun,03:45 AM,6.4,195,H
2014/07/06,Sun,10:05 AM,0.3,9,L
2014/07/06,Sun,04:27 PM,6.8,207,H
2014/07/06,Sun,10:57 PM,0.6,18,L
2014/07/07,Mon,04:37 AM,6.4,195,H
2014/07/07,Mon,11:02 AM,0.2,6,L
2014/07/07,Mon,05:19 PM,7.1,216,H
2014/07/07,Mon,11:57 PM,0.4,12,L
2014/07/08,Tue,05:32 AM,6.5,198,H
2014/07/08,Tue,12:00 PM,0.0,0,L
2014/07/08,Tue,06:15 PM,7.5,229,H
2014/07/09,Wed,12:56 AM,0.2,6,L
2014/07/09,Wed,06:29 AM,6.6,201,H
2014/07/09,Wed,12:58 PM,-0.1,-3,L
2014/07/09,Wed,07:11 PM,7.9,241,H
2014/07/10,Thu,01:52 AM,0.0,0,L
2014/07/10,Thu,07:27 AM,6.9,210,H
2014/07/10,Thu,01:54 PM,-0.3,-9,L
2014/07/10,Thu,08:07 PM,8.2,250,H
2014/07/11,Fri,02:47 AM,-0.2,-6,L
2014/07/11,Fri,08:23 AM,7.1,216,H
2014/07/11,Fri,02:51 PM,-0.5,-15,L
2014/07/11,Fri,09:01 PM,8.5,259,H
2014/07/12,Sat,03:40 AM,-0.4,-12,L
2014/07/12,Sat,09:18 AM,7.4,226,H
2014/07/12,Sat,03:46 PM,-0.6,-18,L
2014/07/12,Sat,09:54 PM,8.7,265,H
2014/07/13,Sun,04:32 AM,-0.6,-18,L
2014/07/13,Sun,10:12 AM,7.6,232,H
2014/07/13,Sun,04:41 PM,-0.6,-18,L
2014/07/13,Sun,10:47 PM,8.6,262,H
2014/07/14,Mon,05:23 AM,-0.7,-21,L
2014/07/14,Mon,11:07 AM,7.7,235,H
2014/07/14,Mon,05:34 PM,-0.6,-18,L
2014/07/14,Mon,11:41 PM,8.5,259,H
2014/07/15,Tue,06:13 AM,-0.7,-21,L
2014/07/15,Tue,12:04 PM,7.7,235,H
2014/07/15,Tue,06:28 PM,-0.4,-12,L
2014/07/16,Wed,12:36 AM,8.2,250,H
2014/07/16,Wed,07:03 AM,-0.6,-18,L
2014/07/16,Wed,01:03 PM,7.7,235,H
2014/07/16,Wed,07:22 PM,-0.2,-6,L
2014/07/17,Thu,01:33 AM,7.8,238,H
2014/07/17,Thu,07:54 AM,-0.5,-15,L
2014/07/17,Thu,02:02 PM,7.6,232,H
2014/07/17,Thu,08:19 PM,0.0,0,L
2014/07/18,Fri,02:29 AM,7.4,226,H
2014/07/18,Fri,08:47 AM,-0.3,-9,L
2014/07/18,Fri,02:59 PM,7.6,232,H
2014/07/18,Fri,09:20 PM,0.2,6,L
2014/07/19,Sat,03:24 AM,7.1,216,H
2014/07/19,Sat,09:43 AM,-0.2,-6,L
2014/07/19,Sat,03:55 PM,7.5,229,H
2014/07/19,Sat,10:24 PM,0.4,12,L
2014/07/20,Sun,04:18 AM,6.8,207,H
2014/07/20,Sun,10:41 AM,-0.1,-3,L
2014/07/20,Sun,04:49 PM,7.5,229,H
2014/07/20,Sun,11:27 PM,0.4,12,L
2014/07/21,Mon,05:12 AM,6.6,201,H
2014/07/21,Mon,11:37 AM,0.0,0,L
2014/07/21,Mon,05:42 PM,7.5,229,H
2014/07/22,Tue,12:25 AM,0.4,12,L
2014/07/22,Tue,06:05 AM,6.4,195,H
2014/07/22,Tue,12:30 PM,0.0,0,L
2014/07/22,Tue,06:34 PM,7.5,229,H
2014/07/23,Wed,01:17 AM,0.4,12,L
2014/07/23,Wed,06:58 AM,6.4,195,H
2014/07/23,Wed,01:20 PM,0.0,0,L
2014/07/23,Wed,07:24 PM,7.5,229,H
2014/07/24,Thu,02:05 AM,0.3,9,L
2014/07/24,Thu,07:49 AM,6.4,195,H
2014/07/24,Thu,02:08 PM,0.1,3,L
2014/07/24,Thu,08:11 PM,7.5,229,H
2014/07/25,Fri,02:50 AM,0.3,9,L
2014/07/25,Fri,08:36 AM,6.5,198,H
2014/07/25,Fri,02:53 PM,0.1,3,L
2014/07/25,Fri,08:55 PM,7.6,232,H
2014/07/26,Sat,03:32 AM,0.3,9,L
2014/07/26,Sat,09:20 AM,6.6,201,H
2014/07/26,Sat,03:36 PM,0.1,3,L
2014/07/26,Sat,09:36 PM,7.6,232,H
2014/07/27,Sun,04:11 AM,0.2,6,L
2014/07/27,Sun,10:02 AM,6.6,201,H
2014/07/27,Sun,04:18 PM,0.1,3,L
2014/07/27,Sun,10:15 PM,7.5,229,H
2014/07/28,Mon,04:48 AM,0.2,6,L
2014/07/28,Mon,10:41 AM,6.6,201,H
2014/07/28,Mon,04:57 PM,0.2,6,L
2014/07/28,Mon,10:52 PM,7.4,226,H
2014/07/29,Tue,05:23 AM,0.2,6,L
2014/07/29,Tue,11:20 AM,6.5,198,H
2014/07/29,Tue,05:36 PM,0.3,9,L
2014/07/29,Tue,11:29 PM,7.2,219,H
2014/07/30,Wed,05:57 AM,0.2,6,L
2014/07/30,Wed,11:58 AM,6.5,198,H
2014/07/30,Wed,06:14 PM,0.4,12,L
2014/07/31,Thu,12:06 AM,7.0,213,H
2014/07/31,Thu,06:32 AM,0.2,6,L
2014/07/31,Thu,12:37 PM,6.5,198,H
2014/07/31,Thu,06:54 PM,0.5,15,L
2014/08/01,Fri,12:46 AM,6.8,207,H
2014/08/01,Fri,07:08 AM,0.3,9,L
2014/08/01,Fri,01:19 PM,6.5,198,H
2014/08/01,Fri,07:37 PM,0.6,18,L
2014/08/02,Sat,01:29 AM,6.6,201,H
2014/08/02,Sat,07:49 AM,0.3,9,L
2014/08/02,Sat,02:06 PM,6.6,201,H
2014/08/02,Sat,08:25 PM,0.6,18,L
2014/08/03,Sun,02:17 AM,6.5,198,H
2014/08/03,Sun,08:35 AM,0.3,9,L
2014/08/03,Sun,02:56 PM,6.8,207,H
2014/08/03,Sun,09:21 PM,0.7,21,L
2014/08/04,Mon,03:09 AM,6.5,198,H
2014/08/04,Mon,09:28 AM,0.3,9,L
2014/08/04,Mon,03:49 PM,7.1,216,H
2014/08/04,Mon,10:23 PM,0.6,18,L
2014/08/05,Tue,04:04 AM,6.5,198,H
2014/08/05,Tue,10:29 AM,0.2,6,L
2014/08/05,Tue,04:46 PM,7.3,223,H
2014/08/05,Tue,11:27 PM,0.5,15,L
2014/08/06,Wed,05:02 AM,6.7,204,H
2014/08/06,Wed,11:32 AM,0.1,3,L
2014/08/06,Wed,05:46 PM,7.7,235,H
2014/08/07,Thu,12:29 AM,0.3,9,L
2014/08/07,Thu,06:02 AM,6.9,210,H
2014/08/07,Thu,12:34 PM,-0.1,-3,L
2014/08/07,Thu,06:46 PM,8.0,244,H
2014/08/08,Fri,01:27 AM,0.0,0,L
2014/08/08,Fri,07:03 AM,7.2,219,H
2014/08/08,Fri,01:34 PM,-0.3,-9,L
2014/08/08,Fri,07:46 PM,8.4,256,H
2014/08/09,Sat,02:23 AM,-0.2,-6,L
2014/08/09,Sat,08:02 AM,7.5,229,H
2014/08/09,Sat,02:33 PM,-0.4,-12,L
2014/08/09,Sat,08:42 PM,8.7,265,H
2014/08/10,Sun,03:18 AM,-0.4,-12,L
2014/08/10,Sun,08:59 AM,7.8,238,H
2014/08/10,Sun,03:30 PM,-0.5,-15,L
2014/08/10,Sun,09:36 PM,8.8,268,H
2014/08/11,Mon,04:10 AM,-0.6,-18,L
2014/08/11,Mon,09:54 AM,8.1,247,H
2014/08/11,Mon,04:25 PM,-0.6,-18,L
2014/08/11,Mon,10:28 PM,8.8,268,H
2014/08/12,Tue,05:00 AM,-0.7,-21,L
2014/08/12,Tue,10:48 AM,8.2,250,H
2014/08/12,Tue,05:18 PM,-0.5,-15,L
2014/08/12,Tue,11:21 PM,8.6,262,H
2014/08/13,Wed,05:49 AM,-0.7,-21,L
2014/08/13,Wed,11:43 AM,8.2,250,H
2014/08/13,Wed,06:11 PM,-0.4,-12,L
2014/08/14,Thu,12:14 AM,8.2,250,H
2014/08/14,Thu,06:38 AM,-0.6,-18,L
2014/08/14,Thu,12:39 PM,8.1,247,H
2014/08/14,Thu,07:03 PM,-0.2,-6,L
2014/08/15,Fri,01:09 AM,7.8,238,H
2014/08/15,Fri,07:27 AM,-0.4,-12,L
2014/08/15,Fri,01:36 PM,7.9,241,H
2014/08/15,Fri,07:57 PM,0.1,3,L
2014/08/16,Sat,02:04 AM,7.4,226,H
2014/08/16,Sat,08:19 AM,-0.2,-6,L
2014/08/16,Sat,02:33 PM,7.7,235,H
2014/08/16,Sat,08:55 PM,0.4,12,L
2014/08/17,Sun,02:59 AM,7.0,213,H
2014/08/17,Sun,09:13 AM,0.1,3,L
2014/08/17,Sun,03:27 PM,7.6,232,H
2014/08/17,Sun,09:56 PM,0.6,18,L
2014/08/18,Mon,03:53 AM,6.7,204,H
2014/08/18,Mon,10:10 AM,0.2,6,L
2014/08/18,Mon,04:21 PM,7.4,226,H
2014/08/18,Mon,10:58 PM,0.7,21,L
2014/08/19,Tue,04:46 AM,6.6,201,H
2014/08/19,Tue,11:08 AM,0.3,9,L
2014/08/19,Tue,05:14 PM,7.3,223,H
2014/08/19,Tue,11:57 PM,0.7,21,L
2014/08/20,Wed,05:39 AM,6.5,198,H
2014/08/20,Wed,12:03 PM,0.3,9,L
2014/08/20,Wed,06:06 PM,7.3,223,H
2014/08/21,Thu,12:49 AM,0.6,18,L
2014/08/21,Thu,06:32 AM,6.5,198,H
2014/08/21,Thu,12:54 PM,0.3,9,L
2014/08/21,Thu,06:56 PM,7.4,226,H
2014/08/22,Fri,01:36 AM,0.6,18,L
2014/08/22,Fri,07:23 AM,6.6,201,H
2014/08/22,Fri,01:42 PM,0.3,9,L
2014/08/22,Fri,07:44 PM,7.5,229,H
2014/08/23,Sat,02:19 AM,0.5,15,L
2014/08/23,Sat,08:10 AM,6.8,207,H
2014/08/23,Sat,02:27 PM,0.3,9,L
2014/08/23,Sat,08:28 PM,7.6,232,H
2014/08/24,Sun,03:00 AM,0.4,12,L
2014/08/24,Sun,08:54 AM,6.9,210,H
2014/08/24,Sun,03:11 PM,0.2,6,L
2014/08/24,Sun,09:09 PM,7.6,232,H
2014/08/25,Mon,03:38 AM,0.3,9,L
2014/08/25,Mon,09:35 AM,7.0,213,H
2014/08/25,Mon,03:52 PM,0.2,6,L
2014/08/25,Mon,09:48 PM,7.6,232,H
2014/08/26,Tue,04:15 AM,0.3,9,L
2014/08/26,Tue,10:13 AM,7.1,216,H
2014/08/26,Tue,04:32 PM,0.3,9,L
2014/08/26,Tue,10:24 PM,7.5,229,H
2014/08/27,Wed,04:51 AM,0.3,9,L
2014/08/27,Wed,10:49 AM,7.1,216,H
2014/08/27,Wed,05:11 PM,0.3,9,L
2014/08/27,Wed,10:59 PM,7.4,226,H
2014/08/28,Thu,05:26 AM,0.3,9,L
2014/08/28,Thu,11:24 AM,7.1,216,H
2014/08/28,Thu,05:50 PM,0.4,12,L
2014/08/28,Thu,11:35 PM,7.2,219,H
2014/08/29,Fri,06:01 AM,0.3,9,L
2014/08/29,Fri,12:00 PM,7.1,216,H
2014/08/29,Fri,06:29 PM,0.5,15,L
2014/08/30,Sat,12:13 AM,7.0,213,H
2014/08/30,Sat,06:38 AM,0.3,9,L
2014/08/30,Sat,12:40 PM,7.1,216,H
2014/08/30,Sat,07:12 PM,0.5,15,L
2014/08/31,Sun,12:56 AM,6.9,210,H
2014/08/31,Sun,07:19 AM,0.3,9,L
2014/08/31,Sun,01:28 PM,7.1,216,H
2014/08/31,Sun,08:00 PM,0.6,18,L
2014/09/01,Mon,01:45 AM,6.8,207,H
2014/09/01,Mon,08:06 AM,0.4,12,L
2014/09/01,Mon,02:22 PM,7.2,219,H
2014/09/01,Mon,08:55 PM,0.7,21,L
2014/09/02,Tue,02:41 AM,6.7,204,H
2014/09/02,Tue,09:01 AM,0.4,12,L
2014/09/02,Tue,03:20 PM,7.4,226,H
2014/09/02,Tue,09:57 PM,0.7,21,L
2014/09/03,Wed,03:39 AM,6.8,207,H
2014/09/03,Wed,10:04 AM,0.4,12,L
2014/09/03,Wed,04:21 PM,7.6,232,H
2014/09/03,Wed,11:03 PM,0.5,15,L
2014/09/04,Thu,04:40 AM,7.0,213,H
2014/09/04,Thu,11:11 AM,0.2,6,L
2014/09/04,Thu,05:23 PM,7.9,241,H
2014/09/05,Fri,12:06 AM,0.3,9,L
2014/09/05,Fri,05:42 AM,7.2,219,H
2014/09/05,Fri,12:16 PM,0.1,3,L
2014/09/05,Fri,06:26 PM,8.2,250,H
2014/09/06,Sat,01:05 AM,0.1,3,L
2014/09/06,Sat,06:44 AM,7.6,232,H
2014/09/06,Sat,01:18 PM,-0.1,-3,L
2014/09/06,Sat,07:26 PM,8.5,259,H
2014/09/07,Sun,02:01 AM,-0.2,-6,L
2014/09/07,Sun,07:44 AM,8.0,244,H
2014/09/07,Sun,02:17 PM,-0.3,-9,L
2014/09/07,Sun,08:23 PM,8.7,265,H
2014/09/08,Mon,02:54 AM,-0.4,-12,L
2014/09/08,Mon,08:41 AM,8.4,256,H
2014/09/08,Mon,03:14 PM,-0.4,-12,L
2014/09/08,Mon,09:16 PM,8.8,268,H
2014/09/09,Tue,03:46 AM,-0.5,-15,L
2014/09/09,Tue,09:35 AM,8.7,265,H
2014/09/09,Tue,04:08 PM,-0.4,-12,L
2014/09/09,Tue,10:07 PM,8.8,268,H
2014/09/10,Wed,04:36 AM,-0.6,-18,L
2014/09/10,Wed,10:27 AM,8.8,268,H
2014/09/10,Wed,05:00 PM,-0.4,-12,L
2014/09/10,Wed,10:58 PM,8.5,259,H
2014/09/11,Thu,05:24 AM,-0.5,-15,L
2014/09/11,Thu,11:19 AM,8.7,265,H
2014/09/11,Thu,05:51 PM,-0.2,-6,L
2014/09/11,Thu,11:49 PM,8.1,247,H
2014/09/12,Fri,06:11 AM,-0.4,-12,L
2014/09/12,Fri,12:11 PM,8.5,259,H
2014/09/12,Fri,06:41 PM,0.0,0,L
2014/09/13,Sat,12:41 AM,7.7,235,H
2014/09/13,Sat,06:59 AM,-0.1,-3,L
2014/09/13,Sat,01:05 PM,8.1,247,H
2014/09/13,Sat,07:32 PM,0.3,9,L
2014/09/14,Sun,01:35 AM,7.3,223,H
2014/09/14,Sun,07:48 AM,0.1,3,L
2014/09/14,Sun,02:00 PM,7.8,238,H
2014/09/14,Sun,08:25 PM,0.6,18,L
2014/09/15,Mon,02:30 AM,7.0,213,H
2014/09/15,Mon,08:40 AM,0.4,12,L
2014/09/15,Mon,02:55 PM,7.6,232,H
2014/09/15,Mon,09:22 PM,0.8,24,L
2014/09/16,Tue,03:24 AM,6.7,204,H
2014/09/16,Tue,09:36 AM,0.6,18,L
2014/09/16,Tue,03:48 PM,7.4,226,H
2014/09/16,Tue,10:22 PM,0.9,27,L
2014/09/17,Wed,04:17 AM,6.6,201,H
2014/09/17,Wed,10:35 AM,0.7,21,L
2014/09/17,Wed,04:41 PM,7.3,223,H
2014/09/17,Wed,11:21 PM,0.9,27,L
2014/09/18,Thu,05:10 AM,6.6,201,H
2014/09/18,Thu,11:32 AM,0.7,21,L
2014/09/18,Thu,05:33 PM,7.3,223,H
2014/09/19,Fri,12:13 AM,0.8,24,L
2014/09/19,Fri,06:03 AM,6.7,204,H
2014/09/19,Fri,12:25 PM,0.6,18,L
2014/09/19,Fri,06:23 PM,7.3,223,H
2014/09/20,Sat,01:00 AM,0.7,21,L
2014/09/20,Sat,06:53 AM,6.9,210,H
2014/09/20,Sat,01:14 PM,0.5,15,L
2014/09/20,Sat,07:12 PM,7.5,229,H
2014/09/21,Sun,01:43 AM,0.6,18,L
2014/09/21,Sun,07:41 AM,7.1,216,H
2014/09/21,Sun,01:59 PM,0.4,12,L
2014/09/21,Sun,07:57 PM,7.6,232,H
2014/09/22,Mon,02:23 AM,0.5,15,L
2014/09/22,Mon,08:25 AM,7.4,226,H
2014/09/22,Mon,02:43 PM,0.4,12,L
2014/09/22,Mon,08:39 PM,7.7,235,H
2014/09/23,Tue,03:02 AM,0.4,12,L
2014/09/23,Tue,09:06 AM,7.5,229,H
2014/09/23,Tue,03:25 PM,0.3,9,L
2014/09/23,Tue,09:18 PM,7.7,235,H
2014/09/24,Wed,03:40 AM,0.3,9,L
2014/09/24,Wed,09:44 AM,7.6,232,H
2014/09/24,Wed,04:07 PM,0.3,9,L
2014/09/24,Wed,09:55 PM,7.6,232,H
2014/09/25,Thu,04:18 AM,0.3,9,L
2014/09/25,Thu,10:19 AM,7.7,235,H
2014/09/25,Thu,04:47 PM,0.3,9,L
2014/09/25,Thu,10:31 PM,7.5,229,H
2014/09/26,Fri,04:55 AM,0.3,9,L
2014/09/26,Fri,10:53 AM,7.7,235,H
2014/09/26,Fri,05:27 PM,0.3,9,L
2014/09/26,Fri,11:07 PM,7.4,226,H
2014/09/27,Sat,05:33 AM,0.3,9,L
2014/09/27,Sat,11:29 AM,7.7,235,H
2014/09/27,Sat,06:08 PM,0.4,12,L
2014/09/27,Sat,11:45 PM,7.2,219,H
2014/09/28,Sun,06:13 AM,0.3,9,L
2014/09/28,Sun,12:11 PM,7.6,232,H
2014/09/28,Sun,06:52 PM,0.5,15,L
2014/09/29,Mon,12:30 AM,7.1,216,H
2014/09/29,Mon,06:56 AM,0.4,12,L
2014/09/29,Mon,01:00 PM,7.6,232,H
2014/09/29,Mon,07:40 PM,0.6,18,L
2014/09/30,Tue,01:22 AM,7.0,213,H
2014/09/30,Tue,07:44 AM,0.4,12,L
2014/09/30,Tue,01:58 PM,7.6,232,H
