date,day,time,inches,centimeters,tide
2014/05/17,Sat,01:42 AM,11.1,338,H
2014/05/17,Sat,08:05 AM,-1.1,-34,L
2014/05/17,Sat,02:24 PM,9.8,299,H
2014/05/17,Sat,08:16 PM,0.1,3,L
2014/05/18,Sun,02:32 AM,11.1,338,H
2014/05/18,Sun,08:55 AM,-1.0,-30,L
2014/05/18,Sun,03:16 PM,9.8,299,H
2014/05/18,Sun,09:09 PM,0.2,6,L
2014/05/19,Mon,03:26 AM,10.9,332,H
2014/05/19,Mon,09:49 AM,-0.9,-27,L
2014/05/19,Mon,04:11 PM,9.8,299,H
2014/05/19,Mon,10:07 PM,0.3,9,L
2014/05/20,Tue,04:23 AM,10.6,323,H
2014/05/20,Tue,10:46 AM,-0.6,-18,L
2014/05/20,Tue,05:10 PM,9.7,296,H
2014/05/20,Tue,11:09 PM,0.4,12,L
2014/05/21,Wed,05:25 AM,10.2,311,H
2014/05/21,Wed,11:46 AM,-0.4,-12,L
2014/05/21,Wed,06:12 PM,9.8,299,H
2014/05/22,Thu,12:15 AM,0.5,15,L
2014/05/22,Thu,06:31 AM,9.9,302,H
2014/05/22,Thu,12:48 PM,-0.2,-6,L
2014/05/22,Thu,07:14 PM,9.9,302,H
2014/05/23,Fri,01:22 AM,0.4,12,L
2014/05/23,Fri,07:38 AM,9.7,296,H
2014/05/23,Fri,01:50 PM,0.0,0,L
2014/05/23,Fri,08:16 PM,10.1,308,H
2014/05/24,Sat,02:28 AM,0.2,6,L
2014/05/24,Sat,08:44 AM,9.6,293,H
2014/05/24,Sat,02:50 PM,0.1,3,L
2014/05/24,Sat,09:14 PM,10.3,314,H
2014/05/25,Sun,03:30 AM,-0.1,-3,L
2014/05/25,Sun,09:46 AM,9.6,293,H
2014/05/25,Sun,03:46 PM,0.1,3,L
2014/05/25,Sun,10:08 PM,10.5,320,H
2014/05/26,Mon,04:26 AM,-0.3,-9,L
2014/05/26,Mon,10:42 AM,9.6,293,H
2014/05/26,Mon,04:38 PM,0.2,6,L
2014/05/26,Mon,10:58 PM,10.7,326,H
2014/05/27,Tue,05:17 AM,-0.5,-15,L
2014/05/27,Tue,11:34 AM,9.6,293,H
2014/05/27,Tue,05:26 PM,0.3,9,L
2014/05/27,Tue,11:45 PM,10.7,326,H
2014/05/28,Wed,06:05 AM,-0.6,-18,L
2014/05/28,Wed,12:21 PM,9.5,290,H
2014/05/28,Wed,06:11 PM,0.4,12,L
2014/05/29,Thu,12:28 AM,10.6,323,H
2014/05/29,Thu,06:49 AM,-0.5,-15,L
2014/05/29,Thu,01:06 PM,9.4,287,H
2014/05/29,Thu,06:54 PM,0.6,18,L
2014/05/30,Fri,01:09 AM,10.4,317,H
2014/05/30,Fri,07:31 AM,-0.4,-12,L
2014/05/30,Fri,01:48 PM,9.2,280,H
2014/05/30,Fri,07:36 PM,0.8,24,L
2014/05/31,Sat,01:50 AM,10.2,311,H
2014/05/31,Sat,08:12 AM,-0.1,-3,L
2014/05/31,Sat,02:29 PM,9.1,277,H
2014/05/31,Sat,08:17 PM,1.1,34,L
2014/06/01,Sun,02:30 AM,9.9,302,H
2014/06/01,Sun,08:52 AM,0.1,3,L
2014/06/01,Sun,03:11 PM,8.9,271,H
2014/06/01,Sun,08:59 PM,1.3,40,L
2014/06/02,Mon,03:12 AM,9.6,293,H
2014/06/02,Mon,09:33 AM,0.4,12,L
2014/06/02,Mon,03:53 PM,8.7,265,H
2014/06/02,Mon,09:43 PM,1.5,46,L
2014/06/03,Tue,03:55 AM,9.3,283,H
2014/06/03,Tue,10:15 AM,0.7,21,L
2014/06/03,Tue,04:36 PM,8.6,262,H
2014/06/03,Tue,10:29 PM,1.7,52,L
2014/06/04,Wed,04:40 AM,9.0,274,H
2014/06/04,Wed,10:58 AM,0.9,27,L
2014/06/04,Wed,05:21 PM,8.6,262,H
2014/06/04,Wed,11:18 PM,1.8,55,L
2014/06/05,Thu,05:29 AM,8.7,265,H
2014/06/05,Thu,11:44 AM,1.1,34,L
2014/06/05,Thu,06:08 PM,8.6,262,H
2014/06/06,Fri,12:10 AM,1.8,55,L
2014/06/06,Fri,06:20 AM,8.5,259,H
2014/06/06,Fri,12:31 PM,1.2,37,L
2014/06/06,Fri,06:56 PM,8.7,265,H
2014/06/07,Sat,01:04 AM,1.7,52,L
2014/06/07,Sat,07:14 AM,8.4,256,H
2014/06/07,Sat,01:20 PM,1.3,40,L
2014/06/07,Sat,07:45 PM,9.0,274,H
2014/06/08,Sun,01:58 AM,1.4,43,L
2014/06/08,Sun,08:09 AM,8.4,256,H
2014/06/08,Sun,02:10 PM,1.2,37,L
2014/06/08,Sun,08:34 PM,9.3,283,H
2014/06/09,Mon,02:51 AM,1.0,30,L
2014/06/09,Mon,09:03 AM,8.5,259,H
2014/06/09,Mon,03:00 PM,1.1,34,L
2014/06/09,Mon,09:22 PM,9.7,296,H
2014/06/10,Tue,03:43 AM,0.6,18,L
2014/06/10,Tue,09:55 AM,8.8,268,H
2014/06/10,Tue,03:49 PM,0.8,24,L
2014/06/10,Tue,10:10 PM,10.2,311,H
2014/06/11,Wed,04:32 AM,0.0,0,L
2014/06/11,Wed,10:46 AM,9.1,277,H
2014/06/11,Wed,04:38 PM,0.5,15,L
2014/06/11,Wed,10:57 PM,10.7,326,H
2014/06/12,Thu,05:21 AM,-0.5,-15,L
2014/06/12,Thu,11:36 AM,9.4,287,H
2014/06/12,Thu,05:27 PM,0.2,6,L
2014/06/12,Thu,11:46 PM,11.1,338,H
2014/06/13,Fri,06:09 AM,-1.0,-30,L
2014/06/13,Fri,12:26 PM,9.7,296,H
2014/06/13,Fri,06:17 PM,0.0,0,L
2014/06/14,Sat,12:35 AM,11.4,347,H
2014/06/14,Sat,06:58 AM,-1.3,-40,L
2014/06/14,Sat,01:16 PM,10.0,305,H
2014/06/14,Sat,07:08 PM,-0.2,-6,L
2014/06/15,Sun,01:26 AM,11.5,351,H
2014/06/15,Sun,07:49 AM,-1.4,-43,L
2014/06/15,Sun,02:08 PM,10.1,308,H
2014/06/15,Sun,08:01 PM,-0.3,-9,L
2014/06/16,Mon,02:19 AM,11.4,347,H
2014/06/16,Mon,08:41 AM,-1.4,-43,L
2014/06/16,Mon,03:02 PM,10.2,311,H
2014/06/16,Mon,08:57 PM,-0.2,-6,L
2014/06/17,Tue,03:14 AM,11.2,341,H
2014/06/17,Tue,09:34 AM,-1.2,-37,L
2014/06/17,Tue,03:57 PM,10.3,314,H
2014/06/17,Tue,09:55 PM,-0.1,-3,L
2014/06/18,Wed,04:12 AM,10.8,329,H
2014/06/18,Wed,10:30 AM,-0.9,-27,L
2014/06/18,Wed,04:55 PM,10.2,311,H
2014/06/18,Wed,10:57 PM,0.1,3,L
2014/06/19,Thu,05:13 AM,10.3,314,H
2014/06/19,Thu,11:28 AM,-0.6,-18,L
2014/06/19,Thu,05:54 PM,10.2,311,H
2014/06/20,Fri,12:01 AM,0.2,6,L
2014/06/20,Fri,06:17 AM,9.9,302,H
2014/06/20,Fri,12:27 PM,-0.2,-6,L
2014/06/20,Fri,06:54 PM,10.2,311,H
2014/06/21,Sat,01:07 AM,0.3,9,L
2014/06/21,Sat,07:22 AM,9.5,290,H
2014/06/21,Sat,01:28 PM,0.2,6,L
2014/06/21,Sat,07:55 PM,10.2,311,H
2014/06/22,Sun,02:12 AM,0.2,6,L
2014/06/22,Sun,08:27 AM,9.2,280,H
2014/06/22,Sun,02:27 PM,0.4,12,L
2014/06/22,Sun,08:53 PM,10.2,311,H
2014/06/23,Mon,03:13 AM,0.1,3,L
2014/06/23,Mon,09:29 AM,9.1,277,H
2014/06/23,Mon,03:24 PM,0.6,18,L
2014/06/23,Mon,09:48 PM,10.3,314,H
2014/06/24,Tue,04:10 AM,0.0,0,L
2014/06/24,Tue,10:26 AM,9.0,274,H
2014/06/24,Tue,04:18 PM,0.7,21,L
2014/06/24,Tue,10:39 PM,10.3,314,H
2014/06/25,Wed,05:01 AM,-0.1,-3,L
2014/06/25,Wed,11:17 AM,9.0,274,H
2014/06/25,Wed,05:07 PM,0.8,24,L
2014/06/25,Wed,11:26 PM,10.3,314,H
2014/06/26,Thu,05:48 AM,-0.2,-6,L
2014/06/26,Thu,12:04 PM,9.0,274,H
2014/06/26,Thu,05:52 PM,0.9,27,L
2014/06/27,Fri,12:09 AM,10.2,311,H
2014/06/27,Fri,06:31 AM,-0.1,-3,L
2014/06/27,Fri,12:47 PM,9.0,274,H
2014/06/27,Fri,06:34 PM,0.9,27,L
2014/06/28,Sat,12:49 AM,10.1,308,H
2014/06/28,Sat,07:11 AM,-0.1,-3,L
2014/06/28,Sat,01:26 PM,9.0,274,H
2014/06/28,Sat,07:14 PM,1.0,30,L
2014/06/29,Sun,01:28 AM,10.0,305,H
2014/06/29,Sun,07:49 AM,0.1,3,L
2014/06/29,Sun,02:05 PM,8.9,271,H
2014/06/29,Sun,07:52 PM,1.1,34,L
2014/06/30,Mon,02:05 AM,9.8,299,H
2014/06/30,Mon,08:25 AM,0.2,6,L
2014/06/30,Mon,02:42 PM,8.9,271,H
2014/06/30,Mon,08:31 PM,1.2,37,L
2014/07/01,Tue,02:44 AM,9.6,293,H
2014/07/01,Tue,09:02 AM,0.4,12,L
2014/07/01,Tue,03:20 PM,8.8,268,H
2014/07/01,Tue,09:11 PM,1.3,40,L
2014/07/02,Wed,03:23 AM,9.4,287,H
2014/07/02,Wed,09:39 AM,0.6,18,L
2014/07/02,Wed,03:58 PM,8.8,268,H
2014/07/02,Wed,09:53 PM,1.4,43,L
2014/07/03,Thu,04:05 AM,9.1,277,H
2014/07/03,Thu,10:18 AM,0.7,21,L
2014/07/03,Thu,04:39 PM,8.9,271,H
2014/07/03,Thu,10:38 PM,1.5,46,L
2014/07/04,Fri,04:49 AM,8.8,268,H
2014/07/04,Fri,10:59 AM,0.9,27,L
2014/07/04,Fri,05:21 PM,8.9,271,H
2014/07/04,Fri,11:26 PM,1.5,46,L
2014/07/05,Sat,05:36 AM,8.6,262,H
2014/07/05,Sat,11:43 AM,1.0,30,L
2014/07/05,Sat,06:07 PM,9.0,274,H
2014/07/06,Sun,12:17 AM,1.4,43,L
2014/07/06,Sun,06:28 AM,8.4,256,H
2014/07/06,Sun,12:31 PM,1.1,34,L
2014/07/06,Sun,06:56 PM,9.2,280,H
2014/07/07,Mon,01:12 AM,1.2,37,L
2014/07/07,Mon,07:23 AM,8.4,256,H
2014/07/07,Mon,01:23 PM,1.1,34,L
2014/07/07,Mon,07:48 PM,9.5,290,H
2014/07/08,Tue,02:09 AM,0.9,27,L
2014/07/08,Tue,08:21 AM,8.4,256,H
2014/07/08,Tue,02:18 PM,1.0,30,L
2014/07/08,Tue,08:41 PM,9.9,302,H
2014/07/09,Wed,03:06 AM,0.4,12,L
2014/07/09,Wed,09:19 AM,8.7,265,H
2014/07/09,Wed,03:13 PM,0.7,21,L
2014/07/09,Wed,09:36 PM,10.4,317,H
2014/07/10,Thu,04:01 AM,-0.1,-3,L
2014/07/10,Thu,10:16 AM,9.0,274,H
2014/07/10,Thu,04:09 PM,0.4,12,L
2014/07/10,Thu,10:30 PM,10.9,332,H
2014/07/11,Fri,04:55 AM,-0.7,-21,L
2014/07/11,Fri,11:11 AM,9.5,290,H
2014/07/11,Fri,05:03 PM,0.0,0,L
2014/07/11,Fri,11:23 PM,11.3,344,H
2014/07/12,Sat,05:48 AM,-1.2,-37,L
2014/07/12,Sat,12:04 PM,9.9,302,H
2014/07/12,Sat,05:57 PM,-0.4,-12,L
2014/07/13,Sun,12:17 AM,11.6,354,H
2014/07/13,Sun,06:39 AM,-1.5,-46,L
2014/07/13,Sun,12:57 PM,10.3,314,H
2014/07/13,Sun,06:51 PM,-0.7,-21,L
2014/07/14,Mon,01:10 AM,11.7,357,H
2014/07/14,Mon,07:31 AM,-1.7,-52,L
2014/07/14,Mon,01:50 PM,10.5,320,H
2014/07/14,Mon,07:46 PM,-0.8,-24,L
2014/07/15,Tue,02:04 AM,11.6,354,H
2014/07/15,Tue,08:23 AM,-1.7,-52,L
2014/07/15,Tue,02:43 PM,10.7,326,H
2014/07/15,Tue,08:42 PM,-0.7,-21,L
2014/07/16,Wed,03:00 AM,11.3,344,H
2014/07/16,Wed,09:16 AM,-1.4,-43,L
2014/07/16,Wed,03:37 PM,10.7,326,H
2014/07/16,Wed,09:40 PM,-0.6,-18,L
2014/07/17,Thu,03:57 AM,10.8,329,H
2014/07/17,Thu,10:10 AM,-1.0,-30,L
2014/07/17,Thu,04:33 PM,10.6,323,H
2014/07/17,Thu,10:40 PM,-0.3,-9,L
2014/07/18,Fri,04:56 AM,10.3,314,H
2014/07/18,Fri,11:06 AM,-0.5,-15,L
2014/07/18,Fri,05:31 PM,10.4,317,H
2014/07/18,Fri,11:42 PM,-0.1,-3,L
2014/07/19,Sat,05:58 AM,9.7,296,H
2014/07/19,Sat,12:04 PM,0.0,0,L
2014/07/19,Sat,06:30 PM,10.2,311,H
2014/07/20,Sun,12:47 AM,0.2,6,L
2014/07/20,Sun,07:02 AM,9.2,280,H
2014/07/20,Sun,01:04 PM,0.4,12,L
2014/07/20,Sun,07:30 PM,10.0,305,H
2014/07/21,Mon,01:51 AM,0.3,9,L
2014/07/21,Mon,08:07 AM,8.8,268,H
2014/07/21,Mon,02:04 PM,0.8,24,L
2014/07/21,Mon,08:30 PM,9.9,302,H
2014/07/22,Tue,02:53 AM,0.4,12,L
2014/07/22,Tue,09:09 AM,8.7,265,H
2014/07/22,Tue,03:03 PM,1.0,30,L
2014/07/22,Tue,09:27 PM,9.9,302,H
2014/07/23,Wed,03:50 AM,0.3,9,L
2014/07/23,Wed,10:06 AM,8.6,262,H
2014/07/23,Wed,03:57 PM,1.0,30,L
2014/07/23,Wed,10:19 PM,9.9,302,H
2014/07/24,Thu,04:42 AM,0.3,9,L
2014/07/24,Thu,10:57 AM,8.7,265,H
2014/07/24,Thu,04:47 PM,1.0,30,L
2014/07/24,Thu,11:06 PM,9.9,302,H
2014/07/25,Fri,05:28 AM,0.2,6,L
2014/07/25,Fri,11:43 AM,8.8,268,H
2014/07/25,Fri,05:32 PM,1.0,30,L
2014/07/25,Fri,11:49 PM,9.9,302,H
2014/07/26,Sat,06:09 AM,0.1,3,L
2014/07/26,Sat,12:23 PM,8.8,268,H
2014/07/26,Sat,06:12 PM,0.9,27,L
2014/07/27,Sun,12:28 AM,9.9,302,H
2014/07/27,Sun,06:47 AM,0.1,3,L
2014/07/27,Sun,01:01 PM,8.9,271,H
2014/07/27,Sun,06:51 PM,0.9,27,L
2014/07/28,Mon,01:05 AM,9.8,299,H
2014/07/28,Mon,07:22 AM,0.2,6,L
2014/07/28,Mon,01:36 PM,9.0,274,H
2014/07/28,Mon,07:27 PM,0.9,27,L
2014/07/29,Tue,01:41 AM,9.7,296,H
2014/07/29,Tue,07:56 AM,0.3,9,L
2014/07/29,Tue,02:11 PM,9.0,274,H
2014/07/29,Tue,08:04 PM,0.9,27,L
2014/07/30,Wed,02:17 AM,9.6,293,H
2014/07/30,Wed,08:29 AM,0.4,12,L
2014/07/30,Wed,02:45 PM,9.0,274,H
2014/07/30,Wed,08:41 PM,1.0,30,L
2014/07/31,Thu,02:54 AM,9.4,287,H
2014/07/31,Thu,09:03 AM,0.5,15,L
2014/07/31,Thu,03:21 PM,9.1,277,H
2014/07/31,Thu,09:20 PM,1.0,30,L
2014/08/01,Fri,03:32 AM,9.1,277,H
2014/08/01,Fri,09:40 AM,0.6,18,L
2014/08/01,Fri,03:58 PM,9.1,277,H
2014/08/01,Fri,10:02 PM,1.0,30,L
2014/08/02,Sat,04:14 AM,8.9,271,H
2014/08/02,Sat,10:19 AM,0.8,24,L
2014/08/02,Sat,04:39 PM,9.2,280,H
2014/08/02,Sat,10:48 PM,1.1,34,L
2014/08/03,Sun,04:59 AM,8.7,265,H
2014/08/03,Sun,11:03 AM,0.9,27,L
2014/08/03,Sun,05:24 PM,9.3,283,H
2014/08/03,Sun,11:38 PM,1.0,30,L
2014/08/04,Mon,05:50 AM,8.5,259,H
2014/08/04,Mon,11:52 AM,1.0,30,L
2014/08/04,Mon,06:15 PM,9.4,287,H
2014/08/05,Tue,12:34 AM,0.9,27,L
2014/08/05,Tue,06:46 AM,8.4,256,H
2014/08/05,Tue,12:46 PM,1.0,30,L
2014/08/05,Tue,07:10 PM,9.6,293,H
2014/08/06,Wed,01:34 AM,0.7,21,L
2014/08/06,Wed,07:47 AM,8.5,259,H
2014/08/06,Wed,01:45 PM,0.9,27,L
2014/08/06,Wed,08:09 PM,10.0,305,H
2014/08/07,Thu,02:35 AM,0.3,9,L
2014/08/07,Thu,08:50 AM,8.7,265,H
2014/08/07,Thu,02:46 PM,0.6,18,L
2014/08/07,Thu,09:09 PM,10.4,317,H
2014/08/08,Fri,03:35 AM,-0.2,-6,L
2014/08/08,Fri,09:51 AM,9.2,280,H
2014/08/08,Fri,03:46 PM,0.2,6,L
2014/08/08,Fri,10:08 PM,10.9,332,H
2014/08/09,Sat,04:32 AM,-0.8,-24,L
2014/08/09,Sat,10:48 AM,9.7,296,H
2014/08/09,Sat,04:44 PM,-0.3,-9,L
2014/08/09,Sat,11:05 PM,11.3,344,H
2014/08/10,Sun,05:27 AM,-1.3,-40,L
2014/08/10,Sun,11:43 AM,10.2,311,H
2014/08/10,Sun,05:41 PM,-0.8,-24,L
2014/08/11,Mon,12:00 AM,11.6,354,H
2014/08/11,Mon,06:19 AM,-1.6,-49,L
2014/08/11,Mon,12:36 PM,10.7,326,H
2014/08/11,Mon,06:35 PM,-1.1,-34,L
2014/08/12,Tue,12:54 AM,11.7,357,H
2014/08/12,Tue,07:10 AM,-1.7,-52,L
2014/08/12,Tue,01:28 PM,10.9,332,H
2014/08/12,Tue,07:30 PM,-1.3,-40,L
2014/08/13,Wed,01:48 AM,11.6,354,H
2014/08/13,Wed,08:01 AM,-1.6,-49,L
2014/08/13,Wed,02:20 PM,11.1,338,H
2014/08/13,Wed,08:25 PM,-1.2,-37,L
2014/08/14,Thu,02:43 AM,11.2,341,H
2014/08/14,Thu,08:53 AM,-1.3,-40,L
2014/08/14,Thu,03:13 PM,11.0,335,H
2014/08/14,Thu,09:21 PM,-0.9,-27,L
2014/08/15,Fri,03:38 AM,10.7,326,H
2014/08/15,Fri,09:45 AM,-0.8,-24,L
2014/08/15,Fri,04:07 PM,10.7,326,H
2014/08/15,Fri,10:18 PM,-0.6,-18,L
2014/08/16,Sat,04:36 AM,10.0,305,H
2014/08/16,Sat,10:40 AM,-0.3,-9,L
2014/08/16,Sat,05:03 PM,10.4,317,H
2014/08/16,Sat,11:19 PM,-0.1,-3,L
2014/08/17,Sun,05:36 AM,9.4,287,H
2014/08/17,Sun,11:37 AM,0.3,9,L
2014/08/17,Sun,06:01 PM,10.0,305,H
2014/08/18,Mon,12:21 AM,0.3,9,L
2014/08/18,Mon,06:38 AM,8.9,271,H
2014/08/18,Mon,12:37 PM,0.8,24,L
2014/08/18,Mon,07:02 PM,9.7,296,H
2014/08/19,Tue,01:25 AM,0.5,15,L
2014/08/19,Tue,07:42 AM,8.6,262,H
2014/08/19,Tue,01:39 PM,1.1,34,L
2014/08/19,Tue,08:03 PM,9.5,290,H
2014/08/20,Wed,02:28 AM,0.7,21,L
2014/08/20,Wed,08:44 AM,8.4,256,H
2014/08/20,Wed,02:39 PM,1.3,40,L
2014/08/20,Wed,09:01 PM,9.4,287,H
2014/08/21,Thu,03:25 AM,0.7,21,L
2014/08/21,Thu,09:41 AM,8.4,256,H
2014/08/21,Thu,03:34 PM,1.3,40,L
2014/08/21,Thu,09:55 PM,9.5,290,H
2014/08/22,Fri,04:16 AM,0.6,18,L
2014/08/22,Fri,10:31 AM,8.6,262,H
2014/08/22,Fri,04:24 PM,1.1,34,L
2014/08/22,Fri,10:43 PM,9.6,293,H
2014/08/23,Sat,05:02 AM,0.5,15,L
2014/08/23,Sat,11:15 AM,8.7,265,H
2014/08/23,Sat,05:08 PM,1.0,30,L
2014/08/23,Sat,11:25 PM,9.6,293,H
2014/08/24,Sun,05:42 AM,0.4,12,L
2014/08/24,Sun,11:55 AM,8.9,271,H
2014/08/24,Sun,05:49 PM,0.8,24,L
2014/08/25,Mon,12:04 AM,9.7,296,H
2014/08/25,Mon,06:18 AM,0.3,9,L
2014/08/25,Mon,12:30 PM,9.0,274,H
2014/08/25,Mon,06:26 PM,0.7,21,L
2014/08/26,Tue,12:40 AM,9.7,296,H
2014/08/26,Tue,06:51 AM,0.3,9,L
2014/08/26,Tue,01:04 PM,9.2,280,H
2014/08/26,Tue,07:01 PM,0.6,18,L
2014/08/27,Wed,01:15 AM,9.6,293,H
2014/08/27,Wed,07:23 AM,0.3,9,L
2014/08/27,Wed,01:36 PM,9.3,283,H
2014/08/27,Wed,07:36 PM,0.6,18,L
2014/08/28,Thu,01:50 AM,9.5,290,H
2014/08/28,Thu,07:55 AM,0.4,12,L
2014/08/28,Thu,02:09 PM,9.3,283,H
2014/08/28,Thu,08:11 PM,0.6,18,L
2014/08/29,Fri,02:25 AM,9.3,283,H
2014/08/29,Fri,08:28 AM,0.5,15,L
2014/08/29,Fri,02:44 PM,9.4,287,H
2014/08/29,Fri,08:49 PM,0.6,18,L
2014/08/30,Sat,03:03 AM,9.2,280,H
2014/08/30,Sat,09:05 AM,0.6,18,L
2014/08/30,Sat,03:21 PM,9.4,287,H
2014/08/30,Sat,09:30 PM,0.6,18,L
2014/08/31,Sun,03:44 AM,8.9,271,H
2014/08/31,Sun,09:45 AM,0.7,21,L
2014/08/31,Sun,04:03 PM,9.5,290,H
2014/08/31,Sun,10:16 PM,0.6,18,L
2014/09/01,Mon,04:30 AM,8.8,268,H
2014/09/01,Mon,10:31 AM,0.9,27,L
2014/09/01,Mon,04:50 PM,9.5,290,H
2014/09/01,Mon,11:07 PM,0.7,21,L
2014/09/02,Tue,05:22 AM,8.6,262,H
2014/09/02,Tue,11:22 AM,1.0,30,L
2014/09/02,Tue,05:43 PM,9.6,293,H
2014/09/03,Wed,12:04 AM,0.6,18,L
2014/09/03,Wed,06:20 AM,8.5,259,H
2014/09/03,Wed,12:20 PM,1.0,30,L
2014/09/03,Wed,06:42 PM,9.7,296,H
2014/09/04,Thu,01:07 AM,0.5,15,L
2014/09/04,Thu,07:24 AM,8.6,262,H
2014/09/04,Thu,01:23 PM,0.8,24,L
2014/09/04,Thu,07:45 PM,10.0,305,H
2014/09/05,Fri,02:11 AM,0.1,3,L
2014/09/05,Fri,08:28 AM,8.9,271,H
2014/09/05,Fri,02:27 PM,0.5,15,L
2014/09/05,Fri,08:49 PM,10.3,314,H
2014/09/06,Sat,03:13 AM,-0.3,-9,L
2014/09/06,Sat,09:31 AM,9.4,287,H
2014/09/06,Sat,03:30 PM,0.0,0,L
2014/09/06,Sat,09:51 PM,10.8,329,H
2014/09/07,Sun,04:11 AM,-0.8,-24,L
2014/09/07,Sun,10:29 AM,10.0,305,H
2014/09/07,Sun,04:30 PM,-0.6,-18,L
2014/09/07,Sun,10:50 PM,11.2,341,H
2014/09/08,Mon,05:06 AM,-1.2,-37,L
2014/09/08,Mon,11:23 AM,10.6,323,H
2014/09/08,Mon,05:26 PM,-1.1,-34,L
2014/09/08,Mon,11:45 PM,11.4,347,H
2014/09/09,Tue,05:58 AM,-1.5,-46,L
2014/09/09,Tue,12:15 PM,11.0,335,H
2014/09/09,Tue,06:20 PM,-1.4,-43,L
2014/09/10,Wed,12:39 AM,11.5,351,H
2014/09/10,Wed,06:48 AM,-1.5,-46,L
2014/09/10,Wed,01:05 PM,11.3,344,H
2014/09/10,Wed,07:13 PM,-1.5,-46,L
2014/09/11,Thu,01:31 AM,11.3,344,H
2014/09/11,Thu,07:38 AM,-1.3,-40,L
2014/09/11,Thu,01:55 PM,11.3,344,H
2014/09/11,Thu,08:06 PM,-1.4,-43,L
2014/09/12,Fri,02:24 AM,10.9,332,H
2014/09/12,Fri,08:27 AM,-0.9,-27,L
2014/09/12,Fri,02:46 PM,11.1,338,H
2014/09/12,Fri,08:59 PM,-1.1,-34,L
2014/09/13,Sat,03:17 AM,10.3,314,H
2014/09/13,Sat,09:18 AM,-0.4,-12,L
2014/09/13,Sat,03:37 PM,10.7,326,H
2014/09/13,Sat,09:54 PM,-0.6,-18,L
2014/09/14,Sun,04:12 AM,9.7,296,H
2014/09/14,Sun,10:12 AM,0.2,6,L
2014/09/14,Sun,04:31 PM,10.2,311,H
2014/09/14,Sun,10:51 PM,0.0,0,L
2014/09/15,Mon,05:10 AM,9.2,280,H
2014/09/15,Mon,11:08 AM,0.8,24,L
2014/09/15,Mon,05:29 PM,9.7,296,H
2014/09/15,Mon,11:51 PM,0.4,12,L
2014/09/16,Tue,06:10 AM,8.7,265,H
2014/09/16,Tue,12:07 PM,1.2,37,L
2014/09/16,Tue,06:29 PM,9.3,283,H
2014/09/17,Wed,12:53 AM,0.8,24,L
2014/09/17,Wed,07:12 AM,8.4,256,H
2014/09/17,Wed,01:09 PM,1.5,46,L
2014/09/17,Wed,07:30 PM,9.1,277,H
2014/09/18,Thu,01:55 AM,1.0,30,L
2014/09/18,Thu,08:13 AM,8.3,253,H
2014/09/18,Thu,02:10 PM,1.5,46,L
2014/09/18,Thu,08:30 PM,9.0,274,H
2014/09/19,Fri,02:52 AM,1.0,30,L
2014/09/19,Fri,09:08 AM,8.4,256,H
2014/09/19,Fri,03:06 PM,1.4,43,L
2014/09/19,Fri,09:24 PM,9.1,277,H
2014/09/20,Sat,03:43 AM,0.9,27,L
2014/09/20,Sat,09:58 AM,8.6,262,H
2014/09/20,Sat,03:56 PM,1.2,37,L
2014/09/20,Sat,10:13 PM,9.2,280,H
2014/09/21,Sun,04:27 AM,0.8,24,L
2014/09/21,Sun,10:41 AM,8.8,268,H
2014/09/21,Sun,04:41 PM,0.9,27,L
2014/09/21,Sun,10:56 PM,9.4,287,H
2014/09/22,Mon,05:07 AM,0.6,18,L
2014/09/22,Mon,11:20 AM,9.1,277,H
2014/09/22,Mon,05:21 PM,0.7,21,L
2014/09/22,Mon,11:36 PM,9.5,290,H
2014/09/23,Tue,05:43 AM,0.5,15,L
2014/09/23,Tue,11:55 AM,9.3,283,H
2014/09/23,Tue,05:58 PM,0.5,15,L
2014/09/24,Wed,12:12 AM,9.5,290,H
2014/09/24,Wed,06:16 AM,0.5,15,L
2014/09/24,Wed,12:29 PM,9.5,290,H
2014/09/24,Wed,06:33 PM,0.3,9,L
2014/09/25,Thu,12:47 AM,9.5,290,H
2014/09/25,Thu,06:48 AM,0.5,15,L
2014/09/25,Thu,01:01 PM,9.6,293,H
2014/09/25,Thu,07:08 PM,0.2,6,L
2014/09/26,Fri,01:22 AM,9.5,290,H
2014/09/26,Fri,07:21 AM,0.5,15,L
2014/09/26,Fri,01:34 PM,9.8,299,H
2014/09/26,Fri,07:44 PM,0.2,6,L
2014/09/27,Sat,01:58 AM,9.3,283,H
2014/09/27,Sat,07:56 AM,0.5,15,L
2014/09/27,Sat,02:10 PM,9.8,299,H
2014/09/27,Sat,08:22 PM,0.1,3,L
2014/09/28,Sun,02:37 AM,9.2,280,H
2014/09/28,Sun,08:34 AM,0.6,18,L
2014/09/28,Sun,02:49 PM,9.9,302,H
2014/09/28,Sun,09:04 PM,0.2,6,L
2014/09/29,Mon,03:20 AM,9.0,274,H
2014/09/29,Mon,09:17 AM,0.7,21,L
2014/09/29,Mon,03:33 PM,9.8,299,H
2014/09/29,Mon,09:52 PM,0.2,6,L
2014/09/30,Tue,04:08 AM,8.9,271,H
2014/09/30,Tue,10:06 AM,0.9,27,L
2014/09/30,Tue,04:23 PM,9.8,299,H
2014/09/30,Tue,10:44 PM,0.3,9,L
2014/10/01,Wed,05:02 AM,8.8,268,H
