date,day,time,feet,centimeters,tide
2014/05/18,Sun,02:02 AM,5.2,158,H
2014/05/18,Sun,09:16 AM,-1.1,-34,L
2014/05/18,Sun,04:08 PM,4.2,128,H
2014/05/18,Sun,09:28 PM,2.3,70,L
2014/05/19,Mon,02:58 AM,4.9,149,H
2014/05/19,Mon,10:09 AM,-0.8,-24,L
2014/05/19,Mon,05:04 PM,4.3,131,H
2014/05/19,Mon,10:42 PM,2.2,67,L
2014/05/20,Tue,04:01 AM,4.5,137,H
2014/05/20,Tue,11:07 AM,-0.5,-15,L
2014/05/20,Tue,05:59 PM,4.4,134,H
2014/05/21,Wed,12:03 AM,2.0,61,L
2014/05/21,Wed,05:14 AM,4.1,125,H
2014/05/21,Wed,12:06 PM,-0.1,-3,L
2014/05/21,Wed,06:53 PM,4.6,140,H
2014/05/22,Thu,01:19 AM,1.5,46,L
2014/05/22,Thu,06:35 AM,3.8,116,H
2014/05/22,Thu,01:06 PM,0.3,9,L
2014/05/22,Thu,07:43 PM,4.9,149,H
2014/05/23,Fri,02:27 AM,1.0,30,L
2014/05/23,Fri,07:57 AM,3.7,113,H
2014/05/23,Fri,02:04 PM,0.6,18,L
2014/05/23,Fri,08:29 PM,5.1,155,H
2014/05/24,Sat,03:25 AM,0.4,12,L
2014/05/24,Sat,09:12 AM,3.7,113,H
2014/05/24,Sat,02:58 PM,1.0,30,L
2014/05/24,Sat,09:13 PM,5.3,162,H
2014/05/25,Sun,04:17 AM,-0.1,-3,L
2014/05/25,Sun,10:19 AM,3.8,116,H
2014/05/25,Sun,03:49 PM,1.3,40,L
2014/05/25,Sun,09:53 PM,5.4,165,H
2014/05/26,Mon,05:03 AM,-0.5,-15,L
2014/05/26,Mon,11:18 AM,3.9,119,H
2014/05/26,Mon,04:37 PM,1.6,49,L
2014/05/26,Mon,10:31 PM,5.4,165,H
2014/05/27,Tue,05:45 AM,-0.8,-24,L
2014/05/27,Tue,12:10 PM,4.0,122,H
2014/05/27,Tue,05:23 PM,1.8,55,L
2014/05/27,Tue,11:08 PM,5.4,165,H
2014/05/28,Wed,06:24 AM,-0.9,-27,L
2014/05/28,Wed,12:59 PM,4.1,125,H
2014/05/28,Wed,06:08 PM,2.0,61,L
2014/05/28,Wed,11:44 PM,5.3,162,H
2014/05/29,Thu,07:02 AM,-0.9,-27,L
2014/05/29,Thu,01:45 PM,4.0,122,H
2014/05/29,Thu,06:52 PM,2.2,67,L
2014/05/30,Fri,12:20 AM,5.1,155,H
2014/05/30,Fri,07:39 AM,-0.8,-24,L
2014/05/30,Fri,02:28 PM,4.0,122,H
2014/05/30,Fri,07:36 PM,2.3,70,L
2014/05/31,Sat,12:56 AM,4.9,149,H
2014/05/31,Sat,08:17 AM,-0.7,-21,L
2014/05/31,Sat,03:11 PM,4.0,122,H
2014/05/31,Sat,08:23 PM,2.5,76,L
2014/06/01,Sun,01:34 AM,4.7,143,H
2014/06/01,Sun,08:55 AM,-0.4,-12,L
2014/06/01,Sun,03:53 PM,4.0,122,H
2014/06/01,Sun,09:15 PM,2.5,76,L
2014/06/02,Mon,02:16 AM,4.4,134,H
2014/06/02,Mon,09:36 AM,-0.2,-6,L
2014/06/02,Mon,04:35 PM,4.0,122,H
2014/06/02,Mon,10:13 PM,2.5,76,L
2014/06/03,Tue,03:02 AM,4.1,125,H
2014/06/03,Tue,10:19 AM,0.1,3,L
2014/06/03,Tue,05:17 PM,4.0,122,H
2014/06/03,Tue,11:17 PM,2.4,73,L
2014/06/04,Wed,03:55 AM,3.7,113,H
2014/06/04,Wed,11:04 AM,0.4,12,L
2014/06/04,Wed,05:59 PM,4.1,125,H
2014/06/05,Thu,12:24 AM,2.2,67,L
2014/06/05,Thu,04:58 AM,3.4,104,H
2014/06/05,Thu,11:53 AM,0.8,24,L
2014/06/05,Thu,06:39 PM,4.3,131,H
2014/06/06,Fri,01:26 AM,1.8,55,L
2014/06/06,Fri,06:12 AM,3.2,98,H
2014/06/06,Fri,12:43 PM,1.1,34,L
2014/06/06,Fri,07:19 PM,4.5,137,H
2014/06/07,Sat,02:21 AM,1.3,40,L
2014/06/07,Sat,07:34 AM,3.1,94,H
2014/06/07,Sat,01:35 PM,1.4,43,L
2014/06/07,Sat,07:57 PM,4.7,143,H
2014/06/08,Sun,03:08 AM,0.8,24,L
2014/06/08,Sun,08:51 AM,3.2,98,H
2014/06/08,Sun,02:25 PM,1.6,49,L
2014/06/08,Sun,08:36 PM,4.9,149,H
2014/06/09,Mon,03:51 AM,0.3,9,L
2014/06/09,Mon,09:58 AM,3.3,101,H
2014/06/09,Mon,03:14 PM,1.8,55,L
2014/06/09,Mon,09:15 PM,5.2,158,H
2014/06/10,Tue,04:33 AM,-0.3,-9,L
2014/06/10,Tue,10:55 AM,3.6,110,H
2014/06/10,Tue,04:01 PM,2.0,61,L
2014/06/10,Tue,09:56 PM,5.4,165,H
2014/06/11,Wed,05:14 AM,-0.7,-21,L
2014/06/11,Wed,11:46 AM,3.8,116,H
2014/06/11,Wed,04:48 PM,2.1,64,L
2014/06/11,Wed,10:38 PM,5.6,171,H
2014/06/12,Thu,05:55 AM,-1.1,-34,L
2014/06/12,Thu,12:34 PM,4.0,122,H
2014/06/12,Thu,05:36 PM,2.1,64,L
2014/06/12,Thu,11:22 PM,5.7,174,H
2014/06/13,Fri,06:39 AM,-1.4,-43,L
2014/06/13,Fri,01:21 PM,4.2,128,H
2014/06/13,Fri,06:26 PM,2.2,67,L
2014/06/14,Sat,12:09 AM,5.8,177,H
2014/06/14,Sat,07:23 AM,-1.5,-46,L
2014/06/14,Sat,02:07 PM,4.3,131,H
2014/06/14,Sat,07:18 PM,2.2,67,L
2014/06/15,Sun,12:58 AM,5.6,171,H
2014/06/15,Sun,08:10 AM,-1.4,-43,L
2014/06/15,Sun,02:54 PM,4.5,137,H
2014/06/15,Sun,08:16 PM,2.1,64,L
2014/06/16,Mon,01:50 AM,5.4,165,H
2014/06/16,Mon,08:58 AM,-1.2,-37,L
2014/06/16,Mon,03:43 PM,4.6,140,H
2014/06/16,Mon,09:20 PM,2.0,61,L
2014/06/17,Tue,02:47 AM,5.0,152,H
2014/06/17,Tue,09:48 AM,-0.8,-24,L
2014/06/17,Tue,04:32 PM,4.7,143,H
2014/06/17,Tue,10:31 PM,1.9,58,L
2014/06/18,Wed,03:51 AM,4.5,137,H
2014/06/18,Wed,10:41 AM,-0.3,-9,L
2014/06/18,Wed,05:22 PM,4.9,149,H
2014/06/18,Wed,11:47 PM,1.6,49,L
2014/06/19,Thu,05:03 AM,4.0,122,H
2014/06/19,Thu,11:36 AM,0.2,6,L
2014/06/19,Thu,06:13 PM,5.1,155,H
2014/06/20,Fri,01:02 AM,1.2,37,L
2014/06/20,Fri,06:26 AM,3.6,110,H
2014/06/20,Fri,12:34 PM,0.8,24,L
2014/06/20,Fri,07:03 PM,5.2,158,H
2014/06/21,Sat,02:11 AM,0.7,21,L
2014/06/21,Sat,07:52 AM,3.5,107,H
2014/06/21,Sat,01:32 PM,1.2,37,L
2014/06/21,Sat,07:52 PM,5.3,162,H
2014/06/22,Sun,03:12 AM,0.2,6,L
2014/06/22,Sun,09:12 AM,3.5,107,H
2014/06/22,Sun,02:30 PM,1.6,49,L
2014/06/22,Sun,08:39 PM,5.4,165,H
2014/06/23,Mon,04:05 AM,-0.2,-6,L
2014/06/23,Mon,10:19 AM,3.7,113,H
2014/06/23,Mon,03:26 PM,1.9,58,L
2014/06/23,Mon,09:23 PM,5.5,168,H
2014/06/24,Tue,04:51 AM,-0.4,-12,L
2014/06/24,Tue,11:16 AM,3.9,119,H
2014/06/24,Tue,04:17 PM,2.1,64,L
2014/06/24,Tue,10:05 PM,5.4,165,H
2014/06/25,Wed,05:32 AM,-0.6,-18,L
2014/06/25,Wed,12:06 PM,4.0,122,H
2014/06/25,Wed,05:05 PM,2.3,70,L
2014/06/25,Wed,10:44 PM,5.4,165,H
2014/06/26,Thu,06:10 AM,-0.7,-21,L
2014/06/26,Thu,12:49 PM,4.1,125,H
2014/06/26,Thu,05:50 PM,2.4,73,L
2014/06/26,Thu,11:21 PM,5.3,162,H
2014/06/27,Fri,06:45 AM,-0.7,-21,L
2014/06/27,Fri,01:29 PM,4.1,125,H
2014/06/27,Fri,06:33 PM,2.4,73,L
2014/06/27,Fri,11:58 PM,5.2,158,H
2014/06/28,Sat,07:19 AM,-0.6,-18,L
2014/06/28,Sat,02:05 PM,4.1,125,H
2014/06/28,Sat,07:15 PM,2.4,73,L
2014/06/29,Sun,12:34 AM,5.0,152,H
2014/06/29,Sun,07:52 AM,-0.5,-15,L
2014/06/29,Sun,02:39 PM,4.2,128,H
2014/06/29,Sun,07:58 PM,2.4,73,L
2014/06/30,Mon,01:11 AM,4.8,146,H
2014/06/30,Mon,08:26 AM,-0.3,-9,L
2014/06/30,Mon,03:12 PM,4.2,128,H
2014/06/30,Mon,08:43 PM,2.4,73,L
2014/07/01,Tue,01:51 AM,4.5,137,H
2014/07/01,Tue,09:01 AM,0.0,0,L
2014/07/01,Tue,03:46 PM,4.2,128,H
2014/07/01,Tue,09:33 PM,2.4,73,L
2014/07/02,Wed,02:34 AM,4.2,128,H
2014/07/02,Wed,09:37 AM,0.3,9,L
2014/07/02,Wed,04:21 PM,4.3,131,H
2014/07/02,Wed,10:28 PM,2.3,70,L
2014/07/03,Thu,03:22 AM,3.8,116,H
2014/07/03,Thu,10:15 AM,0.6,18,L
2014/07/03,Thu,04:57 PM,4.4,134,H
2014/07/03,Thu,11:29 PM,2.1,64,L
2014/07/04,Fri,04:21 AM,3.5,107,H
2014/07/04,Fri,10:57 AM,1.0,30,L
2014/07/04,Fri,05:37 PM,4.6,140,H
2014/07/05,Sat,12:32 AM,1.7,52,L
2014/07/05,Sat,05:33 AM,3.2,98,H
2014/07/05,Sat,11:45 AM,1.4,43,L
2014/07/05,Sat,06:19 PM,4.7,143,H
2014/07/06,Sun,01:32 AM,1.3,40,L
2014/07/06,Sun,07:00 AM,3.1,94,H
2014/07/06,Sun,12:39 PM,1.8,55,L
2014/07/06,Sun,07:04 PM,4.9,149,H
2014/07/07,Mon,02:27 AM,0.8,24,L
2014/07/07,Mon,08:29 AM,3.1,94,H
2014/07/07,Mon,01:37 PM,2.1,64,L
2014/07/07,Mon,07:50 PM,5.2,158,H
2014/07/08,Tue,03:18 AM,0.3,9,L
2014/07/08,Tue,09:42 AM,3.3,101,H
2014/07/08,Tue,02:36 PM,2.2,67,L
2014/07/08,Tue,08:38 PM,5.4,165,H
2014/07/09,Wed,04:05 AM,-0.3,-9,L
2014/07/09,Wed,10:40 AM,3.6,110,H
2014/07/09,Wed,03:32 PM,2.3,70,L
2014/07/09,Wed,09:27 PM,5.7,174,H
2014/07/10,Thu,04:51 AM,-0.7,-21,L
2014/07/10,Thu,11:29 AM,3.9,119,H
2014/07/10,Thu,04:26 PM,2.3,70,L
2014/07/10,Thu,10:16 PM,5.9,180,H
2014/07/11,Fri,05:36 AM,-1.1,-34,L
2014/07/11,Fri,12:14 PM,4.2,128,H
2014/07/11,Fri,05:19 PM,2.2,67,L
2014/07/11,Fri,11:05 PM,6.0,183,H
2014/07/12,Sat,06:20 AM,-1.3,-40,L
2014/07/12,Sat,12:58 PM,4.4,134,H
2014/07/12,Sat,06:12 PM,2.1,64,L
2014/07/12,Sat,11:56 PM,6.0,183,H
2014/07/13,Sun,07:05 AM,-1.3,-40,L
2014/07/13,Sun,01:40 PM,4.7,143,H
2014/07/13,Sun,07:06 PM,1.9,58,L
2014/07/14,Mon,12:47 AM,5.8,177,H
2014/07/14,Mon,07:50 AM,-1.1,-34,L
2014/07/14,Mon,02:24 PM,4.9,149,H
2014/07/14,Mon,08:03 PM,1.7,52,L
2014/07/15,Tue,01:41 AM,5.5,168,H
2014/07/15,Tue,08:36 AM,-0.8,-24,L
2014/07/15,Tue,03:08 PM,5.0,152,H
2014/07/15,Tue,09:04 PM,1.6,49,L
2014/07/16,Wed,02:39 AM,5.0,152,H
2014/07/16,Wed,09:24 AM,-0.3,-9,L
2014/07/16,Wed,03:53 PM,5.1,155,H
2014/07/16,Wed,10:11 PM,1.4,43,L
2014/07/17,Thu,03:42 AM,4.5,137,H
2014/07/17,Thu,10:13 AM,0.3,9,L
2014/07/17,Thu,04:41 PM,5.2,158,H
2014/07/17,Thu,11:22 PM,1.2,37,L
2014/07/18,Fri,04:54 AM,4.0,122,H
2014/07/18,Fri,11:07 AM,0.9,27,L
2014/07/18,Fri,05:31 PM,5.3,162,H
2014/07/19,Sat,12:36 AM,0.9,27,L
2014/07/19,Sat,06:18 AM,3.6,110,H
2014/07/19,Sat,12:05 PM,1.4,43,L
2014/07/19,Sat,06:24 PM,5.3,162,H
2014/07/20,Sun,01:47 AM,0.6,18,L
2014/07/20,Sun,07:47 AM,3.5,107,H
2014/07/20,Sun,01:08 PM,1.9,58,L
2014/07/20,Sun,07:17 PM,5.4,165,H
2014/07/21,Mon,02:52 AM,0.3,9,L
2014/07/21,Mon,09:07 AM,3.6,110,H
2014/07/21,Mon,02:11 PM,2.2,67,L
2014/07/21,Mon,08:09 PM,5.4,165,H
2014/07/22,Tue,03:47 AM,0.1,3,L
2014/07/22,Tue,10:11 AM,3.8,116,H
2014/07/22,Tue,03:11 PM,2.3,70,L
2014/07/22,Tue,08:59 PM,5.4,165,H
2014/07/23,Wed,04:34 AM,-0.1,-3,L
2014/07/23,Wed,11:03 AM,4.0,122,H
2014/07/23,Wed,04:04 PM,2.4,73,L
2014/07/23,Wed,09:44 PM,5.4,165,H
2014/07/24,Thu,05:15 AM,-0.2,-6,L
2014/07/24,Thu,11:47 AM,4.1,125,H
2014/07/24,Thu,04:52 PM,2.4,73,L
2014/07/24,Thu,10:26 PM,5.3,162,H
2014/07/25,Fri,05:51 AM,-0.3,-9,L
2014/07/25,Fri,12:25 PM,4.2,128,H
2014/07/25,Fri,05:35 PM,2.4,73,L
2014/07/25,Fri,11:05 PM,5.3,162,H
2014/07/26,Sat,06:24 AM,-0.2,-6,L
2014/07/26,Sat,12:58 PM,4.3,131,H
2014/07/26,Sat,06:15 PM,2.3,70,L
2014/07/26,Sat,11:42 PM,5.2,158,H
2014/07/27,Sun,06:55 AM,-0.2,-6,L
2014/07/27,Sun,01:28 PM,4.3,131,H
2014/07/27,Sun,06:54 PM,2.2,67,L
2014/07/28,Mon,12:18 AM,5.1,155,H
2014/07/28,Mon,07:25 AM,0.0,0,L
2014/07/28,Mon,01:56 PM,4.4,134,H
2014/07/28,Mon,07:32 PM,2.2,67,L
2014/07/29,Tue,12:54 AM,4.9,149,H
2014/07/29,Tue,07:55 AM,0.2,6,L
2014/07/29,Tue,02:24 PM,4.4,134,H
2014/07/29,Tue,08:11 PM,2.1,64,L
2014/07/30,Wed,01:33 AM,4.6,140,H
2014/07/30,Wed,08:26 AM,0.4,12,L
2014/07/30,Wed,02:54 PM,4.5,137,H
2014/07/30,Wed,08:54 PM,2.0,61,L
2014/07/31,Thu,02:14 AM,4.3,131,H
2014/07/31,Thu,08:58 AM,0.7,21,L
2014/07/31,Thu,03:25 PM,4.6,140,H
2014/07/31,Thu,09:41 PM,1.9,58,L
2014/08/01,Fri,03:02 AM,4.0,122,H
2014/08/01,Fri,09:33 AM,1.1,34,L
2014/08/01,Fri,04:01 PM,4.7,143,H
2014/08/01,Fri,10:35 PM,1.7,52,L
2014/08/02,Sat,03:58 AM,3.6,110,H
2014/08/02,Sat,10:13 AM,1.5,46,L
2014/08/02,Sat,04:41 PM,4.8,146,H
2014/08/02,Sat,11:36 PM,1.5,46,L
2014/08/03,Sun,05:10 AM,3.3,101,H
2014/08/03,Sun,11:00 AM,1.9,58,L
2014/08/03,Sun,05:27 PM,4.9,149,H
2014/08/04,Mon,12:41 AM,1.2,37,L
2014/08/04,Mon,06:40 AM,3.2,98,H
2014/08/04,Mon,11:58 AM,2.2,67,L
2014/08/04,Mon,06:18 PM,5.0,152,H
2014/08/05,Tue,01:45 AM,0.7,21,L
2014/08/05,Tue,08:11 AM,3.3,101,H
2014/08/05,Tue,01:07 PM,2.4,73,L
2014/08/05,Tue,07:13 PM,5.3,162,H
2014/08/06,Wed,02:44 AM,0.3,9,L
2014/08/06,Wed,09:23 AM,3.6,110,H
2014/08/06,Wed,02:14 PM,2.5,76,L
2014/08/06,Wed,08:10 PM,5.5,168,H
2014/08/07,Thu,03:37 AM,-0.2,-6,L
2014/08/07,Thu,10:17 AM,3.9,119,H
2014/08/07,Thu,03:17 PM,2.4,73,L
2014/08/07,Thu,09:06 PM,5.7,174,H
2014/08/08,Fri,04:27 AM,-0.5,-15,L
2014/08/08,Fri,11:03 AM,4.2,128,H
2014/08/08,Fri,04:13 PM,2.2,67,L
2014/08/08,Fri,10:01 PM,6.0,183,H
2014/08/09,Sat,05:13 AM,-0.8,-24,L
2014/08/09,Sat,11:45 AM,4.5,137,H
2014/08/09,Sat,05:07 PM,1.9,58,L
2014/08/09,Sat,10:54 PM,6.0,183,H
2014/08/10,Sun,05:58 AM,-0.9,-27,L
2014/08/10,Sun,12:25 PM,4.8,146,H
2014/08/10,Sun,06:00 PM,1.6,49,L
2014/08/10,Sun,11:47 PM,6.0,183,H
2014/08/11,Mon,06:42 AM,-0.8,-24,L
2014/08/11,Mon,01:05 PM,5.0,152,H
2014/08/11,Mon,06:53 PM,1.3,40,L
2014/08/12,Tue,12:40 AM,5.8,177,H
2014/08/12,Tue,07:26 AM,-0.5,-15,L
2014/08/12,Tue,01:45 PM,5.2,158,H
2014/08/12,Tue,07:47 PM,1.1,34,L
2014/08/13,Wed,01:35 AM,5.4,165,H
2014/08/13,Wed,08:10 AM,-0.1,-3,L
2014/08/13,Wed,02:27 PM,5.3,162,H
2014/08/13,Wed,08:44 PM,0.9,27,L
2014/08/14,Thu,02:32 AM,5.0,152,H
2014/08/14,Thu,08:56 AM,0.4,12,L
2014/08/14,Thu,03:11 PM,5.4,165,H
2014/08/14,Thu,09:44 PM,0.9,27,L
2014/08/15,Fri,03:35 AM,4.4,134,H
2014/08/15,Fri,09:45 AM,1.0,30,L
2014/08/15,Fri,03:57 PM,5.4,165,H
2014/08/15,Fri,10:50 PM,0.8,24,L
2014/08/16,Sat,04:47 AM,4.0,122,H
2014/08/16,Sat,10:40 AM,1.5,46,L
2014/08/16,Sat,04:48 PM,5.3,162,H
2014/08/17,Sun,12:01 AM,0.8,24,L
2014/08/17,Sun,06:10 AM,3.7,113,H
2014/08/17,Sun,11:42 AM,2.0,61,L
2014/08/17,Sun,05:43 PM,5.2,158,H
2014/08/18,Mon,01:14 AM,0.7,21,L
2014/08/18,Mon,07:36 AM,3.7,113,H
2014/08/18,Mon,12:51 PM,2.3,70,L
2014/08/18,Mon,06:41 PM,5.1,155,H
2014/08/19,Tue,02:21 AM,0.5,15,L
2014/08/19,Tue,08:51 AM,3.8,116,H
2014/08/19,Tue,02:00 PM,2.5,76,L
2014/08/19,Tue,07:41 PM,5.1,155,H
2014/08/20,Wed,03:19 AM,0.4,12,L
2014/08/20,Wed,09:49 AM,4.0,122,H
2014/08/20,Wed,03:01 PM,2.4,73,L
2014/08/20,Wed,08:36 PM,5.1,155,H
2014/08/21,Thu,04:07 AM,0.3,9,L
2014/08/21,Thu,10:36 AM,4.2,128,H
2014/08/21,Thu,03:54 PM,2.3,70,L
2014/08/21,Thu,09:26 PM,5.1,155,H
2014/08/22,Fri,04:48 AM,0.2,6,L
2014/08/22,Fri,11:14 AM,4.3,131,H
2014/08/22,Fri,04:39 PM,2.2,67,L
2014/08/22,Fri,10:10 PM,5.1,155,H
2014/08/23,Sat,05:23 AM,0.2,6,L
2014/08/23,Sat,11:46 AM,4.4,134,H
2014/08/23,Sat,05:19 PM,2.0,61,L
2014/08/23,Sat,10:50 PM,5.1,155,H
2014/08/24,Sun,05:54 AM,0.3,9,L
2014/08/24,Sun,12:15 PM,4.4,134,H
2014/08/24,Sun,05:56 PM,1.9,58,L
2014/08/24,Sun,11:28 PM,5.1,155,H
2014/08/25,Mon,06:24 AM,0.4,12,L
2014/08/25,Mon,12:41 PM,4.5,137,H
2014/08/25,Mon,06:31 PM,1.7,52,L
2014/08/26,Tue,12:05 AM,4.9,149,H
2014/08/26,Tue,06:52 AM,0.5,15,L
2014/08/26,Tue,01:06 PM,4.6,140,H
2014/08/26,Tue,07:06 PM,1.6,49,L
2014/08/27,Wed,12:43 AM,4.8,146,H
2014/08/27,Wed,07:21 AM,0.7,21,L
2014/08/27,Wed,01:33 PM,4.7,143,H
2014/08/27,Wed,07:42 PM,1.5,46,L
2014/08/28,Thu,01:22 AM,4.5,137,H
2014/08/28,Thu,07:51 AM,1.0,30,L
2014/08/28,Thu,02:01 PM,4.7,143,H
2014/08/28,Thu,08:20 PM,1.3,40,L
2014/08/29,Fri,02:05 AM,4.3,131,H
2014/08/29,Fri,08:22 AM,1.3,40,L
2014/08/29,Fri,02:33 PM,4.8,146,H
2014/08/29,Fri,09:04 PM,1.2,37,L
2014/08/30,Sat,02:53 AM,4.0,122,H
2014/08/30,Sat,08:57 AM,1.6,49,L
2014/08/30,Sat,03:09 PM,4.8,146,H
2014/08/30,Sat,09:54 PM,1.1,34,L
2014/08/31,Sun,03:51 AM,3.7,113,H
2014/08/31,Sun,09:38 AM,2.0,61,L
2014/08/31,Sun,03:52 PM,4.9,149,H
2014/08/31,Sun,10:52 PM,1.0,30,L
2014/09/01,Mon,05:04 AM,3.5,107,H
2014/09/01,Mon,10:30 AM,2.3,70,L
2014/09/01,Mon,04:42 PM,4.9,149,H
2014/09/01,Mon,11:58 PM,0.8,24,L
2014/09/02,Tue,06:31 AM,3.5,107,H
2014/09/02,Tue,11:38 AM,2.6,79,L
2014/09/02,Tue,05:41 PM,5.0,152,H
2014/09/03,Wed,01:06 AM,0.6,18,L
2014/09/03,Wed,07:53 AM,3.6,110,H
2014/09/03,Wed,12:55 PM,2.6,79,L
2014/09/03,Wed,06:46 PM,5.1,155,H
2014/09/04,Thu,02:11 AM,0.3,9,L
2014/09/04,Thu,08:56 AM,3.9,119,H
2014/09/04,Thu,02:08 PM,2.5,76,L
2014/09/04,Thu,07:51 PM,5.3,162,H
2014/09/05,Fri,03:08 AM,0.0,0,L
2014/09/05,Fri,09:46 AM,4.2,128,H
2014/09/05,Fri,03:11 PM,2.2,67,L
2014/09/05,Fri,08:53 PM,5.5,168,H
2014/09/06,Sat,03:59 AM,-0.2,-6,L
2014/09/06,Sat,10:29 AM,4.5,137,H
2014/09/06,Sat,04:07 PM,1.8,55,L
2014/09/06,Sat,09:52 PM,5.7,174,H
2014/09/07,Sun,04:47 AM,-0.3,-9,L
2014/09/07,Sun,11:08 AM,4.8,146,H
2014/09/07,Sun,04:59 PM,1.3,40,L
2014/09/07,Sun,10:48 PM,5.7,174,H
2014/09/08,Mon,05:32 AM,-0.3,-9,L
2014/09/08,Mon,11:47 AM,5.1,155,H
2014/09/08,Mon,05:49 PM,0.9,27,L
2014/09/08,Mon,11:42 PM,5.6,171,H
2014/09/09,Tue,06:15 AM,-0.1,-3,L
2014/09/09,Tue,12:25 PM,5.3,162,H
2014/09/09,Tue,06:39 PM,0.5,15,L
2014/09/10,Wed,12:36 AM,5.4,165,H
2014/09/10,Wed,06:58 AM,0.2,6,L
2014/09/10,Wed,01:04 PM,5.5,168,H
2014/09/10,Wed,07:29 PM,0.3,9,L
2014/09/11,Thu,01:31 AM,5.1,155,H
2014/09/11,Thu,07:42 AM,0.7,21,L
2014/09/11,Thu,01:44 PM,5.5,168,H
2014/09/11,Thu,08:21 PM,0.2,6,L
2014/09/12,Fri,02:28 AM,4.7,143,H
2014/09/12,Fri,08:28 AM,1.2,37,L
2014/09/12,Fri,02:26 PM,5.4,165,H
2014/09/12,Fri,09:16 PM,0.3,9,L
2014/09/13,Sat,03:30 AM,4.4,134,H
2014/09/13,Sat,09:18 AM,1.7,52,L
2014/09/13,Sat,03:11 PM,5.3,162,H
2014/09/13,Sat,10:15 PM,0.4,12,L
2014/09/14,Sun,04:39 AM,4.1,125,H
2014/09/14,Sun,10:16 AM,2.1,64,L
2014/09/14,Sun,04:02 PM,5.0,152,H
2014/09/14,Sun,11:21 PM,0.5,15,L
2014/09/15,Mon,05:57 AM,3.9,119,H
2014/09/15,Mon,11:23 AM,2.4,73,L
2014/09/15,Mon,04:59 PM,4.8,146,H
2014/09/16,Tue,12:30 AM,0.6,18,L
2014/09/16,Tue,07:16 AM,3.9,119,H
2014/09/16,Tue,12:38 PM,2.6,79,L
2014/09/16,Tue,06:02 PM,4.7,143,H
2014/09/17,Wed,01:38 AM,0.7,21,L
2014/09/17,Wed,08:22 AM,4.0,122,H
2014/09/17,Wed,01:49 PM,2.5,76,L
2014/09/17,Wed,07:08 PM,4.6,140,H
2014/09/18,Thu,02:38 AM,0.6,18,L
2014/09/18,Thu,09:14 AM,4.2,128,H
2014/09/18,Thu,02:49 PM,2.3,70,L
2014/09/18,Thu,08:10 PM,4.6,140,H
2014/09/19,Fri,03:27 AM,0.6,18,L
2014/09/19,Fri,09:55 AM,4.3,131,H
2014/09/19,Fri,03:39 PM,2.1,64,L
2014/09/19,Fri,09:04 PM,4.7,143,H
2014/09/20,Sat,04:08 AM,0.6,18,L
2014/09/20,Sat,10:29 AM,4.4,134,H
2014/09/20,Sat,04:22 PM,1.8,55,L
2014/09/20,Sat,09:52 PM,4.7,143,H
2014/09/21,Sun,04:44 AM,0.7,21,L
2014/09/21,Sun,10:58 AM,4.5,137,H
2014/09/21,Sun,05:00 PM,1.5,46,L
2014/09/21,Sun,10:35 PM,4.7,143,H
2014/09/22,Mon,05:16 AM,0.7,21,L
2014/09/22,Mon,11:24 AM,4.6,140,H
2014/09/22,Mon,05:35 PM,1.3,40,L
2014/09/22,Mon,11:16 PM,4.7,143,H
2014/09/23,Tue,05:47 AM,0.9,27,L
2014/09/23,Tue,11:49 AM,4.7,143,H
2014/09/23,Tue,06:08 PM,1.0,30,L
2014/09/23,Tue,11:55 PM,4.6,140,H
2014/09/24,Wed,06:16 AM,1.1,34,L
2014/09/24,Wed,12:15 PM,4.8,146,H
2014/09/24,Wed,06:42 PM,0.8,24,L
2014/09/25,Thu,12:35 AM,4.5,137,H
2014/09/25,Thu,06:46 AM,1.3,40,L
2014/09/25,Thu,12:43 PM,4.9,149,H
2014/09/25,Thu,07:16 PM,0.6,18,L
2014/09/26,Fri,01:17 AM,4.4,134,H
2014/09/26,Fri,07:17 AM,1.5,46,L
2014/09/26,Fri,01:13 PM,4.9,149,H
2014/09/26,Fri,07:54 PM,0.5,15,L
2014/09/27,Sat,02:03 AM,4.2,128,H
2014/09/27,Sat,07:50 AM,1.8,55,L
2014/09/27,Sat,01:46 PM,5.0,152,H
2014/09/27,Sat,08:36 PM,0.4,12,L
2014/09/28,Sun,02:54 AM,4.0,122,H
2014/09/28,Sun,08:29 AM,2.1,64,L
2014/09/28,Sun,02:25 PM,4.9,149,H
2014/09/28,Sun,09:24 PM,0.4,12,L
2014/09/29,Mon,03:54 AM,3.8,116,H
2014/09/29,Mon,09:15 AM,2.4,73,L
2014/09/29,Mon,03:11 PM,4.9,149,H
2014/09/29,Mon,10:20 PM,0.3,9,L
2014/09/30,Tue,05:05 AM,3.7,113,H
2014/09/30,Tue,10:15 AM,2.6,79,L
2014/09/30,Tue,04:07 PM,4.8,146,H
2014/09/30,Tue,11:24 PM,0.3,9,L
2014/10/01,Wed,06:20 AM,3.8,116,H
2014/10/01,Wed,11:33 AM,2.7,82,L
2014/10/01,Wed,05:13 PM,4.7,143,H
2014/10/02,Thu,12:32 AM,0.3,9,L
2014/10/02,Thu,07:28 AM,4.0,122,H
2014/10/02,Thu,12:56 PM,2.6,79,L
2014/10/02,Thu,06:25 PM,4.8,146,H
