date,day,time,feet,centimeters,tide
2014/05/18,Sun,02:29 AM,0.5,15,H
2014/05/18,Sun,09:31 AM,0.0,0,L
2014/05/18,Sun,03:08 PM,0.4,12,H
2014/05/18,Sun,09:38 PM,0.0,0,L
2014/05/19,Mon,03:27 AM,0.5,15,H
2014/05/19,Mon,10:23 AM,0.0,0,L
2014/05/19,Mon,04:07 PM,0.4,12,H
2014/05/19,Mon,10:35 PM,0.0,0,L
2014/05/20,Tue,04:26 AM,0.4,12,H
2014/05/20,Tue,11:20 AM,0.0,0,L
2014/05/20,Tue,05:06 PM,0.4,12,H
2014/05/20,Tue,11:41 PM,0.0,0,L
2014/05/21,Wed,05:24 AM,0.4,12,H
2014/05/21,Wed,12:22 PM,0.0,0,L
2014/05/21,Wed,06:05 PM,0.4,12,H
2014/05/22,Thu,12:54 AM,0.0,0,L
2014/05/22,Thu,06:23 AM,0.4,12,H
2014/05/22,Thu,01:25 PM,0.0,0,L
2014/05/22,Thu,07:03 PM,0.4,12,H
2014/05/23,Fri,02:02 AM,0.0,0,L
2014/05/23,Fri,07:22 AM,0.4,12,H
2014/05/23,Fri,02:23 PM,0.0,0,L
2014/05/23,Fri,08:02 PM,0.4,12,H
2014/05/24,Sat,03:03 AM,0.0,0,L
2014/05/24,Sat,08:23 AM,0.4,12,H
2014/05/24,Sat,03:15 PM,0.0,0,L
2014/05/24,Sat,09:00 PM,0.4,12,H
2014/05/25,Sun,03:58 AM,0.0,0,L
2014/05/25,Sun,09:23 AM,0.4,12,H
2014/05/25,Sun,04:05 PM,0.0,0,L
2014/05/25,Sun,09:54 PM,0.5,15,H
2014/05/26,Mon,04:50 AM,0.0,0,L
2014/05/26,Mon,10:18 AM,0.4,12,H
2014/05/26,Mon,04:53 PM,0.0,0,L
2014/05/26,Mon,10:43 PM,0.5,15,H
2014/05/27,Tue,05:40 AM,0.0,0,L
2014/05/27,Tue,11:08 AM,0.4,12,H
2014/05/27,Tue,05:39 PM,0.0,0,L
2014/05/27,Tue,11:28 PM,0.5,15,H
2014/05/28,Wed,06:27 AM,0.0,0,L
2014/05/28,Wed,11:55 AM,0.4,12,H
2014/05/28,Wed,06:25 PM,0.0,0,L
2014/05/29,Thu,12:11 AM,0.5,15,H
2014/05/29,Thu,07:12 AM,0.0,0,L
2014/05/29,Thu,12:40 PM,0.4,12,H
2014/05/29,Thu,07:08 PM,0.0,0,L
2014/05/30,Fri,12:52 AM,0.5,15,H
2014/05/30,Fri,07:55 AM,0.0,0,L
2014/05/30,Fri,01:25 PM,0.4,12,H
2014/05/30,Fri,07:50 PM,0.0,0,L
2014/05/31,Sat,01:33 AM,0.4,12,H
2014/05/31,Sat,08:36 AM,0.0,0,L
2014/05/31,Sat,02:11 PM,0.4,12,H
2014/05/31,Sat,08:31 PM,0.0,0,L
2014/06/01,Sun,02:14 AM,0.4,12,H
2014/06/01,Sun,09:15 AM,0.0,0,L
2014/06/01,Sun,02:58 PM,0.4,12,H
2014/06/01,Sun,09:10 PM,0.1,3,L
2014/06/02,Mon,02:58 AM,0.4,12,H
2014/06/02,Mon,09:53 AM,0.0,0,L
2014/06/02,Mon,03:46 PM,0.3,9,H
2014/06/02,Mon,09:50 PM,0.1,3,L
2014/06/03,Tue,03:42 AM,0.4,12,H
2014/06/03,Tue,10:33 AM,0.0,0,L
2014/06/03,Tue,04:33 PM,0.3,9,H
2014/06/03,Tue,10:34 PM,0.1,3,L
2014/06/04,Wed,04:26 AM,0.4,12,H
2014/06/04,Wed,11:16 AM,0.1,3,L
2014/06/04,Wed,05:18 PM,0.3,9,H
2014/06/04,Wed,11:27 PM,0.1,3,L
2014/06/05,Thu,05:11 AM,0.4,12,H
2014/06/05,Thu,12:06 PM,0.1,3,L
2014/06/05,Thu,06:02 PM,0.3,9,H
2014/06/06,Fri,12:30 AM,0.1,3,L
2014/06/06,Fri,05:57 AM,0.3,9,H
2014/06/06,Fri,01:01 PM,0.1,3,L
2014/06/06,Fri,06:48 PM,0.4,12,H
2014/06/07,Sat,01:35 AM,0.1,3,L
2014/06/07,Sat,06:46 AM,0.3,9,H
2014/06/07,Sat,01:54 PM,0.1,3,L
2014/06/07,Sat,07:36 PM,0.4,12,H
2014/06/08,Sun,02:33 AM,0.1,3,L
2014/06/08,Sun,07:41 AM,0.3,9,H
2014/06/08,Sun,02:43 PM,0.0,0,L
2014/06/08,Sun,08:26 PM,0.4,12,H
2014/06/09,Mon,03:26 AM,0.1,3,L
2014/06/09,Mon,08:40 AM,0.3,9,H
2014/06/09,Mon,03:31 PM,0.0,0,L
2014/06/09,Mon,09:18 PM,0.4,12,H
2014/06/10,Tue,04:17 AM,0.0,0,L
2014/06/10,Tue,09:37 AM,0.4,12,H
2014/06/10,Tue,04:20 PM,0.0,0,L
2014/06/10,Tue,10:08 PM,0.4,12,H
2014/06/11,Wed,05:08 AM,0.0,0,L
2014/06/11,Wed,10:31 AM,0.4,12,H
2014/06/11,Wed,05:09 PM,0.0,0,L
2014/06/11,Wed,10:56 PM,0.5,15,H
2014/06/12,Thu,05:58 AM,0.0,0,L
2014/06/12,Thu,11:22 AM,0.4,12,H
2014/06/12,Thu,06:01 PM,0.0,0,L
2014/06/12,Thu,11:44 PM,0.5,15,H
2014/06/13,Fri,06:49 AM,0.0,0,L
2014/06/13,Fri,12:12 PM,0.4,12,H
2014/06/13,Fri,06:52 PM,0.0,0,L
2014/06/14,Sat,12:32 AM,0.5,15,H
2014/06/14,Sat,07:39 AM,-0.1,-3,L
2014/06/14,Sat,01:03 PM,0.4,12,H
2014/06/14,Sat,07:44 PM,0.0,0,L
2014/06/15,Sun,01:22 AM,0.5,15,H
2014/06/15,Sun,08:27 AM,-0.1,-3,L
2014/06/15,Sun,01:57 PM,0.4,12,H
2014/06/15,Sun,08:35 PM,0.0,0,L
2014/06/16,Mon,02:16 AM,0.5,15,H
2014/06/16,Mon,09:16 AM,-0.1,-3,L
2014/06/16,Mon,02:55 PM,0.4,12,H
2014/06/16,Mon,09:28 PM,0.0,0,L
2014/06/17,Tue,03:13 AM,0.5,15,H
2014/06/17,Tue,10:06 AM,0.0,0,L
2014/06/17,Tue,03:53 PM,0.4,12,H
2014/06/17,Tue,10:24 PM,0.0,0,L
2014/06/18,Wed,04:11 AM,0.5,15,H
2014/06/18,Wed,10:59 AM,0.0,0,L
2014/06/18,Wed,04:51 PM,0.4,12,H
2014/06/18,Wed,11:27 PM,0.0,0,L
2014/06/19,Thu,05:08 AM,0.4,12,H
2014/06/19,Thu,11:57 AM,0.0,0,L
2014/06/19,Thu,05:47 PM,0.4,12,H
2014/06/20,Fri,12:35 AM,0.0,0,L
2014/06/20,Fri,06:04 AM,0.4,12,H
2014/06/20,Fri,12:57 PM,0.0,0,L
2014/06/20,Fri,06:42 PM,0.4,12,H
2014/06/21,Sat,01:43 AM,0.0,0,L
2014/06/21,Sat,07:00 AM,0.4,12,H
2014/06/21,Sat,01:55 PM,0.0,0,L
2014/06/21,Sat,07:38 PM,0.4,12,H
2014/06/22,Sun,02:44 AM,0.0,0,L
2014/06/22,Sun,07:59 AM,0.4,12,H
2014/06/22,Sun,02:49 PM,0.0,0,L
2014/06/22,Sun,08:35 PM,0.4,12,H
2014/06/23,Mon,03:39 AM,0.0,0,L
2014/06/23,Mon,08:59 AM,0.4,12,H
2014/06/23,Mon,03:39 PM,0.0,0,L
2014/06/23,Mon,09:30 PM,0.4,12,H
2014/06/24,Tue,04:30 AM,0.0,0,L
2014/06/24,Tue,09:55 AM,0.4,12,H
2014/06/24,Tue,04:27 PM,0.0,0,L
2014/06/24,Tue,10:20 PM,0.4,12,H
2014/06/25,Wed,05:19 AM,0.0,0,L
2014/06/25,Wed,10:47 AM,0.4,12,H
2014/06/25,Wed,05:14 PM,0.0,0,L
2014/06/25,Wed,11:06 PM,0.4,12,H
2014/06/26,Thu,06:06 AM,0.0,0,L
2014/06/26,Thu,11:34 AM,0.4,12,H
2014/06/26,Thu,06:00 PM,0.0,0,L
2014/06/26,Thu,11:48 PM,0.4,12,H
2014/06/27,Fri,06:50 AM,0.0,0,L
2014/06/27,Fri,12:18 PM,0.4,12,H
2014/06/27,Fri,06:44 PM,0.0,0,L
2014/06/28,Sat,12:28 AM,0.4,12,H
2014/06/28,Sat,07:31 AM,0.0,0,L
2014/06/28,Sat,01:01 PM,0.4,12,H
2014/06/28,Sat,07:26 PM,0.0,0,L
2014/06/29,Sun,01:07 AM,0.4,12,H
2014/06/29,Sun,08:10 AM,0.0,0,L
2014/06/29,Sun,01:45 PM,0.4,12,H
2014/06/29,Sun,08:07 PM,0.0,0,L
2014/06/30,Mon,01:46 AM,0.4,12,H
2014/06/30,Mon,08:47 AM,0.0,0,L
2014/06/30,Mon,02:28 PM,0.4,12,H
2014/06/30,Mon,08:45 PM,0.1,3,L
2014/07/01,Tue,02:25 AM,0.4,12,H
2014/07/01,Tue,09:22 AM,0.0,0,L
2014/07/01,Tue,03:12 PM,0.4,12,H
2014/07/01,Tue,09:23 PM,0.1,3,L
2014/07/02,Wed,03:05 AM,0.4,12,H
2014/07/02,Wed,09:57 AM,0.0,0,L
2014/07/02,Wed,03:55 PM,0.4,12,H
2014/07/02,Wed,10:03 PM,0.1,3,L
2014/07/03,Thu,03:46 AM,0.4,12,H
2014/07/03,Thu,10:32 AM,0.0,0,L
2014/07/03,Thu,04:37 PM,0.4,12,H
2014/07/03,Thu,10:47 PM,0.1,3,L
2014/07/04,Fri,04:27 AM,0.4,12,H
2014/07/04,Fri,11:11 AM,0.1,3,L
2014/07/04,Fri,05:18 PM,0.4,12,H
2014/07/04,Fri,11:42 PM,0.1,3,L
2014/07/05,Sat,05:12 AM,0.3,9,H
2014/07/05,Sat,11:59 AM,0.1,3,L
2014/07/05,Sat,06:01 PM,0.4,12,H
2014/07/06,Sun,12:48 AM,0.1,3,L
2014/07/06,Sun,06:01 AM,0.3,9,H
2014/07/06,Sun,12:57 PM,0.1,3,L
2014/07/06,Sun,06:48 PM,0.4,12,H
2014/07/07,Mon,01:54 AM,0.1,3,L
2014/07/07,Mon,06:56 AM,0.3,9,H
2014/07/07,Mon,01:58 PM,0.1,3,L
2014/07/07,Mon,07:41 PM,0.4,12,H
2014/07/08,Tue,02:53 AM,0.1,3,L
2014/07/08,Tue,07:58 AM,0.3,9,H
2014/07/08,Tue,02:55 PM,0.0,0,L
2014/07/08,Tue,08:39 PM,0.4,12,H
2014/07/09,Wed,03:48 AM,0.0,0,L
2014/07/09,Wed,09:03 AM,0.4,12,H
2014/07/09,Wed,03:50 PM,0.0,0,L
2014/07/09,Wed,09:37 PM,0.5,15,H
2014/07/10,Thu,04:42 AM,0.0,0,L
2014/07/10,Thu,10:05 AM,0.4,12,H
2014/07/10,Thu,04:44 PM,0.0,0,L
2014/07/10,Thu,10:32 PM,0.5,15,H
2014/07/11,Fri,05:35 AM,0.0,0,L
2014/07/11,Fri,11:01 AM,0.4,12,H
2014/07/11,Fri,05:40 PM,0.0,0,L
2014/07/11,Fri,11:25 PM,0.5,15,H
2014/07/12,Sat,06:28 AM,0.0,0,L
2014/07/12,Sat,11:54 AM,0.4,12,H
2014/07/12,Sat,06:35 PM,0.0,0,L
2014/07/13,Sun,12:15 AM,0.5,15,H
2014/07/13,Sun,07:19 AM,-0.1,-3,L
2014/07/13,Sun,12:46 PM,0.4,12,H
2014/07/13,Sun,07:29 PM,0.0,0,L
2014/07/14,Mon,01:07 AM,0.5,15,H
2014/07/14,Mon,08:08 AM,-0.1,-3,L
2014/07/14,Mon,01:40 PM,0.4,12,H
2014/07/14,Mon,08:22 PM,0.0,0,L
2014/07/15,Tue,02:00 AM,0.5,15,H
2014/07/15,Tue,08:56 AM,-0.1,-3,L
2014/07/15,Tue,02:36 PM,0.4,12,H
2014/07/15,Tue,09:14 PM,0.0,0,L
2014/07/16,Wed,02:56 AM,0.5,15,H
2014/07/16,Wed,09:44 AM,-0.1,-3,L
2014/07/16,Wed,03:33 PM,0.4,12,H
2014/07/16,Wed,10:09 PM,0.0,0,L
2014/07/17,Thu,03:52 AM,0.5,15,H
2014/07/17,Thu,10:34 AM,0.0,0,L
2014/07/17,Thu,04:29 PM,0.4,12,H
2014/07/17,Thu,11:07 PM,0.0,0,L
2014/07/18,Fri,04:47 AM,0.4,12,H
2014/07/18,Fri,11:28 AM,0.0,0,L
2014/07/18,Fri,05:23 PM,0.4,12,H
2014/07/19,Sat,12:12 AM,0.0,0,L
2014/07/19,Sat,05:42 AM,0.4,12,H
2014/07/19,Sat,12:26 PM,0.0,0,L
2014/07/19,Sat,06:17 PM,0.4,12,H
2014/07/20,Sun,01:19 AM,0.0,0,L
2014/07/20,Sun,06:38 AM,0.4,12,H
2014/07/20,Sun,01:26 PM,0.0,0,L
2014/07/20,Sun,07:12 PM,0.4,12,H
2014/07/21,Mon,02:22 AM,0.0,0,L
2014/07/21,Mon,07:35 AM,0.4,12,H
2014/07/21,Mon,02:23 PM,0.0,0,L
2014/07/21,Mon,08:08 PM,0.4,12,H
2014/07/22,Tue,03:18 AM,0.0,0,L
2014/07/22,Tue,08:35 AM,0.4,12,H
2014/07/22,Tue,03:15 PM,0.0,0,L
2014/07/22,Tue,09:04 PM,0.4,12,H
2014/07/23,Wed,04:09 AM,0.0,0,L
2014/07/23,Wed,09:32 AM,0.4,12,H
2014/07/23,Wed,04:04 PM,0.0,0,L
2014/07/23,Wed,09:57 PM,0.4,12,H
2014/07/24,Thu,04:56 AM,0.0,0,L
2014/07/24,Thu,10:25 AM,0.4,12,H
2014/07/24,Thu,04:51 PM,0.0,0,L
2014/07/24,Thu,10:43 PM,0.4,12,H
2014/07/25,Fri,05:41 AM,0.0,0,L
2014/07/25,Fri,11:12 AM,0.4,12,H
2014/07/25,Fri,05:36 PM,0.0,0,L
2014/07/25,Fri,11:26 PM,0.4,12,H
2014/07/26,Sat,06:23 AM,0.0,0,L
2014/07/26,Sat,11:55 AM,0.4,12,H
2014/07/26,Sat,06:20 PM,0.0,0,L
2014/07/27,Sun,12:05 AM,0.4,12,H
2014/07/27,Sun,07:04 AM,0.0,0,L
2014/07/27,Sun,12:36 PM,0.4,12,H
2014/07/27,Sun,07:02 PM,0.0,0,L
2014/07/28,Mon,12:42 AM,0.4,12,H
2014/07/28,Mon,07:42 AM,0.0,0,L
2014/07/28,Mon,01:16 PM,0.4,12,H
2014/07/28,Mon,07:43 PM,0.0,0,L
2014/07/29,Tue,01:19 AM,0.4,12,H
2014/07/29,Tue,08:17 AM,0.0,0,L
2014/07/29,Tue,01:55 PM,0.4,12,H
2014/07/29,Tue,08:21 PM,0.0,0,L
2014/07/30,Wed,01:54 AM,0.4,12,H
2014/07/30,Wed,08:50 AM,0.0,0,L
2014/07/30,Wed,02:34 PM,0.4,12,H
2014/07/30,Wed,08:58 PM,0.1,3,L
2014/07/31,Thu,02:29 AM,0.4,12,H
2014/07/31,Thu,09:22 AM,0.0,0,L
2014/07/31,Thu,03:12 PM,0.4,12,H
2014/07/31,Thu,09:35 PM,0.1,3,L
2014/08/01,Fri,03:06 AM,0.4,12,H
2014/08/01,Fri,09:52 AM,0.0,0,L
2014/08/01,Fri,03:52 PM,0.4,12,H
2014/08/01,Fri,10:14 PM,0.1,3,L
2014/08/02,Sat,03:48 AM,0.4,12,H
2014/08/02,Sat,10:25 AM,0.1,3,L
2014/08/02,Sat,04:32 PM,0.4,12,H
2014/08/02,Sat,11:02 PM,0.1,3,L
2014/08/03,Sun,04:34 AM,0.4,12,H
2014/08/03,Sun,11:05 AM,0.1,3,L
2014/08/03,Sun,05:17 PM,0.4,12,H
2014/08/04,Mon,12:05 AM,0.1,3,L
2014/08/04,Mon,05:26 AM,0.3,9,H
2014/08/04,Mon,12:04 PM,0.1,3,L
2014/08/04,Mon,06:08 PM,0.4,12,H
2014/08/05,Tue,01:18 AM,0.1,3,L
2014/08/05,Tue,06:24 AM,0.3,9,H
2014/08/05,Tue,01:19 PM,0.1,3,L
2014/08/05,Tue,07:05 PM,0.4,12,H
2014/08/06,Wed,02:24 AM,0.1,3,L
2014/08/06,Wed,07:29 AM,0.3,9,H
2014/08/06,Wed,02:27 PM,0.0,0,L
2014/08/06,Wed,08:08 PM,0.4,12,H
2014/08/07,Thu,03:23 AM,0.0,0,L
2014/08/07,Thu,08:38 AM,0.4,12,H
2014/08/07,Thu,03:28 PM,0.0,0,L
2014/08/07,Thu,09:12 PM,0.5,15,H
2014/08/08,Fri,04:19 AM,0.0,0,L
2014/08/08,Fri,09:43 AM,0.4,12,H
2014/08/08,Fri,04:26 PM,0.0,0,L
2014/08/08,Fri,10:12 PM,0.5,15,H
2014/08/09,Sat,05:12 AM,0.0,0,L
2014/08/09,Sat,10:42 AM,0.4,12,H
2014/08/09,Sat,05:23 PM,0.0,0,L
2014/08/09,Sat,11:06 PM,0.5,15,H
2014/08/10,Sun,06:05 AM,-0.1,-3,L
2014/08/10,Sun,11:36 AM,0.4,12,H
2014/08/10,Sun,06:19 PM,0.0,0,L
2014/08/10,Sun,11:58 PM,0.5,15,H
2014/08/11,Mon,06:56 AM,-0.1,-3,L
2014/08/11,Mon,12:27 PM,0.5,15,H
2014/08/11,Mon,07:13 PM,-0.1,-3,L
2014/08/12,Tue,12:49 AM,0.5,15,H
2014/08/12,Tue,07:45 AM,-0.1,-3,L
2014/08/12,Tue,01:19 PM,0.5,15,H
2014/08/12,Tue,08:05 PM,0.0,0,L
2014/08/13,Wed,01:41 AM,0.5,15,H
2014/08/13,Wed,08:32 AM,-0.1,-3,L
2014/08/13,Wed,02:12 PM,0.5,15,H
2014/08/13,Wed,08:57 PM,0.0,0,L
2014/08/14,Thu,02:34 AM,0.5,15,H
2014/08/14,Thu,09:18 AM,-0.1,-3,L
2014/08/14,Thu,03:07 PM,0.5,15,H
2014/08/14,Thu,09:49 PM,0.0,0,L
2014/08/15,Fri,03:29 AM,0.4,12,H
2014/08/15,Fri,10:06 AM,0.0,0,L
2014/08/15,Fri,04:02 PM,0.5,15,H
2014/08/15,Fri,10:44 PM,0.0,0,L
2014/08/16,Sat,04:24 AM,0.4,12,H
2014/08/16,Sat,10:56 AM,0.0,0,L
2014/08/16,Sat,04:56 PM,0.4,12,H
2014/08/16,Sat,11:45 PM,0.0,0,L
2014/08/17,Sun,05:19 AM,0.4,12,H
2014/08/17,Sun,11:52 AM,0.0,0,L
2014/08/17,Sun,05:49 PM,0.4,12,H
2014/08/18,Mon,12:51 AM,0.1,3,L
2014/08/18,Mon,06:14 AM,0.4,12,H
2014/08/18,Mon,12:54 PM,0.1,3,L
2014/08/18,Mon,06:43 PM,0.4,12,H
2014/08/19,Tue,01:56 AM,0.1,3,L
2014/08/19,Tue,07:11 AM,0.4,12,H
2014/08/19,Tue,01:55 PM,0.1,3,L
2014/08/19,Tue,07:38 PM,0.4,12,H
2014/08/20,Wed,02:53 AM,0.1,3,L
2014/08/20,Wed,08:09 AM,0.3,9,H
2014/08/20,Wed,02:50 PM,0.1,3,L
2014/08/20,Wed,08:35 PM,0.4,12,H
2014/08/21,Thu,03:43 AM,0.1,3,L
2014/08/21,Thu,09:07 AM,0.4,12,H
2014/08/21,Thu,03:40 PM,0.1,3,L
2014/08/21,Thu,09:29 PM,0.4,12,H
2014/08/22,Fri,04:28 AM,0.0,0,L
2014/08/22,Fri,10:00 AM,0.4,12,H
2014/08/22,Fri,04:27 PM,0.1,3,L
2014/08/22,Fri,10:18 PM,0.4,12,H
2014/08/23,Sat,05:11 AM,0.0,0,L
2014/08/23,Sat,10:47 AM,0.4,12,H
2014/08/23,Sat,05:12 PM,0.0,0,L
2014/08/23,Sat,11:00 PM,0.4,12,H
2014/08/24,Sun,05:52 AM,0.0,0,L
2014/08/24,Sun,11:29 AM,0.4,12,H
2014/08/24,Sun,05:55 PM,0.0,0,L
2014/08/24,Sun,11:39 PM,0.4,12,H
2014/08/25,Mon,06:32 AM,0.0,0,L
2014/08/25,Mon,12:08 PM,0.4,12,H
2014/08/25,Mon,06:38 PM,0.0,0,L
2014/08/26,Tue,12:16 AM,0.4,12,H
2014/08/26,Tue,07:09 AM,0.0,0,L
2014/08/26,Tue,12:45 PM,0.4,12,H
2014/08/26,Tue,07:18 PM,0.0,0,L
2014/08/27,Wed,12:50 AM,0.4,12,H
2014/08/27,Wed,07:44 AM,0.0,0,L
2014/08/27,Wed,01:20 PM,0.4,12,H
2014/08/27,Wed,07:57 PM,0.0,0,L
2014/08/28,Thu,01:24 AM,0.4,12,H
2014/08/28,Thu,08:17 AM,0.0,0,L
2014/08/28,Thu,01:55 PM,0.4,12,H
2014/08/28,Thu,08:34 PM,0.0,0,L
2014/08/29,Fri,01:57 AM,0.4,12,H
2014/08/29,Fri,08:48 AM,0.0,0,L
2014/08/29,Fri,02:29 PM,0.4,12,H
2014/08/29,Fri,09:11 PM,0.0,0,L
2014/08/30,Sat,02:33 AM,0.4,12,H
2014/08/30,Sat,09:18 AM,0.0,0,L
2014/08/30,Sat,03:07 PM,0.4,12,H
2014/08/30,Sat,09:49 PM,0.1,3,L
2014/08/31,Sun,03:16 AM,0.4,12,H
2014/08/31,Sun,09:51 AM,0.1,3,L
2014/08/31,Sun,03:51 PM,0.4,12,H
2014/08/31,Sun,10:34 PM,0.1,3,L
2014/09/01,Mon,04:06 AM,0.4,12,H
2014/09/01,Mon,10:31 AM,0.1,3,L
2014/09/01,Mon,04:42 PM,0.4,12,H
2014/09/01,Mon,11:34 PM,0.1,3,L
2014/09/02,Tue,05:03 AM,0.3,9,H
2014/09/02,Tue,11:30 AM,0.1,3,L
2014/09/02,Tue,05:39 PM,0.4,12,H
2014/09/03,Wed,12:49 AM,0.1,3,L
2014/09/03,Wed,06:05 AM,0.3,9,H
2014/09/03,Wed,12:53 PM,0.1,3,L
2014/09/03,Wed,06:40 PM,0.4,12,H
2014/09/04,Thu,02:00 AM,0.1,3,L
2014/09/04,Thu,07:11 AM,0.4,12,H
2014/09/04,Thu,02:09 PM,0.1,3,L
2014/09/04,Thu,07:45 PM,0.4,12,H
2014/09/05,Fri,03:01 AM,0.0,0,L
2014/09/05,Fri,08:20 AM,0.4,12,H
2014/09/05,Fri,03:13 PM,0.0,0,L
2014/09/05,Fri,08:51 PM,0.5,15,H
2014/09/06,Sat,03:57 AM,0.0,0,L
2014/09/06,Sat,09:25 AM,0.4,12,H
2014/09/06,Sat,04:11 PM,0.0,0,L
2014/09/06,Sat,09:53 PM,0.5,15,H
2014/09/07,Sun,04:50 AM,0.0,0,L
2014/09/07,Sun,10:24 AM,0.4,12,H
2014/09/07,Sun,05:08 PM,0.0,0,L
2014/09/07,Sun,10:48 PM,0.5,15,H
2014/09/08,Mon,05:41 AM,-0.1,-3,L
2014/09/08,Mon,11:17 AM,0.5,15,H
2014/09/08,Mon,06:03 PM,0.0,0,L
2014/09/08,Mon,11:40 PM,0.5,15,H
2014/09/09,Tue,06:31 AM,-0.1,-3,L
2014/09/09,Tue,12:07 PM,0.5,15,H
2014/09/09,Tue,06:56 PM,-0.1,-3,L
2014/09/10,Wed,12:29 AM,0.5,15,H
2014/09/10,Wed,07:19 AM,-0.1,-3,L
2014/09/10,Wed,12:56 PM,0.5,15,H
2014/09/10,Wed,07:48 PM,-0.1,-3,L
2014/09/11,Thu,01:19 AM,0.5,15,H
2014/09/11,Thu,08:05 AM,-0.1,-3,L
2014/09/11,Thu,01:46 PM,0.5,15,H
2014/09/11,Thu,08:38 PM,0.0,0,L
2014/09/12,Fri,02:11 AM,0.5,15,H
2014/09/12,Fri,08:51 AM,0.0,0,L
2014/09/12,Fri,02:38 PM,0.5,15,H
2014/09/12,Fri,09:27 PM,0.0,0,L
2014/09/13,Sat,03:04 AM,0.4,12,H
2014/09/13,Sat,09:36 AM,0.0,0,L
2014/09/13,Sat,03:31 PM,0.5,15,H
2014/09/13,Sat,10:19 PM,0.0,0,L
2014/09/14,Sun,03:59 AM,0.4,12,H
2014/09/14,Sun,10:24 AM,0.0,0,L
2014/09/14,Sun,04:25 PM,0.4,12,H
2014/09/14,Sun,11:15 PM,0.0,0,L
2014/09/15,Mon,04:54 AM,0.4,12,H
2014/09/15,Mon,11:17 AM,0.1,3,L
2014/09/15,Mon,05:18 PM,0.4,12,H
2014/09/16,Tue,12:18 AM,0.1,3,L
2014/09/16,Tue,05:49 AM,0.4,12,H
2014/09/16,Tue,12:18 PM,0.1,3,L
2014/09/16,Tue,06:11 PM,0.4,12,H
2014/09/17,Wed,01:23 AM,0.1,3,L
2014/09/17,Wed,06:45 AM,0.3,9,H
2014/09/17,Wed,01:23 PM,0.1,3,L
2014/09/17,Wed,07:05 PM,0.4,12,H
2014/09/18,Thu,02:21 AM,0.1,3,L
2014/09/18,Thu,07:41 AM,0.3,9,H
2014/09/18,Thu,02:22 PM,0.1,3,L
2014/09/18,Thu,08:01 PM,0.4,12,H
2014/09/19,Fri,03:11 AM,0.1,3,L
2014/09/19,Fri,08:38 AM,0.4,12,H
2014/09/19,Fri,03:14 PM,0.1,3,L
2014/09/19,Fri,08:56 PM,0.4,12,H
2014/09/20,Sat,03:56 AM,0.1,3,L
2014/09/20,Sat,09:31 AM,0.4,12,H
2014/09/20,Sat,04:01 PM,0.1,3,L
2014/09/20,Sat,09:46 PM,0.4,12,H
2014/09/21,Sun,04:37 AM,0.0,0,L
2014/09/21,Sun,10:17 AM,0.4,12,H
2014/09/21,Sun,04:46 PM,0.0,0,L
2014/09/21,Sun,10:30 PM,0.4,12,H
2014/09/22,Mon,05:17 AM,0.0,0,L
2014/09/22,Mon,10:59 AM,0.4,12,H
2014/09/22,Mon,05:29 PM,0.0,0,L
2014/09/22,Mon,11:10 PM,0.4,12,H
2014/09/23,Tue,05:56 AM,0.0,0,L
2014/09/23,Tue,11:37 AM,0.4,12,H
2014/09/23,Tue,06:12 PM,0.0,0,L
2014/09/23,Tue,11:47 PM,0.4,12,H
2014/09/24,Wed,06:33 AM,0.0,0,L
2014/09/24,Wed,12:12 PM,0.4,12,H
2014/09/24,Wed,06:53 PM,0.0,0,L
2014/09/25,Thu,12:21 AM,0.4,12,H
2014/09/25,Thu,07:10 AM,0.0,0,L
2014/09/25,Thu,12:46 PM,0.4,12,H
2014/09/25,Thu,07:33 PM,0.0,0,L
2014/09/26,Fri,12:55 AM,0.4,12,H
2014/09/26,Fri,07:44 AM,0.0,0,L
2014/09/26,Fri,01:19 PM,0.4,12,H
2014/09/26,Fri,08:12 PM,0.0,0,L
2014/09/27,Sat,01:30 AM,0.4,12,H
2014/09/27,Sat,08:18 AM,0.0,0,L
2014/09/27,Sat,01:54 PM,0.4,12,H
2014/09/27,Sat,08:51 PM,0.0,0,L
2014/09/28,Sun,02:09 AM,0.4,12,H
2014/09/28,Sun,08:52 AM,0.0,0,L
2014/09/28,Sun,02:33 PM,0.4,12,H
2014/09/28,Sun,09:31 PM,0.0,0,L
2014/09/29,Mon,02:55 AM,0.4,12,H
2014/09/29,Mon,09:28 AM,0.0,0,L
2014/09/29,Mon,03:22 PM,0.4,12,H
2014/09/29,Mon,10:17 PM,0.1,3,L
2014/09/30,Tue,03:50 AM,0.4,12,H
2014/09/30,Tue,10:13 AM,0.1,3,L
2014/09/30,Tue,04:19 PM,0.4,12,H
2014/09/30,Tue,11:16 PM,0.1,3,L
2014/10/01,Wed,04:51 AM,0.4,12,H
2014/10/01,Wed,11:15 AM,0.1,3,L
2014/10/01,Wed,05:19 PM,0.4,12,H
2014/10/02,Thu,12:28 AM,0.1,3,L
2014/10/02,Thu,05:54 AM,0.4,12,H
2014/10/02,Thu,12:39 PM,0.1,3,L
2014/10/02,Thu,06:22 PM,0.4,12,H
2014/10/03,Fri,01:38 AM,0.0,0,L
2014/10/03,Fri,06:59 AM,0.4,12,H
2014/10/03,Fri,01:55 PM,0.1,3,L
