date,day,time,feet,centimeters,tide
2014/05/19,Mon,03:20 AM,5.8,177,L
2014/05/19,Mon,08:11 AM,9.2,280,H
2014/05/19,Mon,03:10 PM,-1.1,-34,L
2014/05/19,Mon,10:26 PM,11.7,357,H
2014/05/20,Tue,04:24 AM,5.3,162,L
2014/05/20,Tue,09:18 AM,8.5,259,H
2014/05/20,Tue,04:05 PM,0.0,0,L
2014/05/20,Tue,11:17 PM,11.5,351,H
2014/05/21,Wed,05:30 AM,4.5,137,L
2014/05/21,Wed,10:39 AM,7.9,241,H
2014/05/21,Wed,05:04 PM,1.2,37,L
2014/05/22,Thu,12:07 AM,11.4,347,H
2014/05/22,Thu,06:36 AM,3.4,104,L
2014/05/22,Thu,12:13 PM,7.8,238,H
2014/05/22,Thu,06:06 PM,2.4,73,L
2014/05/23,Fri,12:54 AM,11.3,344,H
2014/05/23,Fri,07:36 AM,2.2,67,L
2014/05/23,Fri,01:51 PM,8.1,247,H
2014/05/23,Fri,07:10 PM,3.5,107,L
2014/05/24,Sat,01:39 AM,11.3,344,H
2014/05/24,Sat,08:30 AM,0.9,27,L
2014/05/24,Sat,03:12 PM,8.9,271,H
2014/05/24,Sat,08:14 PM,4.4,134,L
2014/05/25,Sun,02:22 AM,11.2,341,H
2014/05/25,Sun,09:18 AM,-0.2,-6,L
2014/05/25,Sun,04:16 PM,9.7,296,H
2014/05/25,Sun,09:15 PM,5.1,155,L
2014/05/26,Mon,03:02 AM,11.1,338,H
2014/05/26,Mon,10:01 AM,-1.1,-34,L
2014/05/26,Mon,05:11 PM,10.5,320,H
2014/05/26,Mon,10:10 PM,5.6,171,L
2014/05/27,Tue,03:41 AM,11.0,335,H
2014/05/27,Tue,10:42 AM,-1.6,-49,L
2014/05/27,Tue,05:59 PM,11.0,335,H
2014/05/27,Tue,11:01 PM,5.9,180,L
2014/05/28,Wed,04:20 AM,10.8,329,H
2014/05/28,Wed,11:22 AM,-1.9,-58,L
2014/05/28,Wed,06:43 PM,11.3,344,H
2014/05/28,Wed,11:49 PM,6.1,186,L
2014/05/29,Thu,04:58 AM,10.4,317,H
2014/05/29,Thu,12:00 PM,-1.9,-58,L
2014/05/29,Thu,07:24 PM,11.4,347,H
2014/05/30,Fri,12:35 AM,6.2,189,L
2014/05/30,Fri,05:36 AM,10.0,305,H
2014/05/30,Fri,12:38 PM,-1.7,-52,L
2014/05/30,Fri,08:03 PM,11.4,347,H
2014/05/31,Sat,01:21 AM,6.3,192,L
2014/05/31,Sat,06:15 AM,9.6,293,H
2014/05/31,Sat,01:16 PM,-1.3,-40,L
2014/05/31,Sat,08:41 PM,11.3,344,H
2014/06/01,Sun,02:07 AM,6.2,189,L
2014/06/01,Sun,06:55 AM,9.0,274,H
2014/06/01,Sun,01:55 PM,-0.7,-21,L
2014/06/01,Sun,09:18 PM,11.1,338,H
2014/06/02,Mon,02:57 AM,6.1,186,L
2014/06/02,Mon,07:38 AM,8.4,256,H
2014/06/02,Mon,02:35 PM,0.1,3,L
2014/06/02,Mon,09:56 PM,10.9,332,H
2014/06/03,Tue,03:50 AM,5.8,177,L
2014/06/03,Tue,08:27 AM,7.8,238,H
2014/06/03,Tue,03:17 PM,0.9,27,L
2014/06/03,Tue,10:33 PM,10.7,326,H
2014/06/04,Wed,04:45 AM,5.3,162,L
2014/06/04,Wed,09:27 AM,7.3,223,H
2014/06/04,Wed,04:03 PM,1.9,58,L
2014/06/04,Wed,11:09 PM,10.5,320,H
2014/06/05,Thu,05:39 AM,4.6,140,L
2014/06/05,Thu,10:40 AM,6.9,210,H
2014/06/05,Thu,04:52 PM,2.8,85,L
2014/06/05,Thu,11:46 PM,10.4,317,H
2014/06/06,Fri,06:31 AM,3.8,116,L
2014/06/06,Fri,12:05 PM,6.9,210,H
2014/06/06,Fri,05:45 PM,3.8,116,L
2014/06/07,Sat,12:24 AM,10.4,317,H
2014/06/07,Sat,07:20 AM,2.7,82,L
2014/06/07,Sat,01:35 PM,7.3,223,H
2014/06/07,Sat,06:44 PM,4.6,140,L
2014/06/08,Sun,01:02 AM,10.5,320,H
2014/06/08,Sun,08:06 AM,1.6,49,L
2014/06/08,Sun,02:51 PM,8.1,247,H
2014/06/08,Sun,07:45 PM,5.3,162,L
2014/06/09,Mon,01:42 AM,10.6,323,H
2014/06/09,Mon,08:49 AM,0.4,12,L
2014/06/09,Mon,03:51 PM,9.1,277,H
2014/06/09,Mon,08:45 PM,5.8,177,L
2014/06/10,Tue,02:23 AM,10.7,326,H
2014/06/10,Tue,09:32 AM,-0.8,-24,L
2014/06/10,Tue,04:42 PM,10.1,308,H
2014/06/10,Tue,09:42 PM,6.1,186,L
2014/06/11,Wed,03:05 AM,10.9,332,H
2014/06/11,Wed,10:14 AM,-1.8,-55,L
2014/06/11,Wed,05:30 PM,10.9,332,H
2014/06/11,Wed,10:36 PM,6.2,189,L
2014/06/12,Thu,03:48 AM,11.0,335,H
2014/06/12,Thu,10:58 AM,-2.6,-79,L
2014/06/12,Thu,06:15 PM,11.6,354,H
2014/06/12,Thu,11:29 PM,6.2,189,L
2014/06/13,Fri,04:34 AM,11.0,335,H
2014/06/13,Fri,11:42 AM,-3.1,-94,L
2014/06/13,Fri,07:00 PM,12.1,369,H
2014/06/14,Sat,12:21 AM,6.1,186,L
2014/06/14,Sat,05:22 AM,10.8,329,H
2014/06/14,Sat,12:28 PM,-3.2,-98,L
2014/06/14,Sat,07:44 PM,12.4,378,H
2014/06/15,Sun,01:13 AM,5.9,180,L
2014/06/15,Sun,06:13 AM,10.5,320,H
2014/06/15,Sun,01:14 PM,-2.9,-88,L
2014/06/15,Sun,08:28 PM,12.5,381,H
2014/06/16,Mon,02:08 AM,5.5,168,L
2014/06/16,Mon,07:09 AM,9.9,302,H
2014/06/16,Mon,02:02 PM,-2.1,-64,L
2014/06/16,Mon,09:12 PM,12.4,378,H
2014/06/17,Tue,03:06 AM,4.9,149,L
2014/06/17,Tue,08:10 AM,9.2,280,H
2014/06/17,Tue,02:51 PM,-0.9,-27,L
2014/06/17,Tue,09:56 PM,12.2,372,H
2014/06/18,Wed,04:07 AM,4.1,125,L
2014/06/18,Wed,09:20 AM,8.5,259,H
2014/06/18,Wed,03:44 PM,0.6,18,L
2014/06/18,Wed,10:40 PM,11.9,363,H
2014/06/19,Thu,05:09 AM,3.2,98,L
2014/06/19,Thu,10:42 AM,7.9,241,H
2014/06/19,Thu,04:39 PM,2.1,64,L
2014/06/19,Thu,11:25 PM,11.7,357,H
2014/06/20,Fri,06:11 AM,2.2,67,L
2014/06/20,Fri,12:18 PM,7.8,238,H
2014/06/20,Fri,05:37 PM,3.6,110,L
2014/06/21,Sat,12:10 AM,11.5,351,H
2014/06/21,Sat,07:11 AM,1.1,34,L
2014/06/21,Sat,01:58 PM,8.2,250,H
2014/06/21,Sat,06:40 PM,4.9,149,L
2014/06/22,Sun,12:55 AM,11.3,344,H
2014/06/22,Sun,08:07 AM,0.2,6,L
2014/06/22,Sun,03:17 PM,8.9,271,H
2014/06/22,Sun,07:46 PM,5.8,177,L
2014/06/23,Mon,01:41 AM,11.1,338,H
2014/06/23,Mon,08:56 AM,-0.6,-18,L
2014/06/23,Mon,04:19 PM,9.7,296,H
2014/06/23,Mon,08:51 PM,6.4,195,L
2014/06/24,Tue,02:25 AM,10.9,332,H
2014/06/24,Tue,09:41 AM,-1.2,-37,L
2014/06/24,Tue,05:11 PM,10.3,314,H
2014/06/24,Tue,09:50 PM,6.6,201,L
2014/06/25,Wed,03:08 AM,10.7,326,H
2014/06/25,Wed,10:22 AM,-1.5,-46,L
2014/06/25,Wed,05:55 PM,10.8,329,H
2014/06/25,Wed,10:43 PM,6.7,204,L
2014/06/26,Thu,03:50 AM,10.5,320,H
2014/06/26,Thu,11:01 AM,-1.7,-52,L
2014/06/26,Thu,06:34 PM,11.1,338,H
2014/06/26,Thu,11:31 PM,6.6,201,L
2014/06/27,Fri,04:31 AM,10.2,311,H
2014/06/27,Fri,11:39 AM,-1.7,-52,L
2014/06/27,Fri,07:09 PM,11.3,344,H
2014/06/28,Sat,12:15 AM,6.4,195,L
2014/06/28,Sat,05:13 AM,9.9,302,H
2014/06/28,Sat,12:16 PM,-1.5,-46,L
2014/06/28,Sat,07:41 PM,11.3,344,H
2014/06/29,Sun,12:59 AM,6.2,189,L
2014/06/29,Sun,05:54 AM,9.5,290,H
2014/06/29,Sun,12:52 PM,-1.1,-34,L
2014/06/29,Sun,08:12 PM,11.3,344,H
2014/06/30,Mon,01:42 AM,5.9,180,L
2014/06/30,Mon,06:36 AM,9.1,277,H
2014/06/30,Mon,01:29 PM,-0.5,-15,L
2014/06/30,Mon,08:42 PM,11.2,341,H
2014/07/01,Tue,02:27 AM,5.6,171,L
2014/07/01,Tue,07:20 AM,8.6,262,H
2014/07/01,Tue,02:06 PM,0.2,6,L
2014/07/01,Tue,09:12 PM,11.0,335,H
2014/07/02,Wed,03:13 AM,5.1,155,L
2014/07/02,Wed,08:08 AM,8.0,244,H
2014/07/02,Wed,02:44 PM,1.1,34,L
2014/07/02,Wed,09:42 PM,10.9,332,H
2014/07/03,Thu,04:02 AM,4.6,140,L
2014/07/03,Thu,09:04 AM,7.5,229,H
2014/07/03,Thu,03:24 PM,2.2,67,L
2014/07/03,Thu,10:14 PM,10.8,329,H
2014/07/04,Fri,04:51 AM,3.9,119,L
2014/07/04,Fri,10:11 AM,7.2,219,H
2014/07/04,Fri,04:09 PM,3.3,101,L
2014/07/04,Fri,10:48 PM,10.7,326,H
2014/07/05,Sat,05:41 AM,3.1,94,L
2014/07/05,Sat,11:30 AM,7.1,216,H
2014/07/05,Sat,05:00 PM,4.3,131,L
2014/07/05,Sat,11:24 PM,10.6,323,H
2014/07/06,Sun,06:32 AM,2.2,67,L
2014/07/06,Sun,01:00 PM,7.4,226,H
2014/07/06,Sun,05:58 PM,5.3,162,L
2014/07/07,Mon,12:05 AM,10.6,323,H
2014/07/07,Mon,07:23 AM,1.1,34,L
2014/07/07,Mon,02:26 PM,8.2,250,H
2014/07/07,Mon,07:04 PM,6.1,186,L
2014/07/08,Tue,12:51 AM,10.7,326,H
2014/07/08,Tue,08:13 AM,0.0,0,L
2014/07/08,Tue,03:32 PM,9.2,280,H
2014/07/08,Tue,08:11 PM,6.5,198,L
2014/07/09,Wed,01:40 AM,10.8,329,H
2014/07/09,Wed,09:01 AM,-1.1,-34,L
2014/07/09,Wed,04:25 PM,10.1,308,H
2014/07/09,Wed,09:14 PM,6.6,201,L
2014/07/10,Thu,02:31 AM,11.0,335,H
2014/07/10,Thu,09:49 AM,-2.1,-64,L
2014/07/10,Thu,05:12 PM,11.0,335,H
2014/07/10,Thu,10:13 PM,6.5,198,L
2014/07/11,Fri,03:24 AM,11.1,338,H
2014/07/11,Fri,10:37 AM,-2.8,-85,L
2014/07/11,Fri,05:56 PM,11.7,357,H
2014/07/11,Fri,11:08 PM,6.1,186,L
2014/07/12,Sat,04:17 AM,11.2,341,H
2014/07/12,Sat,11:24 AM,-3.2,-98,L
2014/07/12,Sat,06:38 PM,12.2,372,H
2014/07/13,Sun,12:01 AM,5.6,171,L
2014/07/13,Sun,05:13 AM,11.1,338,H
2014/07/13,Sun,12:11 PM,-3.1,-94,L
2014/07/13,Sun,07:18 PM,12.4,378,H
2014/07/14,Mon,12:53 AM,4.9,149,L
2014/07/14,Mon,06:09 AM,10.8,329,H
2014/07/14,Mon,12:58 PM,-2.4,-73,L
2014/07/14,Mon,07:58 PM,12.5,381,H
2014/07/15,Tue,01:46 AM,4.2,128,L
2014/07/15,Tue,07:08 AM,10.3,314,H
2014/07/15,Tue,01:45 PM,-1.4,-43,L
2014/07/15,Tue,08:38 PM,12.4,378,H
2014/07/16,Wed,02:41 AM,3.4,104,L
2014/07/16,Wed,08:11 AM,9.6,293,H
2014/07/16,Wed,02:33 PM,0.1,3,L
2014/07/16,Wed,09:18 PM,12.2,372,H
2014/07/17,Thu,03:38 AM,2.7,82,L
2014/07/17,Thu,09:20 AM,8.9,271,H
2014/07/17,Thu,03:22 PM,1.7,52,L
2014/07/17,Thu,09:59 PM,11.9,363,H
2014/07/18,Fri,04:37 AM,2.0,61,L
2014/07/18,Fri,10:39 AM,8.3,253,H
2014/07/18,Fri,04:15 PM,3.3,101,L
2014/07/18,Fri,10:42 PM,11.5,351,H
2014/07/19,Sat,05:38 AM,1.3,40,L
2014/07/19,Sat,12:14 PM,8.1,247,H
2014/07/19,Sat,05:12 PM,4.7,143,L
2014/07/19,Sat,11:27 PM,11.1,338,H
2014/07/20,Sun,06:38 AM,0.7,21,L
2014/07/20,Sun,01:52 PM,8.5,259,H
2014/07/20,Sun,06:15 PM,5.9,180,L
2014/07/21,Mon,12:15 AM,10.8,329,H
2014/07/21,Mon,07:37 AM,0.2,6,L
2014/07/21,Mon,03:09 PM,9.1,277,H
2014/07/21,Mon,07:23 PM,6.6,201,L
2014/07/22,Tue,01:06 AM,10.5,320,H
2014/07/22,Tue,08:31 AM,-0.3,-9,L
2014/07/22,Tue,04:08 PM,9.7,296,H
2014/07/22,Tue,08:33 PM,6.9,210,L
2014/07/23,Wed,01:58 AM,10.3,314,H
2014/07/23,Wed,09:19 AM,-0.6,-18,L
2014/07/23,Wed,04:55 PM,10.2,311,H
2014/07/23,Wed,09:34 PM,6.8,207,L
2014/07/24,Thu,02:47 AM,10.2,311,H
2014/07/24,Thu,10:02 AM,-0.9,-27,L
2014/07/24,Thu,05:35 PM,10.5,320,H
2014/07/24,Thu,10:26 PM,6.5,198,L
2014/07/25,Fri,03:34 AM,10.1,308,H
2014/07/25,Fri,10:41 AM,-1.0,-30,L
2014/07/25,Fri,06:09 PM,10.8,329,H
2014/07/25,Fri,11:11 PM,6.2,189,L
2014/07/26,Sat,04:18 AM,9.9,302,H
2014/07/26,Sat,11:18 AM,-1.0,-30,L
2014/07/26,Sat,06:39 PM,10.9,332,H
2014/07/26,Sat,11:52 PM,5.8,177,L
2014/07/27,Sun,05:01 AM,9.8,299,H
2014/07/27,Sun,11:54 AM,-0.8,-24,L
2014/07/27,Sun,07:06 PM,11.0,335,H
2014/07/28,Mon,12:31 AM,5.3,162,L
2014/07/28,Mon,05:44 AM,9.6,293,H
2014/07/28,Mon,12:29 PM,-0.4,-12,L
2014/07/28,Mon,07:31 PM,11.0,335,H
2014/07/29,Tue,01:10 AM,4.9,149,L
2014/07/29,Tue,06:27 AM,9.3,283,H
2014/07/29,Tue,01:04 PM,0.1,3,L
2014/07/29,Tue,07:57 PM,11.0,335,H
2014/07/30,Wed,01:50 AM,4.5,137,L
2014/07/30,Wed,07:11 AM,9.0,274,H
2014/07/30,Wed,01:39 PM,0.9,27,L
2014/07/30,Wed,08:23 PM,10.9,332,H
2014/07/31,Thu,02:32 AM,4.0,122,L
2014/07/31,Thu,07:57 AM,8.6,262,H
2014/07/31,Thu,02:16 PM,1.8,55,L
2014/07/31,Thu,08:51 PM,10.8,329,H
2014/08/01,Fri,03:15 AM,3.5,107,L
2014/08/01,Fri,08:49 AM,8.2,250,H
2014/08/01,Fri,02:54 PM,2.9,88,L
2014/08/01,Fri,09:20 PM,10.6,323,H
2014/08/02,Sat,04:02 AM,3.0,91,L
2014/08/02,Sat,09:49 AM,7.9,241,H
2014/08/02,Sat,03:37 PM,3.9,119,L
2014/08/02,Sat,09:53 PM,10.5,320,H
2014/08/03,Sun,04:51 AM,2.4,73,L
2014/08/03,Sun,11:01 AM,7.8,238,H
2014/08/03,Sun,04:28 PM,5.0,152,L
2014/08/03,Sun,10:31 PM,10.4,317,H
2014/08/04,Mon,05:44 AM,1.7,52,L
2014/08/04,Mon,12:27 PM,8.0,244,H
2014/08/04,Mon,05:28 PM,5.9,180,L
2014/08/04,Mon,11:16 PM,10.3,314,H
2014/08/05,Tue,06:40 AM,0.8,24,L
2014/08/05,Tue,01:57 PM,8.6,262,H
2014/08/05,Tue,06:37 PM,6.5,198,L
2014/08/06,Wed,12:10 AM,10.3,314,H
2014/08/06,Wed,07:37 AM,-0.1,-3,L
2014/08/06,Wed,03:06 PM,9.4,287,H
2014/08/06,Wed,07:49 PM,6.7,204,L
2014/08/07,Thu,01:10 AM,10.4,317,H
2014/08/07,Thu,08:33 AM,-1.0,-30,L
2014/08/07,Thu,03:58 PM,10.2,311,H
2014/08/07,Thu,08:55 PM,6.4,195,L
2014/08/08,Fri,02:13 AM,10.7,326,H
2014/08/08,Fri,09:26 AM,-1.8,-55,L
2014/08/08,Fri,04:43 PM,11.0,335,H
2014/08/08,Fri,09:54 PM,5.9,180,L
2014/08/09,Sat,03:14 AM,10.9,332,H
2014/08/09,Sat,10:17 AM,-2.3,-70,L
2014/08/09,Sat,05:24 PM,11.6,354,H
2014/08/09,Sat,10:49 PM,5.1,155,L
2014/08/10,Sun,04:13 AM,11.2,341,H
2014/08/10,Sun,11:06 AM,-2.3,-70,L
2014/08/10,Sun,06:04 PM,12.0,366,H
2014/08/10,Sun,11:40 PM,4.1,125,L
2014/08/11,Mon,05:12 AM,11.2,341,H
2014/08/11,Mon,11:53 AM,-1.9,-58,L
2014/08/11,Mon,06:42 PM,12.2,372,H
2014/08/12,Tue,12:30 AM,3.2,98,L
2014/08/12,Tue,06:11 AM,11.1,338,H
2014/08/12,Tue,12:40 PM,-1.1,-34,L
2014/08/12,Tue,07:19 PM,12.2,372,H
2014/08/13,Wed,01:20 AM,2.3,70,L
2014/08/13,Wed,07:10 AM,10.7,326,H
2014/08/13,Wed,01:26 PM,0.1,3,L
2014/08/13,Wed,07:57 PM,12.1,369,H
2014/08/14,Thu,02:10 AM,1.7,52,L
2014/08/14,Thu,08:10 AM,10.2,311,H
2014/08/14,Thu,02:13 PM,1.5,46,L
2014/08/14,Thu,08:35 PM,11.8,360,H
2014/08/15,Fri,03:03 AM,1.2,37,L
2014/08/15,Fri,09:16 AM,9.6,293,H
2014/08/15,Fri,03:02 PM,3.0,91,L
2014/08/15,Fri,09:15 PM,11.3,344,H
2014/08/16,Sat,03:59 AM,1.0,30,L
2014/08/16,Sat,10:30 AM,9.0,274,H
2014/08/16,Sat,03:54 PM,4.4,134,L
2014/08/16,Sat,09:57 PM,10.9,332,H
2014/08/17,Sun,04:57 AM,0.8,24,L
2014/08/17,Sun,11:57 AM,8.7,265,H
2014/08/17,Sun,04:52 PM,5.5,168,L
2014/08/17,Sun,10:44 PM,10.4,317,H
2014/08/18,Mon,05:58 AM,0.8,24,L
2014/08/18,Mon,01:30 PM,8.8,268,H
2014/08/18,Mon,05:57 PM,6.3,192,L
2014/08/18,Mon,11:38 PM,9.9,302,H
2014/08/19,Tue,07:00 AM,0.7,21,L
2014/08/19,Tue,02:44 PM,9.2,280,H
2014/08/19,Tue,07:09 PM,6.7,204,L
2014/08/20,Wed,12:38 AM,9.6,293,H
2014/08/20,Wed,07:59 AM,0.5,15,L
2014/08/20,Wed,03:39 PM,9.6,293,H
2014/08/20,Wed,08:22 PM,6.6,201,L
2014/08/21,Thu,01:40 AM,9.5,290,H
2014/08/21,Thu,08:51 AM,0.3,9,L
2014/08/21,Thu,04:22 PM,9.9,302,H
2014/08/21,Thu,09:21 PM,6.2,189,L
2014/08/22,Fri,02:36 AM,9.5,290,H
2014/08/22,Fri,09:36 AM,0.2,6,L
2014/08/22,Fri,04:57 PM,10.2,311,H
2014/08/22,Fri,10:07 PM,5.7,174,L
2014/08/23,Sat,03:27 AM,9.6,293,H
2014/08/23,Sat,10:16 AM,0.1,3,L
2014/08/23,Sat,05:27 PM,10.4,317,H
2014/08/23,Sat,10:47 PM,5.1,155,L
2014/08/24,Sun,04:13 AM,9.7,296,H
2014/08/24,Sun,10:53 AM,0.1,3,L
2014/08/24,Sun,05:53 PM,10.6,323,H
2014/08/24,Sun,11:24 PM,4.5,137,L
2014/08/25,Mon,04:57 AM,9.8,299,H
2014/08/25,Mon,11:29 AM,0.3,9,L
2014/08/25,Mon,06:17 PM,10.6,323,H
2014/08/26,Tue,12:00 AM,3.9,119,L
2014/08/26,Tue,05:40 AM,9.8,299,H
2014/08/26,Tue,12:05 PM,0.7,21,L
2014/08/26,Tue,06:41 PM,10.7,326,H
2014/08/27,Wed,12:36 AM,3.3,101,L
2014/08/27,Wed,06:22 AM,9.7,296,H
2014/08/27,Wed,12:40 PM,1.3,40,L
2014/08/27,Wed,07:06 PM,10.6,323,H
2014/08/28,Thu,01:13 AM,2.9,88,L
2014/08/28,Thu,07:05 AM,9.6,293,H
2014/08/28,Thu,01:16 PM,2.1,64,L
2014/08/28,Thu,07:31 PM,10.6,323,H
2014/08/29,Fri,01:51 AM,2.5,76,L
2014/08/29,Fri,07:50 AM,9.4,287,H
2014/08/29,Fri,01:53 PM,2.9,88,L
2014/08/29,Fri,07:59 PM,10.4,317,H
2014/08/30,Sat,02:31 AM,2.1,64,L
2014/08/30,Sat,08:39 AM,9.1,277,H
2014/08/30,Sat,02:32 PM,3.9,119,L
2014/08/30,Sat,08:29 PM,10.2,311,H
2014/08/31,Sun,03:16 AM,1.8,55,L
2014/08/31,Sun,09:35 AM,8.9,271,H
2014/08/31,Sun,03:17 PM,4.8,146,L
2014/08/31,Sun,09:02 PM,10.0,305,H
2014/09/01,Mon,04:05 AM,1.4,43,L
2014/09/01,Mon,10:42 AM,8.7,265,H
2014/09/01,Mon,04:11 PM,5.7,174,L
2014/09/01,Mon,09:43 PM,9.8,299,H
2014/09/02,Tue,05:01 AM,1.0,30,L
2014/09/02,Tue,12:01 PM,8.8,268,H
2014/09/02,Tue,05:15 PM,6.3,192,L
2014/09/02,Tue,10:36 PM,9.7,296,H
2014/09/03,Wed,06:01 AM,0.6,18,L
2014/09/03,Wed,01:24 PM,9.2,280,H
2014/09/03,Wed,06:26 PM,6.5,198,L
2014/09/03,Wed,11:42 PM,9.6,293,H
2014/09/04,Thu,07:04 AM,0.1,3,L
2014/09/04,Thu,02:31 PM,9.8,299,H
2014/09/04,Thu,07:38 PM,6.2,189,L
2014/09/05,Fri,12:55 AM,9.7,296,H
2014/09/05,Fri,08:05 AM,-0.4,-12,L
2014/09/05,Fri,03:21 PM,10.4,317,H
2014/09/05,Fri,08:43 PM,5.5,168,L
2014/09/06,Sat,02:08 AM,10.1,308,H
2014/09/06,Sat,09:02 AM,-0.8,-24,L
2014/09/06,Sat,04:04 PM,11.0,335,H
2014/09/06,Sat,09:39 PM,4.4,134,L
2014/09/07,Sun,03:15 AM,10.5,320,H
2014/09/07,Sun,09:56 AM,-0.9,-27,L
2014/09/07,Sun,04:43 PM,11.4,347,H
2014/09/07,Sun,10:30 PM,3.2,98,L
2014/09/08,Mon,04:17 AM,11.0,335,H
2014/09/08,Mon,10:46 AM,-0.6,-18,L
2014/09/08,Mon,05:21 PM,11.7,357,H
2014/09/08,Mon,11:18 PM,2.1,64,L
2014/09/09,Tue,05:17 AM,11.3,344,H
2014/09/09,Tue,11:35 AM,0.0,0,L
2014/09/09,Tue,05:58 PM,11.8,360,H
2014/09/10,Wed,12:05 AM,1.1,34,L
2014/09/10,Wed,06:15 AM,11.4,347,H
2014/09/10,Wed,12:21 PM,0.9,27,L
2014/09/10,Wed,06:35 PM,11.8,360,H
2014/09/11,Thu,12:52 AM,0.3,9,L
2014/09/11,Thu,07:11 AM,11.2,341,H
2014/09/11,Thu,01:08 PM,2.0,61,L
2014/09/11,Thu,07:12 PM,11.6,354,H
2014/09/12,Fri,01:39 AM,0.0,0,L
2014/09/12,Fri,08:08 AM,10.8,329,H
2014/09/12,Fri,01:54 PM,3.2,98,L
2014/09/12,Fri,07:49 PM,11.2,341,H
2014/09/13,Sat,02:28 AM,-0.1,-3,L
2014/09/13,Sat,09:08 AM,10.3,314,H
2014/09/13,Sat,02:43 PM,4.3,131,L
2014/09/13,Sat,08:29 PM,10.6,323,H
2014/09/14,Sun,03:19 AM,0.2,6,L
2014/09/14,Sun,10:15 AM,9.8,299,H
2014/09/14,Sun,03:37 PM,5.3,162,L
2014/09/14,Sun,09:12 PM,10.0,305,H
2014/09/15,Mon,04:13 AM,0.6,18,L
2014/09/15,Mon,11:31 AM,9.4,287,H
2014/09/15,Mon,04:37 PM,6.0,183,L
2014/09/15,Mon,10:01 PM,9.4,287,H
2014/09/16,Tue,05:11 AM,1.0,30,L
2014/09/16,Tue,12:52 PM,9.3,283,H
2014/09/16,Tue,05:45 PM,6.4,195,L
2014/09/16,Tue,11:00 PM,8.8,268,H
2014/09/17,Wed,06:12 AM,1.3,40,L
2014/09/17,Wed,02:02 PM,9.4,287,H
2014/09/17,Wed,07:01 PM,6.3,192,L
2014/09/18,Thu,12:11 AM,8.5,259,H
2014/09/18,Thu,07:14 AM,1.4,43,L
2014/09/18,Thu,02:54 PM,9.6,293,H
2014/09/18,Thu,08:12 PM,5.9,180,L
2014/09/19,Fri,01:25 AM,8.5,259,H
2014/09/19,Fri,08:11 AM,1.5,46,L
2014/09/19,Fri,03:33 PM,9.8,299,H
2014/09/19,Fri,09:04 PM,5.2,158,L
2014/09/20,Sat,02:30 AM,8.7,265,H
2014/09/20,Sat,09:00 AM,1.5,46,L
2014/09/20,Sat,04:04 PM,10.0,305,H
2014/09/20,Sat,09:43 PM,4.5,137,L
2014/09/21,Sun,03:24 AM,9.1,277,H
2014/09/21,Sun,09:43 AM,1.5,46,L
2014/09/21,Sun,04:31 PM,10.2,311,H
2014/09/21,Sun,10:19 PM,3.7,113,L
2014/09/22,Mon,04:11 AM,9.4,287,H
2014/09/22,Mon,10:23 AM,1.7,52,L
2014/09/22,Mon,04:56 PM,10.3,314,H
2014/09/22,Mon,10:54 PM,2.9,88,L
2014/09/23,Tue,04:55 AM,9.8,299,H
2014/09/23,Tue,11:01 AM,1.9,58,L
2014/09/23,Tue,05:20 PM,10.5,320,H
2014/09/23,Tue,11:28 PM,2.2,67,L
2014/09/24,Wed,05:37 AM,10.1,308,H
2014/09/24,Wed,11:39 AM,2.4,73,L
2014/09/24,Wed,05:46 PM,10.5,320,H
2014/09/25,Thu,12:03 AM,1.5,46,L
2014/09/25,Thu,06:19 AM,10.2,311,H
2014/09/25,Thu,12:16 PM,2.9,88,L
2014/09/25,Thu,06:13 PM,10.5,320,H
2014/09/26,Fri,12:38 AM,1.1,34,L
2014/09/26,Fri,07:01 AM,10.3,314,H
2014/09/26,Fri,12:54 PM,3.6,110,L
2014/09/26,Fri,06:41 PM,10.3,314,H
2014/09/27,Sat,01:15 AM,0.7,21,L
2014/09/27,Sat,07:45 AM,10.3,314,H
2014/09/27,Sat,01:34 PM,4.3,131,L
2014/09/27,Sat,07:10 PM,10.2,311,H
2014/09/28,Sun,01:54 AM,0.5,15,L
2014/09/28,Sun,08:33 AM,10.2,311,H
2014/09/28,Sun,02:17 PM,5.0,152,L
2014/09/28,Sun,07:42 PM,9.9,302,H
2014/09/29,Mon,02:38 AM,0.4,12,L
2014/09/29,Mon,09:27 AM,10.0,305,H
2014/09/29,Mon,03:07 PM,5.7,174,L
2014/09/29,Mon,08:19 PM,9.7,296,H
2014/09/30,Tue,03:28 AM,0.4,12,L
2014/09/30,Tue,10:29 AM,9.8,299,H
2014/09/30,Tue,04:05 PM,6.2,189,L
2014/09/30,Tue,09:05 PM,9.3,283,H
2014/10/01,Wed,04:24 AM,0.4,12,L
2014/10/01,Wed,11:39 AM,9.8,299,H
2014/10/01,Wed,05:12 PM,6.3,192,L
2014/10/01,Wed,10:09 PM,9.0,274,H
2014/10/02,Thu,05:26 AM,0.5,15,L
2014/10/02,Thu,12:49 PM,10.0,305,H
2014/10/02,Thu,06:24 PM,6.0,183,L
2014/10/02,Thu,11:28 PM,8.8,268,H
2014/10/03,Fri,06:31 AM,0.6,18,L
2014/10/03,Fri,01:49 PM,10.4,317,H
2014/10/03,Fri,07:32 PM,5.2,158,L
