date,day,time,feet,centimeters,tide
2014/05/18,Sun,10:05 AM,0.0,0,L
2014/05/18,Sun,03:56 PM,0.3,9,H
2014/05/18,Sun,10:12 PM,0.0,0,L
2014/05/19,Mon,04:15 AM,0.4,12,H
2014/05/19,Mon,10:57 AM,0.0,0,L
2014/05/19,Mon,04:55 PM,0.3,9,H
2014/05/19,Mon,11:09 PM,0.0,0,L
2014/05/20,Tue,05:14 AM,0.4,12,H
2014/05/20,Tue,11:54 AM,0.0,0,L
2014/05/20,Tue,05:54 PM,0.3,9,H
2014/05/21,Wed,12:15 AM,0.0,0,L
2014/05/21,Wed,06:12 AM,0.4,12,H
2014/05/21,Wed,12:56 PM,0.0,0,L
2014/05/21,Wed,06:53 PM,0.4,12,H
2014/05/22,Thu,01:28 AM,0.0,0,L
2014/05/22,Thu,07:11 AM,0.4,12,H
2014/05/22,Thu,01:59 PM,0.0,0,L
2014/05/22,Thu,07:51 PM,0.4,12,H
2014/05/23,Fri,02:36 AM,0.0,0,L
2014/05/23,Fri,08:10 AM,0.4,12,H
2014/05/23,Fri,02:57 PM,0.0,0,L
2014/05/23,Fri,08:50 PM,0.4,12,H
2014/05/24,Sat,03:37 AM,0.0,0,L
2014/05/24,Sat,09:11 AM,0.3,9,H
2014/05/24,Sat,03:49 PM,0.0,0,L
2014/05/24,Sat,09:48 PM,0.4,12,H
2014/05/25,Sun,04:32 AM,0.0,0,L
2014/05/25,Sun,10:11 AM,0.3,9,H
2014/05/25,Sun,04:39 PM,0.0,0,L
2014/05/25,Sun,10:42 PM,0.4,12,H
2014/05/26,Mon,05:24 AM,0.0,0,L
2014/05/26,Mon,11:06 AM,0.3,9,H
2014/05/26,Mon,05:27 PM,0.0,0,L
2014/05/26,Mon,11:31 PM,0.4,12,H
2014/05/27,Tue,06:14 AM,0.0,0,L
2014/05/27,Tue,11:56 AM,0.3,9,H
2014/05/27,Tue,06:13 PM,0.0,0,L
2014/05/28,Wed,12:16 AM,0.4,12,H
2014/05/28,Wed,07:01 AM,0.0,0,L
2014/05/28,Wed,12:43 PM,0.3,9,H
2014/05/28,Wed,06:59 PM,0.0,0,L
2014/05/29,Thu,12:59 AM,0.4,12,H
2014/05/29,Thu,07:46 AM,0.0,0,L
2014/05/29,Thu,01:28 PM,0.3,9,H
2014/05/29,Thu,07:42 PM,0.0,0,L
2014/05/30,Fri,01:40 AM,0.4,12,H
2014/05/30,Fri,08:29 AM,0.0,0,L
2014/05/30,Fri,02:13 PM,0.3,9,H
2014/05/30,Fri,08:24 PM,0.0,0,L
2014/05/31,Sat,02:21 AM,0.4,12,H
2014/05/31,Sat,09:10 AM,0.0,0,L
2014/05/31,Sat,02:59 PM,0.3,9,H
2014/05/31,Sat,09:05 PM,0.0,0,L
2014/06/01,Sun,03:02 AM,0.4,12,H
2014/06/01,Sun,09:49 AM,0.0,0,L
2014/06/01,Sun,03:46 PM,0.3,9,H
2014/06/01,Sun,09:44 PM,0.0,0,L
2014/06/02,Mon,03:46 AM,0.3,9,H
2014/06/02,Mon,10:27 AM,0.0,0,L
2014/06/02,Mon,04:34 PM,0.3,9,H
2014/06/02,Mon,10:24 PM,0.1,3,L
2014/06/03,Tue,04:30 AM,0.3,9,H
2014/06/03,Tue,11:07 AM,0.0,0,L
2014/06/03,Tue,05:21 PM,0.3,9,H
2014/06/03,Tue,11:08 PM,0.1,3,L
2014/06/04,Wed,05:14 AM,0.3,9,H
2014/06/04,Wed,11:50 AM,0.1,3,L
2014/06/04,Wed,06:06 PM,0.3,9,H
2014/06/05,Thu,12:01 AM,0.1,3,L
2014/06/05,Thu,05:59 AM,0.3,9,H
2014/06/05,Thu,12:40 PM,0.1,3,L
2014/06/05,Thu,06:50 PM,0.3,9,H
2014/06/06,Fri,01:04 AM,0.1,3,L
2014/06/06,Fri,06:45 AM,0.3,9,H
2014/06/06,Fri,01:35 PM,0.1,3,L
2014/06/06,Fri,07:36 PM,0.3,9,H
2014/06/07,Sat,02:09 AM,0.1,3,L
2014/06/07,Sat,07:34 AM,0.3,9,H
2014/06/07,Sat,02:28 PM,0.1,3,L
2014/06/07,Sat,08:24 PM,0.3,9,H
2014/06/08,Sun,03:07 AM,0.1,3,L
2014/06/08,Sun,08:29 AM,0.3,9,H
2014/06/08,Sun,03:17 PM,0.0,0,L
2014/06/08,Sun,09:14 PM,0.3,9,H
2014/06/09,Mon,04:00 AM,0.0,0,L
2014/06/09,Mon,09:28 AM,0.3,9,H
2014/06/09,Mon,04:05 PM,0.0,0,L
2014/06/09,Mon,10:06 PM,0.4,12,H
2014/06/10,Tue,04:51 AM,0.0,0,L
2014/06/10,Tue,10:25 AM,0.3,9,H
2014/06/10,Tue,04:54 PM,0.0,0,L
2014/06/10,Tue,10:56 PM,0.4,12,H
2014/06/11,Wed,05:42 AM,0.0,0,L
2014/06/11,Wed,11:19 AM,0.3,9,H
2014/06/11,Wed,05:43 PM,0.0,0,L
2014/06/11,Wed,11:44 PM,0.4,12,H
2014/06/12,Thu,06:32 AM,0.0,0,L
2014/06/12,Thu,12:10 PM,0.3,9,H
2014/06/12,Thu,06:35 PM,0.0,0,L
2014/06/13,Fri,12:32 AM,0.4,12,H
2014/06/13,Fri,07:23 AM,0.0,0,L
2014/06/13,Fri,01:00 PM,0.4,12,H
2014/06/13,Fri,07:26 PM,0.0,0,L
2014/06/14,Sat,01:20 AM,0.4,12,H
2014/06/14,Sat,08:13 AM,0.0,0,L
2014/06/14,Sat,01:51 PM,0.4,12,H
2014/06/14,Sat,08:18 PM,0.0,0,L
2014/06/15,Sun,02:10 AM,0.4,12,H
2014/06/15,Sun,09:01 AM,-0.1,-3,L
2014/06/15,Sun,02:45 PM,0.4,12,H
2014/06/15,Sun,09:09 PM,0.0,0,L
2014/06/16,Mon,03:04 AM,0.4,12,H
2014/06/16,Mon,09:50 AM,0.0,0,L
2014/06/16,Mon,03:43 PM,0.4,12,H
2014/06/16,Mon,10:02 PM,0.0,0,L
2014/06/17,Tue,04:01 AM,0.4,12,H
2014/06/17,Tue,10:40 AM,0.0,0,L
2014/06/17,Tue,04:41 PM,0.4,12,H
2014/06/17,Tue,10:58 PM,0.0,0,L
2014/06/18,Wed,04:59 AM,0.4,12,H
2014/06/18,Wed,11:33 AM,0.0,0,L
2014/06/18,Wed,05:39 PM,0.4,12,H
2014/06/19,Thu,12:01 AM,0.0,0,L
2014/06/19,Thu,05:56 AM,0.4,12,H
2014/06/19,Thu,12:31 PM,0.0,0,L
2014/06/19,Thu,06:35 PM,0.4,12,H
2014/06/20,Fri,01:09 AM,0.0,0,L
2014/06/20,Fri,06:52 AM,0.4,12,H
2014/06/20,Fri,01:31 PM,0.0,0,L
2014/06/20,Fri,07:30 PM,0.4,12,H
2014/06/21,Sat,02:17 AM,0.0,0,L
2014/06/21,Sat,07:48 AM,0.3,9,H
2014/06/21,Sat,02:29 PM,0.0,0,L
2014/06/21,Sat,08:26 PM,0.4,12,H
2014/06/22,Sun,03:18 AM,0.0,0,L
2014/06/22,Sun,08:47 AM,0.3,9,H
2014/06/22,Sun,03:23 PM,0.0,0,L
2014/06/22,Sun,09:23 PM,0.4,12,H
2014/06/23,Mon,04:13 AM,0.0,0,L
2014/06/23,Mon,09:47 AM,0.3,9,H
2014/06/23,Mon,04:13 PM,0.0,0,L
2014/06/23,Mon,10:18 PM,0.4,12,H
2014/06/24,Tue,05:04 AM,0.0,0,L
2014/06/24,Tue,10:43 AM,0.3,9,H
2014/06/24,Tue,05:01 PM,0.0,0,L
2014/06/24,Tue,11:08 PM,0.4,12,H
2014/06/25,Wed,05:53 AM,0.0,0,L
2014/06/25,Wed,11:35 AM,0.3,9,H
2014/06/25,Wed,05:48 PM,0.0,0,L
2014/06/25,Wed,11:54 PM,0.4,12,H
2014/06/26,Thu,06:40 AM,0.0,0,L
2014/06/26,Thu,12:22 PM,0.3,9,H
2014/06/26,Thu,06:34 PM,0.0,0,L
2014/06/27,Fri,12:36 AM,0.4,12,H
2014/06/27,Fri,07:24 AM,0.0,0,L
2014/06/27,Fri,01:06 PM,0.3,9,H
2014/06/27,Fri,07:18 PM,0.0,0,L
2014/06/28,Sat,01:16 AM,0.4,12,H
2014/06/28,Sat,08:05 AM,0.0,0,L
2014/06/28,Sat,01:49 PM,0.3,9,H
2014/06/28,Sat,08:00 PM,0.0,0,L
2014/06/29,Sun,01:55 AM,0.4,12,H
2014/06/29,Sun,08:44 AM,0.0,0,L
2014/06/29,Sun,02:33 PM,0.3,9,H
2014/06/29,Sun,08:41 PM,0.0,0,L
2014/06/30,Mon,02:34 AM,0.4,12,H
2014/06/30,Mon,09:21 AM,0.0,0,L
2014/06/30,Mon,03:16 PM,0.3,9,H
2014/06/30,Mon,09:19 PM,0.0,0,L
2014/07/01,Tue,03:13 AM,0.4,12,H
2014/07/01,Tue,09:56 AM,0.0,0,L
2014/07/01,Tue,04:00 PM,0.3,9,H
2014/07/01,Tue,09:57 PM,0.1,3,L
2014/07/02,Wed,03:53 AM,0.3,9,H
2014/07/02,Wed,10:31 AM,0.0,0,L
2014/07/02,Wed,04:43 PM,0.3,9,H
2014/07/02,Wed,10:37 PM,0.1,3,L
2014/07/03,Thu,04:34 AM,0.3,9,H
2014/07/03,Thu,11:06 AM,0.0,0,L
2014/07/03,Thu,05:25 PM,0.3,9,H
2014/07/03,Thu,11:21 PM,0.1,3,L
2014/07/04,Fri,05:15 AM,0.3,9,H
2014/07/04,Fri,11:45 AM,0.1,3,L
2014/07/04,Fri,06:06 PM,0.3,9,H
2014/07/05,Sat,12:16 AM,0.1,3,L
2014/07/05,Sat,06:00 AM,0.3,9,H
2014/07/05,Sat,12:33 PM,0.1,3,L
2014/07/05,Sat,06:49 PM,0.3,9,H
2014/07/06,Sun,01:22 AM,0.1,3,L
2014/07/06,Sun,06:49 AM,0.3,9,H
2014/07/06,Sun,01:31 PM,0.1,3,L
2014/07/06,Sun,07:36 PM,0.3,9,H
2014/07/07,Mon,02:28 AM,0.1,3,L
2014/07/07,Mon,07:44 AM,0.3,9,H
2014/07/07,Mon,02:32 PM,0.0,0,L
2014/07/07,Mon,08:29 PM,0.4,12,H
2014/07/08,Tue,03:27 AM,0.1,3,L
2014/07/08,Tue,08:46 AM,0.3,9,H
2014/07/08,Tue,03:29 PM,0.0,0,L
2014/07/08,Tue,09:27 PM,0.4,12,H
2014/07/09,Wed,04:22 AM,0.0,0,L
2014/07/09,Wed,09:51 AM,0.3,9,H
2014/07/09,Wed,04:24 PM,0.0,0,L
2014/07/09,Wed,10:25 PM,0.4,12,H
2014/07/10,Thu,05:16 AM,0.0,0,L
2014/07/10,Thu,10:53 AM,0.3,9,H
2014/07/10,Thu,05:18 PM,0.0,0,L
2014/07/10,Thu,11:20 PM,0.4,12,H
2014/07/11,Fri,06:09 AM,0.0,0,L
2014/07/11,Fri,11:49 AM,0.3,9,H
2014/07/11,Fri,06:14 PM,0.0,0,L
2014/07/12,Sat,12:13 AM,0.4,12,H
2014/07/12,Sat,07:02 AM,0.0,0,L
2014/07/12,Sat,12:42 PM,0.4,12,H
2014/07/12,Sat,07:09 PM,0.0,0,L
2014/07/13,Sun,01:03 AM,0.5,15,H
2014/07/13,Sun,07:53 AM,-0.1,-3,L
2014/07/13,Sun,01:34 PM,0.4,12,H
2014/07/13,Sun,08:03 PM,0.0,0,L
2014/07/14,Mon,01:55 AM,0.5,15,H
2014/07/14,Mon,08:42 AM,-0.1,-3,L
2014/07/14,Mon,02:28 PM,0.4,12,H
2014/07/14,Mon,08:56 PM,0.0,0,L
2014/07/15,Tue,02:48 AM,0.4,12,H
2014/07/15,Tue,09:30 AM,-0.1,-3,L
2014/07/15,Tue,03:24 PM,0.4,12,H
2014/07/15,Tue,09:48 PM,0.0,0,L
2014/07/16,Wed,03:44 AM,0.4,12,H
2014/07/16,Wed,10:18 AM,-0.1,-3,L
2014/07/16,Wed,04:21 PM,0.4,12,H
2014/07/16,Wed,10:43 PM,0.0,0,L
2014/07/17,Thu,04:40 AM,0.4,12,H
2014/07/17,Thu,11:08 AM,0.0,0,L
2014/07/17,Thu,05:17 PM,0.4,12,H
2014/07/17,Thu,11:41 PM,0.0,0,L
2014/07/18,Fri,05:35 AM,0.4,12,H
2014/07/18,Fri,12:02 PM,0.0,0,L
2014/07/18,Fri,06:11 PM,0.4,12,H
2014/07/19,Sat,12:46 AM,0.0,0,L
2014/07/19,Sat,06:30 AM,0.4,12,H
2014/07/19,Sat,01:00 PM,0.0,0,L
2014/07/19,Sat,07:05 PM,0.4,12,H
2014/07/20,Sun,01:53 AM,0.0,0,L
2014/07/20,Sun,07:26 AM,0.3,9,H
2014/07/20,Sun,02:00 PM,0.0,0,L
2014/07/20,Sun,08:00 PM,0.4,12,H
2014/07/21,Mon,02:56 AM,0.0,0,L
2014/07/21,Mon,08:23 AM,0.3,9,H
2014/07/21,Mon,02:57 PM,0.0,0,L
2014/07/21,Mon,08:56 PM,0.4,12,H
2014/07/22,Tue,03:52 AM,0.0,0,L
2014/07/22,Tue,09:23 AM,0.3,9,H
2014/07/22,Tue,03:49 PM,0.0,0,L
2014/07/22,Tue,09:52 PM,0.4,12,H
2014/07/23,Wed,04:43 AM,0.0,0,L
2014/07/23,Wed,10:20 AM,0.3,9,H
2014/07/23,Wed,04:38 PM,0.0,0,L
2014/07/23,Wed,10:45 PM,0.4,12,H
2014/07/24,Thu,05:30 AM,0.0,0,L
2014/07/24,Thu,11:13 AM,0.3,9,H
2014/07/24,Thu,05:25 PM,0.0,0,L
2014/07/24,Thu,11:31 PM,0.4,12,H
2014/07/25,Fri,06:15 AM,0.0,0,L
2014/07/25,Fri,12:00 PM,0.3,9,H
2014/07/25,Fri,06:10 PM,0.0,0,L
2014/07/26,Sat,12:14 AM,0.4,12,H
2014/07/26,Sat,06:57 AM,0.0,0,L
2014/07/26,Sat,12:43 PM,0.3,9,H
2014/07/26,Sat,06:54 PM,0.0,0,L
2014/07/27,Sun,12:53 AM,0.4,12,H
2014/07/27,Sun,07:38 AM,0.0,0,L
2014/07/27,Sun,01:24 PM,0.3,9,H
2014/07/27,Sun,07:36 PM,0.0,0,L
2014/07/28,Mon,01:30 AM,0.4,12,H
2014/07/28,Mon,08:16 AM,0.0,0,L
2014/07/28,Mon,02:04 PM,0.3,9,H
2014/07/28,Mon,08:17 PM,0.0,0,L
2014/07/29,Tue,02:07 AM,0.4,12,H
2014/07/29,Tue,08:51 AM,0.0,0,L
2014/07/29,Tue,02:43 PM,0.3,9,H
2014/07/29,Tue,08:55 PM,0.0,0,L
2014/07/30,Wed,02:42 AM,0.4,12,H
2014/07/30,Wed,09:24 AM,0.0,0,L
2014/07/30,Wed,03:22 PM,0.3,9,H
2014/07/30,Wed,09:32 PM,0.0,0,L
2014/07/31,Thu,03:17 AM,0.3,9,H
2014/07/31,Thu,09:56 AM,0.0,0,L
2014/07/31,Thu,04:00 PM,0.3,9,H
2014/07/31,Thu,10:09 PM,0.1,3,L
2014/08/01,Fri,03:54 AM,0.3,9,H
2014/08/01,Fri,10:26 AM,0.0,0,L
2014/08/01,Fri,04:40 PM,0.3,9,H
2014/08/01,Fri,10:48 PM,0.1,3,L
2014/08/02,Sat,04:36 AM,0.3,9,H
2014/08/02,Sat,10:59 AM,0.0,0,L
2014/08/02,Sat,05:20 PM,0.3,9,H
2014/08/02,Sat,11:36 PM,0.1,3,L
2014/08/03,Sun,05:22 AM,0.3,9,H
2014/08/03,Sun,11:39 AM,0.1,3,L
2014/08/03,Sun,06:05 PM,0.3,9,H
2014/08/04,Mon,12:39 AM,0.1,3,L
2014/08/04,Mon,06:14 AM,0.3,9,H
2014/08/04,Mon,12:38 PM,0.1,3,L
2014/08/04,Mon,06:56 PM,0.3,9,H
2014/08/05,Tue,01:52 AM,0.1,3,L
2014/08/05,Tue,07:12 AM,0.3,9,H
2014/08/05,Tue,01:53 PM,0.1,3,L
2014/08/05,Tue,07:53 PM,0.4,12,H
2014/08/06,Wed,02:58 AM,0.1,3,L
2014/08/06,Wed,08:17 AM,0.3,9,H
2014/08/06,Wed,03:01 PM,0.0,0,L
2014/08/06,Wed,08:56 PM,0.4,12,H
2014/08/07,Thu,03:57 AM,0.0,0,L
2014/08/07,Thu,09:26 AM,0.3,9,H
2014/08/07,Thu,04:02 PM,0.0,0,L
2014/08/07,Thu,10:00 PM,0.4,12,H
2014/08/08,Fri,04:53 AM,0.0,0,L
2014/08/08,Fri,10:31 AM,0.3,9,H
2014/08/08,Fri,05:00 PM,0.0,0,L
2014/08/08,Fri,11:00 PM,0.4,12,H
2014/08/09,Sat,05:46 AM,0.0,0,L
2014/08/09,Sat,11:30 AM,0.4,12,H
2014/08/09,Sat,05:57 PM,0.0,0,L
2014/08/09,Sat,11:54 PM,0.4,12,H
2014/08/10,Sun,06:39 AM,0.0,0,L
2014/08/10,Sun,12:24 PM,0.4,12,H
2014/08/10,Sun,06:53 PM,0.0,0,L
2014/08/11,Mon,12:46 AM,0.5,15,H
2014/08/11,Mon,07:30 AM,-0.1,-3,L
2014/08/11,Mon,01:15 PM,0.4,12,H
2014/08/11,Mon,07:47 PM,0.0,0,L
2014/08/12,Tue,01:37 AM,0.5,15,H
2014/08/12,Tue,08:19 AM,-0.1,-3,L
2014/08/12,Tue,02:07 PM,0.4,12,H
2014/08/12,Tue,08:39 PM,0.0,0,L
2014/08/13,Wed,02:29 AM,0.4,12,H
2014/08/13,Wed,09:06 AM,-0.1,-3,L
2014/08/13,Wed,03:00 PM,0.4,12,H
2014/08/13,Wed,09:31 PM,0.0,0,L
2014/08/14,Thu,03:22 AM,0.4,12,H
2014/08/14,Thu,09:52 AM,0.0,0,L
2014/08/14,Thu,03:55 PM,0.4,12,H
2014/08/14,Thu,10:23 PM,0.0,0,L
2014/08/15,Fri,04:17 AM,0.4,12,H
2014/08/15,Fri,10:40 AM,0.0,0,L
2014/08/15,Fri,04:50 PM,0.4,12,H
2014/08/15,Fri,11:18 PM,0.0,0,L
2014/08/16,Sat,05:12 AM,0.4,12,H
2014/08/16,Sat,11:30 AM,0.0,0,L
2014/08/16,Sat,05:44 PM,0.4,12,H
2014/08/17,Sun,12:19 AM,0.0,0,L
2014/08/17,Sun,06:07 AM,0.3,9,H
2014/08/17,Sun,12:26 PM,0.0,0,L
2014/08/17,Sun,06:37 PM,0.4,12,H
2014/08/18,Mon,01:25 AM,0.1,3,L
2014/08/18,Mon,07:02 AM,0.3,9,H
2014/08/18,Mon,01:28 PM,0.0,0,L
2014/08/18,Mon,07:31 PM,0.4,12,H
2014/08/19,Tue,02:30 AM,0.1,3,L
2014/08/19,Tue,07:59 AM,0.3,9,H
2014/08/19,Tue,02:29 PM,0.1,3,L
2014/08/19,Tue,08:26 PM,0.3,9,H
2014/08/20,Wed,03:27 AM,0.1,3,L
2014/08/20,Wed,08:57 AM,0.3,9,H
2014/08/20,Wed,03:24 PM,0.1,3,L
2014/08/20,Wed,09:23 PM,0.3,9,H
2014/08/21,Thu,04:17 AM,0.0,0,L
2014/08/21,Thu,09:55 AM,0.3,9,H
2014/08/21,Thu,04:14 PM,0.1,3,L
2014/08/21,Thu,10:17 PM,0.4,12,H
2014/08/22,Fri,05:02 AM,0.0,0,L
2014/08/22,Fri,10:48 AM,0.3,9,H
2014/08/22,Fri,05:01 PM,0.0,0,L
2014/08/22,Fri,11:06 PM,0.4,12,H
2014/08/23,Sat,05:45 AM,0.0,0,L
2014/08/23,Sat,11:35 AM,0.3,9,H
2014/08/23,Sat,05:46 PM,0.0,0,L
2014/08/23,Sat,11:48 PM,0.4,12,H
2014/08/24,Sun,06:26 AM,0.0,0,L
2014/08/24,Sun,12:17 PM,0.3,9,H
2014/08/24,Sun,06:29 PM,0.0,0,L
2014/08/25,Mon,12:27 AM,0.4,12,H
2014/08/25,Mon,07:06 AM,0.0,0,L
2014/08/25,Mon,12:56 PM,0.4,12,H
2014/08/25,Mon,07:12 PM,0.0,0,L
2014/08/26,Tue,01:04 AM,0.4,12,H
2014/08/26,Tue,07:43 AM,0.0,0,L
2014/08/26,Tue,01:33 PM,0.4,12,H
2014/08/26,Tue,07:52 PM,0.0,0,L
2014/08/27,Wed,01:38 AM,0.4,12,H
2014/08/27,Wed,08:18 AM,0.0,0,L
2014/08/27,Wed,02:08 PM,0.4,12,H
2014/08/27,Wed,08:31 PM,0.0,0,L
2014/08/28,Thu,02:12 AM,0.4,12,H
2014/08/28,Thu,08:51 AM,0.0,0,L
2014/08/28,Thu,02:43 PM,0.4,12,H
2014/08/28,Thu,09:08 PM,0.0,0,L
2014/08/29,Fri,02:45 AM,0.3,9,H
2014/08/29,Fri,09:22 AM,0.0,0,L
2014/08/29,Fri,03:17 PM,0.4,12,H
2014/08/29,Fri,09:45 PM,0.0,0,L
2014/08/30,Sat,03:21 AM,0.3,9,H
2014/08/30,Sat,09:52 AM,0.0,0,L
2014/08/30,Sat,03:55 PM,0.3,9,H
2014/08/30,Sat,10:23 PM,0.1,3,L
2014/08/31,Sun,04:04 AM,0.3,9,H
2014/08/31,Sun,10:25 AM,0.0,0,L
2014/08/31,Sun,04:39 PM,0.3,9,H
2014/08/31,Sun,11:08 PM,0.1,3,L
2014/09/01,Mon,04:54 AM,0.3,9,H
2014/09/01,Mon,11:05 AM,0.1,3,L
2014/09/01,Mon,05:30 PM,0.4,12,H
2014/09/02,Tue,12:08 AM,0.1,3,L
2014/09/02,Tue,05:51 AM,0.3,9,H
2014/09/02,Tue,12:04 PM,0.1,3,L
2014/09/02,Tue,06:27 PM,0.4,12,H
2014/09/03,Wed,01:23 AM,0.1,3,L
2014/09/03,Wed,06:53 AM,0.3,9,H
2014/09/03,Wed,01:27 PM,0.1,3,L
2014/09/03,Wed,07:28 PM,0.4,12,H
2014/09/04,Thu,02:34 AM,0.1,3,L
2014/09/04,Thu,07:59 AM,0.3,9,H
2014/09/04,Thu,02:43 PM,0.0,0,L
2014/09/04,Thu,08:33 PM,0.4,12,H
2014/09/05,Fri,03:35 AM,0.0,0,L
2014/09/05,Fri,09:08 AM,0.3,9,H
2014/09/05,Fri,03:47 PM,0.0,0,L
2014/09/05,Fri,09:39 PM,0.4,12,H
2014/09/06,Sat,04:31 AM,0.0,0,L
2014/09/06,Sat,10:13 AM,0.4,12,H
2014/09/06,Sat,04:45 PM,0.0,0,L
2014/09/06,Sat,10:41 PM,0.4,12,H
2014/09/07,Sun,05:24 AM,0.0,0,L
2014/09/07,Sun,11:12 AM,0.4,12,H
2014/09/07,Sun,05:42 PM,0.0,0,L
2014/09/07,Sun,11:36 PM,0.4,12,H
2014/09/08,Mon,06:15 AM,0.0,0,L
2014/09/08,Mon,12:05 PM,0.4,12,H
2014/09/08,Mon,06:37 PM,0.0,0,L
2014/09/09,Tue,12:28 AM,0.4,12,H
2014/09/09,Tue,07:05 AM,-0.1,-3,L
2014/09/09,Tue,12:55 PM,0.4,12,H
2014/09/09,Tue,07:30 PM,0.0,0,L
2014/09/10,Wed,01:17 AM,0.4,12,H
2014/09/10,Wed,07:53 AM,-0.1,-3,L
2014/09/10,Wed,01:44 PM,0.4,12,H
2014/09/10,Wed,08:22 PM,0.0,0,L
2014/09/11,Thu,02:07 AM,0.4,12,H
2014/09/11,Thu,08:39 AM,-0.1,-3,L
2014/09/11,Thu,02:34 PM,0.4,12,H
2014/09/11,Thu,09:12 PM,0.0,0,L
2014/09/12,Fri,02:59 AM,0.4,12,H
2014/09/12,Fri,09:25 AM,0.0,0,L
2014/09/12,Fri,03:26 PM,0.4,12,H
2014/09/12,Fri,10:01 PM,0.0,0,L
2014/09/13,Sat,03:52 AM,0.4,12,H
2014/09/13,Sat,10:10 AM,0.0,0,L
2014/09/13,Sat,04:19 PM,0.4,12,H
2014/09/13,Sat,10:53 PM,0.0,0,L
2014/09/14,Sun,04:47 AM,0.4,12,H
2014/09/14,Sun,10:58 AM,0.0,0,L
2014/09/14,Sun,05:13 PM,0.4,12,H
2014/09/14,Sun,11:49 PM,0.0,0,L
2014/09/15,Mon,05:42 AM,0.3,9,H
2014/09/15,Mon,11:51 AM,0.0,0,L
2014/09/15,Mon,06:06 PM,0.4,12,H
2014/09/16,Tue,12:52 AM,0.1,3,L
2014/09/16,Tue,06:37 AM,0.3,9,H
2014/09/16,Tue,12:52 PM,0.1,3,L
2014/09/16,Tue,06:59 PM,0.3,9,H
2014/09/17,Wed,01:57 AM,0.1,3,L
2014/09/17,Wed,07:33 AM,0.3,9,H
2014/09/17,Wed,01:57 PM,0.1,3,L
2014/09/17,Wed,07:53 PM,0.3,9,H
2014/09/18,Thu,02:55 AM,0.1,3,L
2014/09/18,Thu,08:29 AM,0.3,9,H
2014/09/18,Thu,02:56 PM,0.1,3,L
2014/09/18,Thu,08:49 PM,0.3,9,H
2014/09/19,Fri,03:45 AM,0.1,3,L
2014/09/19,Fri,09:26 AM,0.3,9,H
2014/09/19,Fri,03:48 PM,0.1,3,L
2014/09/19,Fri,09:44 PM,0.3,9,H
2014/09/20,Sat,04:30 AM,0.0,0,L
2014/09/20,Sat,10:19 AM,0.3,9,H
2014/09/20,Sat,04:35 PM,0.1,3,L
2014/09/20,Sat,10:34 PM,0.3,9,H
2014/09/21,Sun,05:11 AM,0.0,0,L
2014/09/21,Sun,11:05 AM,0.3,9,H
2014/09/21,Sun,05:20 PM,0.0,0,L
2014/09/21,Sun,11:18 PM,0.4,12,H
2014/09/22,Mon,05:51 AM,0.0,0,L
2014/09/22,Mon,11:47 AM,0.4,12,H
2014/09/22,Mon,06:03 PM,0.0,0,L
2014/09/22,Mon,11:58 PM,0.4,12,H
2014/09/23,Tue,06:30 AM,0.0,0,L
2014/09/23,Tue,12:25 PM,0.4,12,H
2014/09/23,Tue,06:46 PM,0.0,0,L
2014/09/24,Wed,12:35 AM,0.4,12,H
2014/09/24,Wed,07:07 AM,0.0,0,L
2014/09/24,Wed,01:00 PM,0.4,12,H
2014/09/24,Wed,07:27 PM,0.0,0,L
2014/09/25,Thu,01:09 AM,0.4,12,H
2014/09/25,Thu,07:44 AM,0.0,0,L
2014/09/25,Thu,01:34 PM,0.4,12,H
2014/09/25,Thu,08:07 PM,0.0,0,L
2014/09/26,Fri,01:43 AM,0.4,12,H
2014/09/26,Fri,08:18 AM,0.0,0,L
2014/09/26,Fri,02:07 PM,0.4,12,H
2014/09/26,Fri,08:46 PM,0.0,0,L
2014/09/27,Sat,02:18 AM,0.3,9,H
2014/09/27,Sat,08:52 AM,0.0,0,L
2014/09/27,Sat,02:42 PM,0.4,12,H
2014/09/27,Sat,09:25 PM,0.0,0,L
2014/09/28,Sun,02:57 AM,0.3,9,H
2014/09/28,Sun,09:26 AM,0.0,0,L
2014/09/28,Sun,03:21 PM,0.4,12,H
2014/09/28,Sun,10:05 PM,0.0,0,L
2014/09/29,Mon,03:43 AM,0.3,9,H
2014/09/29,Mon,10:02 AM,0.0,0,L
2014/09/29,Mon,04:10 PM,0.4,12,H
2014/09/29,Mon,10:51 PM,0.0,0,L
2014/09/30,Tue,04:38 AM,0.3,9,H
2014/09/30,Tue,10:47 AM,0.1,3,L
2014/09/30,Tue,05:07 PM,0.4,12,H
2014/09/30,Tue,11:50 PM,0.1,3,L
2014/10/01,Wed,05:39 AM,0.3,9,H
2014/10/01,Wed,11:49 AM,0.1,3,L
2014/10/01,Wed,06:07 PM,0.4,12,H
2014/10/02,Thu,01:02 AM,0.1,3,L
2014/10/02,Thu,06:42 AM,0.3,9,H
2014/10/02,Thu,01:13 PM,0.1,3,L
2014/10/02,Thu,07:10 PM,0.4,12,H
2014/10/03,Fri,02:12 AM,0.0,0,L
2014/10/03,Fri,07:47 AM,0.3,9,H
2014/10/03,Fri,02:29 PM,0.0,0,L
2014/10/03,Fri,08:15 PM,0.4,12,H
