date,day,time,feet,centimeters,tide
2014/05/16,Fri,01:30 PM,1.4,43,H
2014/05/16,Fri,07:48 PM,-0.1,-3,L
2014/05/17,Sat,01:55 AM,1.7,52,H
2014/05/17,Sat,08:36 AM,-0.2,-6,L
2014/05/17,Sat,02:19 PM,1.4,43,H
2014/05/17,Sat,08:39 PM,-0.1,-3,L
2014/05/18,Sun,02:46 AM,1.7,52,H
2014/05/18,Sun,09:26 AM,-0.1,-3,L
2014/05/18,Sun,03:12 PM,1.4,43,H
2014/05/18,Sun,09:33 PM,0.0,0,L
2014/05/19,Mon,03:39 AM,1.6,49,H
2014/05/19,Mon,10:18 AM,-0.1,-3,L
2014/05/19,Mon,04:08 PM,1.4,43,H
2014/05/19,Mon,10:32 PM,0.0,0,L
2014/05/20,Tue,04:36 AM,1.6,49,H
2014/05/20,Tue,11:13 AM,-0.1,-3,L
2014/05/20,Tue,05:07 PM,1.4,43,H
2014/05/20,Tue,11:35 PM,0.1,3,L
2014/05/21,Wed,05:37 AM,1.5,46,H
2014/05/21,Wed,12:10 PM,0.0,0,L
2014/05/21,Wed,06:10 PM,1.5,46,H
2014/05/22,Thu,12:42 AM,0.1,3,L
2014/05/22,Thu,06:40 AM,1.4,43,H
2014/05/22,Thu,01:08 PM,0.0,0,L
2014/05/22,Thu,07:13 PM,1.5,46,H
2014/05/23,Fri,01:49 AM,0.1,3,L
2014/05/23,Fri,07:43 AM,1.4,43,H
2014/05/23,Fri,02:06 PM,0.0,0,L
2014/05/23,Fri,08:15 PM,1.5,46,H
2014/05/24,Sat,02:53 AM,0.1,3,L
2014/05/24,Sat,08:44 AM,1.4,43,H
2014/05/24,Sat,03:01 PM,0.0,0,L
2014/05/24,Sat,09:13 PM,1.6,49,H
2014/05/25,Sun,03:52 AM,0.0,0,L
2014/05/25,Sun,09:40 AM,1.4,43,H
2014/05/25,Sun,03:54 PM,-0.1,-3,L
2014/05/25,Sun,10:06 PM,1.6,49,H
2014/05/26,Mon,04:46 AM,0.0,0,L
2014/05/26,Mon,10:32 AM,1.4,43,H
2014/05/26,Mon,04:44 PM,-0.1,-3,L
2014/05/26,Mon,10:56 PM,1.7,52,H
2014/05/27,Tue,05:35 AM,0.0,0,L
2014/05/27,Tue,11:21 AM,1.4,43,H
2014/05/27,Tue,05:31 PM,-0.1,-3,L
2014/05/27,Tue,11:42 PM,1.7,52,H
2014/05/28,Wed,06:22 AM,-0.1,-3,L
2014/05/28,Wed,12:06 PM,1.4,43,H
2014/05/28,Wed,06:16 PM,-0.1,-3,L
2014/05/29,Thu,12:26 AM,1.6,49,H
2014/05/29,Thu,07:05 AM,0.0,0,L
2014/05/29,Thu,12:49 PM,1.3,40,H
2014/05/29,Thu,06:59 PM,0.0,0,L
2014/05/30,Fri,01:07 AM,1.6,49,H
2014/05/30,Fri,07:47 AM,0.0,0,L
2014/05/30,Fri,01:31 PM,1.3,40,H
2014/05/30,Fri,07:42 PM,0.0,0,L
2014/05/31,Sat,01:48 AM,1.5,46,H
2014/05/31,Sat,08:27 AM,0.1,3,L
2014/05/31,Sat,02:11 PM,1.3,40,H
2014/05/31,Sat,08:24 PM,0.1,3,L
2014/06/01,Sun,02:27 AM,1.5,46,H
2014/06/01,Sun,09:07 AM,0.1,3,L
2014/06/01,Sun,02:52 PM,1.3,40,H
2014/06/01,Sun,09:06 PM,0.2,6,L
2014/06/02,Mon,03:07 AM,1.4,43,H
2014/06/02,Mon,09:47 AM,0.2,6,L
2014/06/02,Mon,03:34 PM,1.3,40,H
2014/06/02,Mon,09:50 PM,0.3,9,L
2014/06/03,Tue,03:47 AM,1.3,40,H
2014/06/03,Tue,10:28 AM,0.2,6,L
2014/06/03,Tue,04:17 PM,1.2,37,H
2014/06/03,Tue,10:37 PM,0.3,9,L
2014/06/04,Wed,04:30 AM,1.3,40,H
2014/06/04,Wed,11:10 AM,0.3,9,L
2014/06/04,Wed,05:04 PM,1.2,37,H
2014/06/04,Wed,11:28 PM,0.4,12,L
2014/06/05,Thu,05:16 AM,1.2,37,H
2014/06/05,Thu,11:55 AM,0.3,9,L
2014/06/05,Thu,05:54 PM,1.3,40,H
2014/06/06,Fri,12:22 AM,0.4,12,L
2014/06/06,Fri,06:06 AM,1.2,37,H
2014/06/06,Fri,12:42 PM,0.3,9,L
2014/06/06,Fri,06:46 PM,1.3,40,H
2014/06/07,Sat,01:19 AM,0.4,12,L
2014/06/07,Sat,07:01 AM,1.2,37,H
2014/06/07,Sat,01:32 PM,0.3,9,L
2014/06/07,Sat,07:40 PM,1.3,40,H
2014/06/08,Sun,02:17 AM,0.3,9,L
2014/06/08,Sun,07:57 AM,1.2,37,H
2014/06/08,Sun,02:23 PM,0.2,6,L
2014/06/08,Sun,08:33 PM,1.4,43,H
2014/06/09,Mon,03:13 AM,0.3,9,L
2014/06/09,Mon,08:52 AM,1.2,37,H
2014/06/09,Mon,03:15 PM,0.1,3,L
2014/06/09,Mon,09:26 PM,1.5,46,H
2014/06/10,Tue,04:07 AM,0.1,3,L
2014/06/10,Tue,09:46 AM,1.2,37,H
2014/06/10,Tue,04:06 PM,0.0,0,L
2014/06/10,Tue,10:17 PM,1.6,49,H
2014/06/11,Wed,04:59 AM,0.0,0,L
2014/06/11,Wed,10:39 AM,1.3,40,H
2014/06/11,Wed,04:57 PM,-0.1,-3,L
2014/06/11,Wed,11:08 PM,1.7,52,H
2014/06/12,Thu,05:50 AM,-0.1,-3,L
2014/06/12,Thu,11:31 AM,1.4,43,H
2014/06/12,Thu,05:48 PM,-0.1,-3,L
2014/06/12,Thu,11:58 PM,1.7,52,H
2014/06/13,Fri,06:39 AM,-0.2,-6,L
2014/06/13,Fri,12:22 PM,1.4,43,H
2014/06/13,Fri,06:40 PM,-0.2,-6,L
2014/06/14,Sat,12:49 AM,1.8,55,H
2014/06/14,Sat,07:29 AM,-0.3,-9,L
2014/06/14,Sat,01:13 PM,1.5,46,H
2014/06/14,Sat,07:32 PM,-0.2,-6,L
2014/06/15,Sun,01:40 AM,1.8,55,H
2014/06/15,Sun,08:19 AM,-0.3,-9,L
2014/06/15,Sun,02:06 PM,1.5,46,H
2014/06/15,Sun,08:27 PM,-0.2,-6,L
2014/06/16,Mon,02:32 AM,1.7,52,H
2014/06/16,Mon,09:09 AM,-0.3,-9,L
2014/06/16,Mon,02:59 PM,1.5,46,H
2014/06/16,Mon,09:23 PM,-0.2,-6,L
2014/06/17,Tue,03:26 AM,1.7,52,H
2014/06/17,Tue,10:00 AM,-0.2,-6,L
2014/06/17,Tue,03:55 PM,1.5,46,H
2014/06/17,Tue,10:22 PM,-0.1,-3,L
2014/06/18,Wed,04:21 AM,1.6,49,H
2014/06/18,Wed,10:53 AM,-0.2,-6,L
2014/06/18,Wed,04:53 PM,1.5,46,H
2014/06/18,Wed,11:24 PM,0.0,0,L
2014/06/19,Thu,05:19 AM,1.5,46,H
2014/06/19,Thu,11:48 AM,-0.1,-3,L
2014/06/19,Thu,05:54 PM,1.5,46,H
2014/06/20,Fri,12:28 AM,0.1,3,L
2014/06/20,Fri,06:19 AM,1.4,43,H
2014/06/20,Fri,12:43 PM,-0.1,-3,L
2014/06/20,Fri,06:55 PM,1.5,46,H
2014/06/21,Sat,01:32 AM,0.1,3,L
2014/06/21,Sat,07:20 AM,1.3,40,H
2014/06/21,Sat,01:40 PM,0.0,0,L
2014/06/21,Sat,07:55 PM,1.5,46,H
2014/06/22,Sun,02:35 AM,0.1,3,L
2014/06/22,Sun,08:20 AM,1.3,40,H
2014/06/22,Sun,02:35 PM,0.0,0,L
2014/06/22,Sun,08:53 PM,1.5,46,H
2014/06/23,Mon,03:34 AM,0.1,3,L
2014/06/23,Mon,09:17 AM,1.3,40,H
2014/06/23,Mon,03:29 PM,0.0,0,L
2014/06/23,Mon,09:47 PM,1.6,49,H
2014/06/24,Tue,04:27 AM,0.1,3,L
2014/06/24,Tue,10:10 AM,1.3,40,H
2014/06/24,Tue,04:20 PM,0.0,0,L
2014/06/24,Tue,10:37 PM,1.6,49,H
2014/06/25,Wed,05:16 AM,0.1,3,L
2014/06/25,Wed,10:59 AM,1.3,40,H
2014/06/25,Wed,05:08 PM,0.0,0,L
2014/06/25,Wed,11:23 PM,1.6,49,H
2014/06/26,Thu,06:01 AM,0.0,0,L
2014/06/26,Thu,11:44 AM,1.3,40,H
2014/06/26,Thu,05:53 PM,0.0,0,L
2014/06/27,Fri,12:05 AM,1.6,49,H
2014/06/27,Fri,06:43 AM,0.0,0,L
2014/06/27,Fri,12:26 PM,1.3,40,H
2014/06/27,Fri,06:36 PM,0.0,0,L
2014/06/28,Sat,12:45 AM,1.5,46,H
2014/06/28,Sat,07:23 AM,0.0,0,L
2014/06/28,Sat,01:06 PM,1.3,40,H
2014/06/28,Sat,07:18 PM,0.1,3,L
2014/06/29,Sun,01:23 AM,1.5,46,H
2014/06/29,Sun,08:01 AM,0.1,3,L
2014/06/29,Sun,01:45 PM,1.3,40,H
2014/06/29,Sun,07:59 PM,0.1,3,L
2014/06/30,Mon,02:00 AM,1.5,46,H
2014/06/30,Mon,08:37 AM,0.1,3,L
2014/06/30,Mon,02:24 PM,1.3,40,H
2014/06/30,Mon,08:40 PM,0.2,6,L
2014/07/01,Tue,02:36 AM,1.4,43,H
2014/07/01,Tue,09:14 AM,0.1,3,L
2014/07/01,Tue,03:03 PM,1.3,40,H
2014/07/01,Tue,09:21 PM,0.2,6,L
2014/07/02,Wed,03:13 AM,1.4,43,H
2014/07/02,Wed,09:51 AM,0.2,6,L
2014/07/02,Wed,03:43 PM,1.3,40,H
2014/07/02,Wed,10:04 PM,0.3,9,L
2014/07/03,Thu,03:52 AM,1.3,40,H
2014/07/03,Thu,10:29 AM,0.2,6,L
2014/07/03,Thu,04:25 PM,1.3,40,H
2014/07/03,Thu,10:51 PM,0.4,12,L
2014/07/04,Fri,04:33 AM,1.2,37,H
2014/07/04,Fri,11:10 AM,0.2,6,L
2014/07/04,Fri,05:11 PM,1.3,40,H
2014/07/04,Fri,11:41 PM,0.4,12,L
2014/07/05,Sat,05:20 AM,1.2,37,H
2014/07/05,Sat,11:54 AM,0.2,6,L
2014/07/05,Sat,06:01 PM,1.3,40,H
2014/07/06,Sun,12:37 AM,0.4,12,L
2014/07/06,Sun,06:13 AM,1.2,37,H
2014/07/06,Sun,12:44 PM,0.2,6,L
2014/07/06,Sun,06:56 PM,1.4,43,H
2014/07/07,Mon,01:37 AM,0.4,12,L
2014/07/07,Mon,07:11 AM,1.2,37,H
2014/07/07,Mon,01:38 PM,0.2,6,L
2014/07/07,Mon,07:53 PM,1.5,46,H
2014/07/08,Tue,02:37 AM,0.3,9,L
2014/07/08,Tue,08:12 AM,1.2,37,H
2014/07/08,Tue,02:36 PM,0.1,3,L
2014/07/08,Tue,08:52 PM,1.5,46,H
2014/07/09,Wed,03:36 AM,0.2,6,L
2014/07/09,Wed,09:12 AM,1.2,37,H
2014/07/09,Wed,03:33 PM,0.0,0,L
2014/07/09,Wed,09:49 PM,1.6,49,H
2014/07/10,Thu,04:32 AM,0.0,0,L
2014/07/10,Thu,10:11 AM,1.3,40,H
2014/07/10,Thu,04:31 PM,-0.1,-3,L
2014/07/10,Thu,10:45 PM,1.7,52,H
2014/07/11,Fri,05:25 AM,-0.1,-3,L
2014/07/11,Fri,11:07 AM,1.4,43,H
2014/07/11,Fri,05:27 PM,-0.2,-6,L
2014/07/11,Fri,11:39 PM,1.8,55,H
2014/07/12,Sat,06:17 AM,-0.2,-6,L
2014/07/12,Sat,12:02 PM,1.5,46,H
2014/07/12,Sat,06:23 PM,-0.3,-9,L
2014/07/13,Sun,12:31 AM,1.8,55,H
2014/07/13,Sun,07:08 AM,-0.3,-9,L
2014/07/13,Sun,12:55 PM,1.6,49,H
2014/07/13,Sun,07:18 PM,-0.3,-9,L
2014/07/14,Mon,01:23 AM,1.8,55,H
2014/07/14,Mon,07:57 AM,-0.3,-9,L
2014/07/14,Mon,01:49 PM,1.6,49,H
2014/07/14,Mon,08:13 PM,-0.3,-9,L
2014/07/15,Tue,02:15 AM,1.7,52,H
2014/07/15,Tue,08:47 AM,-0.3,-9,L
2014/07/15,Tue,02:42 PM,1.6,49,H
2014/07/15,Tue,09:09 PM,-0.2,-6,L
2014/07/16,Wed,03:08 AM,1.7,52,H
2014/07/16,Wed,09:37 AM,-0.3,-9,L
2014/07/16,Wed,03:37 PM,1.6,49,H
2014/07/16,Wed,10:07 PM,-0.1,-3,L
2014/07/17,Thu,04:01 AM,1.6,49,H
2014/07/17,Thu,10:29 AM,-0.2,-6,L
2014/07/17,Thu,04:33 PM,1.6,49,H
2014/07/17,Thu,11:06 PM,0.0,0,L
2014/07/18,Fri,04:57 AM,1.5,46,H
2014/07/18,Fri,11:21 AM,-0.1,-3,L
2014/07/18,Fri,05:31 PM,1.6,49,H
2014/07/19,Sat,12:08 AM,0.1,3,L
2014/07/19,Sat,05:55 AM,1.4,43,H
2014/07/19,Sat,12:16 PM,0.0,0,L
2014/07/19,Sat,06:32 PM,1.5,46,H
2014/07/20,Sun,01:11 AM,0.2,6,L
2014/07/20,Sun,06:55 AM,1.3,40,H
2014/07/20,Sun,01:13 PM,0.1,3,L
2014/07/20,Sun,07:33 PM,1.5,46,H
2014/07/21,Mon,02:13 AM,0.2,6,L
2014/07/21,Mon,07:56 AM,1.2,37,H
2014/07/21,Mon,02:10 PM,0.1,3,L
2014/07/21,Mon,08:32 PM,1.5,46,H
2014/07/22,Tue,03:12 AM,0.3,9,L
2014/07/22,Tue,08:54 AM,1.2,37,H
2014/07/22,Tue,03:05 PM,0.1,3,L
2014/07/22,Tue,09:27 PM,1.5,46,H
2014/07/23,Wed,04:06 AM,0.2,6,L
2014/07/23,Wed,09:47 AM,1.2,37,H
2014/07/23,Wed,03:58 PM,0.1,3,L
2014/07/23,Wed,10:17 PM,1.5,46,H
2014/07/24,Thu,04:54 AM,0.2,6,L
2014/07/24,Thu,10:36 AM,1.3,40,H
2014/07/24,Thu,04:47 PM,0.1,3,L
2014/07/24,Thu,11:02 PM,1.5,46,H
2014/07/25,Fri,05:37 AM,0.2,6,L
2014/07/25,Fri,11:20 AM,1.3,40,H
2014/07/25,Fri,05:32 PM,0.1,3,L
2014/07/25,Fri,11:43 PM,1.5,46,H
2014/07/26,Sat,06:17 AM,0.1,3,L
2014/07/26,Sat,12:02 PM,1.3,40,H
2014/07/26,Sat,06:15 PM,0.1,3,L
2014/07/27,Sun,12:21 AM,1.5,46,H
2014/07/27,Sun,06:55 AM,0.1,3,L
2014/07/27,Sun,12:41 PM,1.4,43,H
2014/07/27,Sun,06:56 PM,0.1,3,L
2014/07/28,Mon,12:58 AM,1.5,46,H
2014/07/28,Mon,07:31 AM,0.1,3,L
2014/07/28,Mon,01:18 PM,1.4,43,H
2014/07/28,Mon,07:35 PM,0.2,6,L
2014/07/29,Tue,01:33 AM,1.5,46,H
2014/07/29,Tue,08:05 AM,0.1,3,L
2014/07/29,Tue,01:55 PM,1.4,43,H
2014/07/29,Tue,08:14 PM,0.2,6,L
2014/07/30,Wed,02:07 AM,1.4,43,H
2014/07/30,Wed,08:40 AM,0.1,3,L
2014/07/30,Wed,02:31 PM,1.4,43,H
2014/07/30,Wed,08:53 PM,0.3,9,L
2014/07/31,Thu,02:41 AM,1.4,43,H
2014/07/31,Thu,09:14 AM,0.2,6,L
2014/07/31,Thu,03:08 PM,1.4,43,H
2014/07/31,Thu,09:34 PM,0.3,9,L
2014/08/01,Fri,03:18 AM,1.3,40,H
2014/08/01,Fri,09:50 AM,0.2,6,L
2014/08/01,Fri,03:48 PM,1.4,43,H
2014/08/01,Fri,10:18 PM,0.4,12,L
2014/08/02,Sat,03:57 AM,1.3,40,H
2014/08/02,Sat,10:29 AM,0.2,6,L
2014/08/02,Sat,04:32 PM,1.4,43,H
2014/08/02,Sat,11:07 PM,0.4,12,L
2014/08/03,Sun,04:43 AM,1.3,40,H
2014/08/03,Sun,11:13 AM,0.2,6,L
2014/08/03,Sun,05:22 PM,1.4,43,H
2014/08/04,Mon,12:02 AM,0.4,12,L
2014/08/04,Mon,05:36 AM,1.2,37,H
2014/08/04,Mon,12:05 PM,0.2,6,L
2014/08/04,Mon,06:19 PM,1.5,46,H
2014/08/05,Tue,01:03 AM,0.4,12,L
2014/08/05,Tue,06:36 AM,1.2,37,H
2014/08/05,Tue,01:04 PM,0.2,6,L
2014/08/05,Tue,07:21 PM,1.5,46,H
2014/08/06,Wed,02:06 AM,0.3,9,L
2014/08/06,Wed,07:41 AM,1.3,40,H
2014/08/06,Wed,02:06 PM,0.2,6,L
2014/08/06,Wed,08:25 PM,1.6,49,H
2014/08/07,Thu,03:08 AM,0.2,6,L
2014/08/07,Thu,08:46 AM,1.3,40,H
2014/08/07,Thu,03:10 PM,0.1,3,L
2014/08/07,Thu,09:26 PM,1.7,52,H
2014/08/08,Fri,04:07 AM,0.1,3,L
2014/08/08,Fri,09:48 AM,1.4,43,H
2014/08/08,Fri,04:12 PM,0.0,0,L
2014/08/08,Fri,10:24 PM,1.8,55,H
2014/08/09,Sat,05:01 AM,-0.1,-3,L
2014/08/09,Sat,10:47 AM,1.5,46,H
2014/08/09,Sat,05:11 PM,-0.2,-6,L
2014/08/09,Sat,11:20 PM,1.8,55,H
2014/08/10,Sun,05:53 AM,-0.2,-6,L
2014/08/10,Sun,11:42 AM,1.6,49,H
2014/08/10,Sun,06:07 PM,-0.2,-6,L
2014/08/11,Mon,12:13 AM,1.8,55,H
2014/08/11,Mon,06:43 AM,-0.3,-9,L
2014/08/11,Mon,12:36 PM,1.7,52,H
2014/08/11,Mon,07:03 PM,-0.3,-9,L
2014/08/12,Tue,01:04 AM,1.8,55,H
2014/08/12,Tue,07:32 AM,-0.3,-9,L
2014/08/12,Tue,01:28 PM,1.8,55,H
2014/08/12,Tue,07:57 PM,-0.2,-6,L
2014/08/13,Wed,01:55 AM,1.8,55,H
2014/08/13,Wed,08:21 AM,-0.3,-9,L
2014/08/13,Wed,02:21 PM,1.8,55,H
2014/08/13,Wed,08:52 PM,-0.2,-6,L
2014/08/14,Thu,02:46 AM,1.7,52,H
2014/08/14,Thu,09:10 AM,-0.2,-6,L
2014/08/14,Thu,03:13 PM,1.7,52,H
2014/08/14,Thu,09:47 PM,0.0,0,L
2014/08/15,Fri,03:38 AM,1.6,49,H
2014/08/15,Fri,10:00 AM,-0.1,-3,L
2014/08/15,Fri,04:07 PM,1.7,52,H
2014/08/15,Fri,10:44 PM,0.1,3,L
2014/08/16,Sat,04:31 AM,1.5,46,H
2014/08/16,Sat,10:52 AM,0.0,0,L
2014/08/16,Sat,05:04 PM,1.6,49,H
2014/08/16,Sat,11:43 PM,0.3,9,L
2014/08/17,Sun,05:28 AM,1.4,43,H
2014/08/17,Sun,11:47 AM,0.1,3,L
2014/08/17,Sun,06:04 PM,1.6,49,H
2014/08/18,Mon,12:45 AM,0.4,12,L
2014/08/18,Mon,06:27 AM,1.3,40,H
2014/08/18,Mon,12:44 PM,0.3,9,L
2014/08/18,Mon,07:05 PM,1.5,46,H
2014/08/19,Tue,01:46 AM,0.4,12,L
2014/08/19,Tue,07:29 AM,1.3,40,H
2014/08/19,Tue,01:43 PM,0.3,9,L
2014/08/19,Tue,08:06 PM,1.5,46,H
2014/08/20,Wed,02:45 AM,0.4,12,L
2014/08/20,Wed,08:28 AM,1.3,40,H
2014/08/20,Wed,02:41 PM,0.3,9,L
2014/08/20,Wed,09:02 PM,1.5,46,H
2014/08/21,Thu,03:38 AM,0.4,12,L
2014/08/21,Thu,09:22 AM,1.3,40,H
2014/08/21,Thu,03:35 PM,0.3,9,L
2014/08/21,Thu,09:52 PM,1.5,46,H
2014/08/22,Fri,04:25 AM,0.4,12,L
2014/08/22,Fri,10:11 AM,1.3,40,H
2014/08/22,Fri,04:24 PM,0.3,9,L
2014/08/22,Fri,10:37 PM,1.5,46,H
2014/08/23,Sat,05:07 AM,0.3,9,L
2014/08/23,Sat,10:55 AM,1.4,43,H
2014/08/23,Sat,05:10 PM,0.3,9,L
2014/08/23,Sat,11:17 PM,1.5,46,H
2014/08/24,Sun,05:46 AM,0.2,6,L
2014/08/24,Sun,11:35 AM,1.4,43,H
2014/08/24,Sun,05:52 PM,0.2,6,L
2014/08/24,Sun,11:54 PM,1.6,49,H
2014/08/25,Mon,06:23 AM,0.2,6,L
2014/08/25,Mon,12:13 PM,1.5,46,H
2014/08/25,Mon,06:32 PM,0.2,6,L
2014/08/26,Tue,12:29 AM,1.5,46,H
2014/08/26,Tue,06:58 AM,0.2,6,L
2014/08/26,Tue,12:49 PM,1.5,46,H
2014/08/26,Tue,07:11 PM,0.2,6,L
2014/08/27,Wed,01:04 AM,1.5,46,H
2014/08/27,Wed,07:31 AM,0.2,6,L
2014/08/27,Wed,01:24 PM,1.5,46,H
2014/08/27,Wed,07:49 PM,0.3,9,L
2014/08/28,Thu,01:37 AM,1.5,46,H
2014/08/28,Thu,08:05 AM,0.2,6,L
2014/08/28,Thu,02:00 PM,1.5,46,H
2014/08/28,Thu,08:27 PM,0.3,9,L
2014/08/29,Fri,02:12 AM,1.5,46,H
2014/08/29,Fri,08:39 AM,0.2,6,L
2014/08/29,Fri,02:36 PM,1.5,46,H
2014/08/29,Fri,09:07 PM,0.3,9,L
2014/08/30,Sat,02:48 AM,1.4,43,H
2014/08/30,Sat,09:15 AM,0.3,9,L
2014/08/30,Sat,03:16 PM,1.5,46,H
2014/08/30,Sat,09:50 PM,0.4,12,L
2014/08/31,Sun,03:28 AM,1.4,43,H
2014/08/31,Sun,09:55 AM,0.3,9,L
2014/08/31,Sun,04:00 PM,1.5,46,H
2014/08/31,Sun,10:39 PM,0.4,12,L
2014/09/01,Mon,04:15 AM,1.3,40,H
2014/09/01,Mon,10:41 AM,0.3,9,L
2014/09/01,Mon,04:52 PM,1.5,46,H
2014/09/01,Mon,11:35 PM,0.5,15,L
2014/09/02,Tue,05:09 AM,1.3,40,H
2014/09/02,Tue,11:37 AM,0.3,9,L
2014/09/02,Tue,05:52 PM,1.6,49,H
2014/09/03,Wed,12:37 AM,0.5,15,L
2014/09/03,Wed,06:12 AM,1.3,40,H
2014/09/03,Wed,12:40 PM,0.3,9,L
2014/09/03,Wed,06:57 PM,1.6,49,H
2014/09/04,Thu,01:42 AM,0.4,12,L
2014/09/04,Thu,07:20 AM,1.3,40,H
2014/09/04,Thu,01:47 PM,0.3,9,L
2014/09/04,Thu,08:03 PM,1.6,49,H
2014/09/05,Fri,02:44 AM,0.3,9,L
2014/09/05,Fri,08:28 AM,1.4,43,H
2014/09/05,Fri,02:54 PM,0.2,6,L
2014/09/05,Fri,09:07 PM,1.7,52,H
2014/09/06,Sat,03:43 AM,0.1,3,L
2014/09/06,Sat,09:31 AM,1.5,46,H
2014/09/06,Sat,03:58 PM,0.0,0,L
2014/09/06,Sat,10:06 PM,1.8,55,H
2014/09/07,Sun,04:37 AM,0.0,0,L
2014/09/07,Sun,10:29 AM,1.7,52,H
2014/09/07,Sun,04:57 PM,-0.1,-3,L
2014/09/07,Sun,11:01 PM,1.8,55,H
2014/09/08,Mon,05:28 AM,-0.1,-3,L
2014/09/08,Mon,11:23 AM,1.8,55,H
2014/09/08,Mon,05:53 PM,-0.2,-6,L
2014/09/08,Mon,11:53 PM,1.8,55,H
2014/09/09,Tue,06:18 AM,-0.2,-6,L
2014/09/09,Tue,12:16 PM,1.9,58,H
2014/09/09,Tue,06:47 PM,-0.2,-6,L
2014/09/10,Wed,12:43 AM,1.8,55,H
2014/09/10,Wed,07:06 AM,-0.2,-6,L
2014/09/10,Wed,01:06 PM,1.9,58,H
2014/09/10,Wed,07:39 PM,-0.1,-3,L
2014/09/11,Thu,01:32 AM,1.8,55,H
2014/09/11,Thu,07:53 AM,-0.2,-6,L
2014/09/11,Thu,01:56 PM,1.9,58,H
2014/09/11,Thu,08:31 PM,-0.1,-3,L
2014/09/12,Fri,02:21 AM,1.7,52,H
2014/09/12,Fri,08:41 AM,-0.1,-3,L
2014/09/12,Fri,02:47 PM,1.8,55,H
2014/09/12,Fri,09:24 PM,0.1,3,L
2014/09/13,Sat,03:11 AM,1.6,49,H
2014/09/13,Sat,09:30 AM,0.0,0,L
2014/09/13,Sat,03:38 PM,1.7,52,H
2014/09/13,Sat,10:18 PM,0.2,6,L
2014/09/14,Sun,04:02 AM,1.5,46,H
2014/09/14,Sun,10:20 AM,0.2,6,L
2014/09/14,Sun,04:33 PM,1.6,49,H
2014/09/14,Sun,11:14 PM,0.4,12,L
2014/09/15,Mon,04:57 AM,1.4,43,H
2014/09/15,Mon,11:14 AM,0.3,9,L
2014/09/15,Mon,05:30 PM,1.6,49,H
2014/09/16,Tue,12:13 AM,0.5,15,L
2014/09/16,Tue,05:56 AM,1.3,40,H
2014/09/16,Tue,12:12 PM,0.4,12,L
2014/09/16,Tue,06:31 PM,1.5,46,H
2014/09/17,Wed,01:13 AM,0.6,18,L
2014/09/17,Wed,06:57 AM,1.3,40,H
2014/09/17,Wed,01:13 PM,0.5,15,L
2014/09/17,Wed,07:33 PM,1.5,46,H
2014/09/18,Thu,02:10 AM,0.6,18,L
2014/09/18,Thu,07:57 AM,1.3,40,H
2014/09/18,Thu,02:13 PM,0.5,15,L
2014/09/18,Thu,08:30 PM,1.5,46,H
2014/09/19,Fri,03:03 AM,0.5,15,L
2014/09/19,Fri,08:52 AM,1.3,40,H
2014/09/19,Fri,03:08 PM,0.5,15,L
2014/09/19,Fri,09:20 PM,1.5,46,H
2014/09/20,Sat,03:49 AM,0.5,15,L
2014/09/20,Sat,09:41 AM,1.4,43,H
2014/09/20,Sat,03:59 PM,0.4,12,L
2014/09/20,Sat,10:04 PM,1.5,46,H
2014/09/21,Sun,04:31 AM,0.4,12,L
2014/09/21,Sun,10:24 AM,1.5,46,H
2014/09/21,Sun,04:44 PM,0.4,12,L
2014/09/21,Sun,10:45 PM,1.5,46,H
2014/09/22,Mon,05:10 AM,0.3,9,L
2014/09/22,Mon,11:04 AM,1.5,46,H
2014/09/22,Mon,05:27 PM,0.3,9,L
2014/09/22,Mon,11:23 PM,1.5,46,H
2014/09/23,Tue,05:47 AM,0.2,6,L
2014/09/23,Tue,11:42 AM,1.6,49,H
2014/09/23,Tue,06:07 PM,0.3,9,L
2014/09/23,Tue,11:59 PM,1.5,46,H
2014/09/24,Wed,06:22 AM,0.2,6,L
2014/09/24,Wed,12:19 PM,1.6,49,H
2014/09/24,Wed,06:46 PM,0.2,6,L
2014/09/25,Thu,12:34 AM,1.5,46,H
2014/09/25,Thu,06:57 AM,0.2,6,L
2014/09/25,Thu,12:54 PM,1.7,52,H
2014/09/25,Thu,07:24 PM,0.3,9,L
2014/09/26,Fri,01:09 AM,1.5,46,H
2014/09/26,Fri,07:31 AM,0.2,6,L
2014/09/26,Fri,01:30 PM,1.7,52,H
2014/09/26,Fri,08:04 PM,0.3,9,L
2014/09/27,Sat,01:45 AM,1.5,46,H
2014/09/27,Sat,08:07 AM,0.2,6,L
2014/09/27,Sat,02:08 PM,1.7,52,H
2014/09/27,Sat,08:45 PM,0.3,9,L
2014/09/28,Sun,02:24 AM,1.4,43,H
2014/09/28,Sun,08:46 AM,0.3,9,L
2014/09/28,Sun,02:50 PM,1.7,52,H
2014/09/28,Sun,09:30 PM,0.4,12,L
2014/09/29,Mon,03:06 AM,1.4,43,H
2014/09/29,Mon,09:29 AM,0.3,9,L
2014/09/29,Mon,03:37 PM,1.6,49,H
2014/09/29,Mon,10:20 PM,0.4,12,L
2014/09/30,Tue,03:56 AM,1.4,43,H
2014/09/30,Tue,10:19 AM,0.3,9,L
2014/09/30,Tue,04:31 PM,1.6,49,H
2014/09/30,Tue,11:16 PM,0.4,12,L
