date,day,time,feet,centimeters,tide
2014/05/18,Sun,03:13 AM,6.0,183,L
2014/05/18,Sun,07:46 AM,10.8,329,H
2014/05/18,Sun,03:10 PM,-2.1,-64,L
2014/05/18,Sun,10:00 PM,12.7,387,H
2014/05/19,Mon,04:13 AM,5.8,177,L
2014/05/19,Mon,08:44 AM,10.2,311,H
2014/05/19,Mon,04:01 PM,-1.4,-43,L
2014/05/19,Mon,10:52 PM,12.6,384,H
2014/05/20,Tue,05:20 AM,5.4,165,L
2014/05/20,Tue,09:52 AM,9.4,287,H
2014/05/20,Tue,04:56 PM,-0.4,-12,L
2014/05/20,Tue,11:45 PM,12.5,381,H
2014/05/21,Wed,06:33 AM,4.6,140,L
2014/05/21,Wed,11:13 AM,8.7,265,H
2014/05/21,Wed,05:56 PM,0.8,24,L
2014/05/22,Thu,12:37 AM,12.5,381,H
2014/05/22,Thu,07:44 AM,3.6,110,L
2014/05/22,Thu,12:44 PM,8.5,259,H
2014/05/22,Thu,07:02 PM,2.1,64,L
2014/05/23,Fri,01:27 AM,12.4,378,H
2014/05/23,Fri,08:45 AM,2.3,70,L
2014/05/23,Fri,02:18 PM,8.8,268,H
2014/05/23,Fri,08:11 PM,3.2,98,L
2014/05/24,Sat,02:14 AM,12.4,378,H
2014/05/24,Sat,09:37 AM,1.1,34,L
2014/05/24,Sat,03:42 PM,9.5,290,H
2014/05/24,Sat,09:20 PM,4.1,125,L
2014/05/25,Sun,02:57 AM,12.3,375,H
2014/05/25,Sun,10:22 AM,0.0,0,L
2014/05/25,Sun,04:51 PM,10.4,317,H
2014/05/25,Sun,10:23 PM,4.8,146,L
2014/05/26,Mon,03:37 AM,12.2,372,H
2014/05/26,Mon,11:02 AM,-0.9,-27,L
2014/05/26,Mon,05:47 PM,11.1,338,H
2014/05/26,Mon,11:20 PM,5.3,162,L
2014/05/27,Tue,04:16 AM,11.9,363,H
2014/05/27,Tue,11:39 AM,-1.4,-43,L
2014/05/27,Tue,06:35 PM,11.7,357,H
2014/05/28,Wed,12:12 AM,5.7,174,L
2014/05/28,Wed,04:53 AM,11.6,354,H
2014/05/28,Wed,12:16 PM,-1.7,-52,L
2014/05/28,Wed,07:17 PM,12.1,369,H
2014/05/29,Thu,01:01 AM,6.0,183,L
2014/05/29,Thu,05:31 AM,11.2,341,H
2014/05/29,Thu,12:52 PM,-1.8,-55,L
2014/05/29,Thu,07:56 PM,12.2,372,H
2014/05/30,Fri,01:47 AM,6.1,186,L
2014/05/30,Fri,06:10 AM,10.8,329,H
2014/05/30,Fri,01:28 PM,-1.6,-49,L
2014/05/30,Fri,08:31 PM,12.3,375,H
2014/05/31,Sat,02:33 AM,6.1,186,L
2014/05/31,Sat,06:51 AM,10.3,314,H
2014/05/31,Sat,02:06 PM,-1.3,-40,L
2014/05/31,Sat,09:06 PM,12.2,372,H
2014/06/01,Sun,03:20 AM,6.0,183,L
2014/06/01,Sun,07:34 AM,9.7,296,H
2014/06/01,Sun,02:44 PM,-0.8,-24,L
2014/06/01,Sun,09:42 PM,12.2,372,H
2014/06/02,Mon,04:09 AM,5.8,177,L
2014/06/02,Mon,08:22 AM,9.1,277,H
2014/06/02,Mon,03:24 PM,-0.2,-6,L
2014/06/02,Mon,10:19 PM,12.0,366,H
2014/06/03,Tue,05:01 AM,5.5,168,L
2014/06/03,Tue,09:16 AM,8.5,259,H
2014/06/03,Tue,04:07 PM,0.7,21,L
2014/06/03,Tue,10:58 PM,11.9,363,H
2014/06/04,Wed,05:57 AM,5.0,152,L
2014/06/04,Wed,10:17 AM,8.0,244,H
2014/06/04,Wed,04:51 PM,1.6,49,L
2014/06/04,Wed,11:39 PM,11.8,360,H
2014/06/05,Thu,06:53 AM,4.4,134,L
2014/06/05,Thu,11:29 AM,7.6,232,H
2014/06/05,Thu,05:41 PM,2.7,82,L
2014/06/06,Fri,12:20 AM,11.7,357,H
2014/06/06,Fri,07:46 AM,3.6,110,L
2014/06/06,Fri,12:49 PM,7.6,232,H
2014/06/06,Fri,06:37 PM,3.7,113,L
2014/06/07,Sat,01:01 AM,11.6,354,H
2014/06/07,Sat,08:32 AM,2.6,79,L
2014/06/07,Sat,02:11 PM,8.0,244,H
2014/06/07,Sat,07:39 PM,4.7,143,L
2014/06/08,Sun,01:41 AM,11.5,351,H
2014/06/08,Sun,09:12 AM,1.5,46,L
2014/06/08,Sun,03:26 PM,8.8,268,H
2014/06/08,Sun,08:44 PM,5.4,165,L
2014/06/09,Mon,02:20 AM,11.5,351,H
2014/06/09,Mon,09:51 AM,0.4,12,L
2014/06/09,Mon,04:27 PM,9.7,296,H
2014/06/09,Mon,09:46 PM,5.9,180,L
2014/06/10,Tue,02:58 AM,11.6,354,H
2014/06/10,Tue,10:29 AM,-0.7,-21,L
2014/06/10,Tue,05:17 PM,10.6,323,H
2014/06/10,Tue,10:42 PM,6.3,192,L
2014/06/11,Wed,03:37 AM,11.7,357,H
2014/06/11,Wed,11:09 AM,-1.7,-52,L
2014/06/11,Wed,06:02 PM,11.4,347,H
2014/06/11,Wed,11:34 PM,6.4,195,L
2014/06/12,Thu,04:17 AM,11.8,360,H
2014/06/12,Thu,11:50 AM,-2.5,-76,L
2014/06/12,Thu,06:44 PM,12.1,369,H
2014/06/13,Fri,12:24 AM,6.4,195,L
2014/06/13,Fri,05:01 AM,11.8,360,H
2014/06/13,Fri,12:33 PM,-3.0,-91,L
2014/06/13,Fri,07:27 PM,12.6,384,H
2014/06/14,Sat,01:14 AM,6.3,192,L
2014/06/14,Sat,05:48 AM,11.7,357,H
2014/06/14,Sat,01:18 PM,-3.1,-94,L
2014/06/14,Sat,08:10 PM,12.9,393,H
2014/06/15,Sun,02:06 AM,6.0,183,L
2014/06/15,Sun,06:40 AM,11.4,347,H
2014/06/15,Sun,02:04 PM,-2.9,-88,L
2014/06/15,Sun,08:54 PM,13.1,399,H
2014/06/16,Mon,03:01 AM,5.6,171,L
2014/06/16,Mon,07:36 AM,10.8,329,H
2014/06/16,Mon,02:52 PM,-2.2,-67,L
2014/06/16,Mon,09:38 PM,13.2,402,H
2014/06/17,Tue,04:00 AM,5.0,152,L
2014/06/17,Tue,08:39 AM,10.1,308,H
2014/06/17,Tue,03:42 PM,-1.2,-37,L
2014/06/17,Tue,10:24 PM,13.2,402,H
2014/06/18,Wed,05:02 AM,4.2,128,L
2014/06/18,Wed,09:49 AM,9.3,283,H
2014/06/18,Wed,04:34 PM,0.2,6,L
2014/06/18,Wed,11:10 PM,13.1,399,H
2014/06/19,Thu,06:08 AM,3.3,101,L
2014/06/19,Thu,11:10 AM,8.7,265,H
2014/06/19,Thu,05:31 PM,1.7,52,L
2014/06/19,Thu,11:57 PM,12.9,393,H
2014/06/20,Fri,07:14 AM,2.3,70,L
2014/06/20,Fri,12:43 PM,8.4,256,H
2014/06/20,Fri,06:34 PM,3.3,101,L
2014/06/21,Sat,12:45 AM,12.7,387,H
2014/06/21,Sat,08:16 AM,1.3,40,L
2014/06/21,Sat,02:24 PM,8.8,268,H
2014/06/21,Sat,07:47 PM,4.6,140,L
2014/06/22,Sun,01:33 AM,12.4,378,H
2014/06/22,Sun,09:10 AM,0.3,9,L
2014/06/22,Sun,03:53 PM,9.6,293,H
2014/06/22,Sun,09:03 PM,5.5,168,L
2014/06/23,Mon,02:20 AM,12.1,369,H
2014/06/23,Mon,09:58 AM,-0.5,-15,L
2014/06/23,Mon,05:00 PM,10.6,323,H
2014/06/23,Mon,10:15 PM,6.1,186,L
2014/06/24,Tue,03:05 AM,11.8,360,H
2014/06/24,Tue,10:40 AM,-1.1,-34,L
2014/06/24,Tue,05:53 PM,11.3,344,H
2014/06/24,Tue,11:16 PM,6.3,192,L
2014/06/25,Wed,03:48 AM,11.4,347,H
2014/06/25,Wed,11:19 AM,-1.4,-43,L
2014/06/25,Wed,06:36 PM,11.8,360,H
2014/06/26,Thu,12:08 AM,6.4,195,L
2014/06/26,Thu,04:29 AM,11.1,338,H
2014/06/26,Thu,11:56 AM,-1.5,-46,L
2014/06/26,Thu,07:13 PM,12.0,366,H
2014/06/27,Fri,12:54 AM,6.3,192,L
2014/06/27,Fri,05:10 AM,10.8,329,H
2014/06/27,Fri,12:31 PM,-1.5,-46,L
2014/06/27,Fri,07:44 PM,12.1,369,H
2014/06/28,Sat,01:35 AM,6.2,189,L
2014/06/28,Sat,05:50 AM,10.5,320,H
2014/06/28,Sat,01:06 PM,-1.3,-40,L
2014/06/28,Sat,08:11 PM,12.2,372,H
2014/06/29,Sun,02:14 AM,6.0,183,L
2014/06/29,Sun,06:31 AM,10.1,308,H
2014/06/29,Sun,01:42 PM,-1.0,-30,L
2014/06/29,Sun,08:38 PM,12.2,372,H
2014/06/30,Mon,02:52 AM,5.7,174,L
2014/06/30,Mon,07:15 AM,9.7,296,H
2014/06/30,Mon,02:18 PM,-0.6,-18,L
2014/06/30,Mon,09:06 PM,12.2,372,H
2014/07/01,Tue,03:32 AM,5.3,162,L
2014/07/01,Tue,08:01 AM,9.3,283,H
2014/07/01,Tue,02:56 PM,0.1,3,L
2014/07/01,Tue,09:37 PM,12.3,375,H
2014/07/02,Wed,04:14 AM,4.8,146,L
2014/07/02,Wed,08:51 AM,8.8,268,H
2014/07/02,Wed,03:34 PM,0.9,27,L
2014/07/02,Wed,10:11 PM,12.2,372,H
2014/07/03,Thu,04:59 AM,4.3,131,L
2014/07/03,Thu,09:47 AM,8.4,256,H
2014/07/03,Thu,04:14 PM,1.9,58,L
2014/07/03,Thu,10:46 PM,12.1,369,H
2014/07/04,Fri,05:48 AM,3.6,110,L
2014/07/04,Fri,10:52 AM,8.0,244,H
2014/07/04,Fri,04:57 PM,3.1,94,L
2014/07/04,Fri,11:24 PM,11.9,363,H
2014/07/05,Sat,06:39 AM,2.9,88,L
2014/07/05,Sat,12:07 PM,7.9,241,H
2014/07/05,Sat,05:46 PM,4.3,131,L
2014/07/06,Sun,12:04 AM,11.7,357,H
2014/07/06,Sun,07:31 AM,2.0,61,L
2014/07/06,Sun,01:31 PM,8.2,250,H
2014/07/06,Sun,06:47 PM,5.4,165,L
2014/07/07,Mon,12:46 AM,11.6,354,H
2014/07/07,Mon,08:21 AM,1.0,30,L
2014/07/07,Mon,02:57 PM,8.9,271,H
2014/07/07,Mon,07:59 PM,6.2,189,L
2014/07/08,Tue,01:30 AM,11.5,351,H
2014/07/08,Tue,09:10 AM,0.0,0,L
2014/07/08,Tue,04:08 PM,9.8,299,H
2014/07/08,Tue,09:12 PM,6.7,204,L
2014/07/09,Wed,02:17 AM,11.6,354,H
2014/07/09,Wed,09:57 AM,-1.1,-34,L
2014/07/09,Wed,05:02 PM,10.7,326,H
2014/07/09,Wed,10:17 PM,6.8,207,L
2014/07/10,Thu,03:05 AM,11.7,357,H
2014/07/10,Thu,10:43 AM,-2.0,-61,L
2014/07/10,Thu,05:45 PM,11.5,351,H
2014/07/10,Thu,11:14 PM,6.7,204,L
2014/07/11,Fri,03:54 AM,11.9,363,H
2014/07/11,Fri,11:28 AM,-2.6,-79,L
2014/07/11,Fri,06:26 PM,12.1,369,H
2014/07/12,Sat,12:06 AM,6.3,192,L
2014/07/12,Sat,04:45 AM,12.0,366,H
2014/07/12,Sat,12:14 PM,-3.0,-91,L
2014/07/12,Sat,07:05 PM,12.6,384,H
2014/07/13,Sun,12:56 AM,5.8,177,L
2014/07/13,Sun,05:39 AM,11.9,363,H
2014/07/13,Sun,01:01 PM,-2.9,-88,L
2014/07/13,Sun,07:44 PM,13.0,396,H
2014/07/14,Mon,01:48 AM,5.1,155,L
2014/07/14,Mon,06:34 AM,11.6,354,H
2014/07/14,Mon,01:48 PM,-2.4,-73,L
2014/07/14,Mon,08:24 PM,13.3,405,H
2014/07/15,Tue,02:40 AM,4.4,134,L
2014/07/15,Tue,07:33 AM,11.1,338,H
2014/07/15,Tue,02:35 PM,-1.5,-46,L
2014/07/15,Tue,09:05 PM,13.4,408,H
2014/07/16,Wed,03:35 AM,3.6,110,L
2014/07/16,Wed,08:36 AM,10.4,317,H
2014/07/16,Wed,03:23 PM,-0.3,-9,L
2014/07/16,Wed,09:47 PM,13.3,405,H
2014/07/17,Thu,04:32 AM,2.8,85,L
2014/07/17,Thu,09:45 AM,9.7,296,H
2014/07/17,Thu,04:13 PM,1.3,40,L
2014/07/17,Thu,10:30 PM,13.1,399,H
2014/07/18,Fri,05:32 AM,2.1,64,L
2014/07/18,Fri,11:04 AM,9.1,277,H
2014/07/18,Fri,05:08 PM,2.9,88,L
2014/07/18,Fri,11:16 PM,12.8,390,H
2014/07/19,Sat,06:35 AM,1.4,43,L
2014/07/19,Sat,12:37 PM,8.8,268,H
2014/07/19,Sat,06:12 PM,4.4,134,L
2014/07/20,Sun,12:05 AM,12.3,375,H
2014/07/20,Sun,07:37 AM,0.8,24,L
2014/07/20,Sun,02:21 PM,9.2,280,H
2014/07/20,Sun,07:31 PM,5.6,171,L
2014/07/21,Mon,12:57 AM,11.8,360,H
2014/07/21,Mon,08:37 AM,0.2,6,L
2014/07/21,Mon,03:49 PM,10.0,305,H
2014/07/21,Mon,08:58 PM,6.3,192,L
2014/07/22,Tue,01:51 AM,11.4,347,H
2014/07/22,Tue,09:31 AM,-0.2,-6,L
2014/07/22,Tue,04:53 PM,10.8,329,H
2014/07/22,Tue,10:15 PM,6.4,195,L
2014/07/23,Wed,02:44 AM,11.0,335,H
2014/07/23,Wed,10:18 AM,-0.6,-18,L
2014/07/23,Wed,05:41 PM,11.3,344,H
2014/07/23,Wed,11:14 PM,6.3,192,L
2014/07/24,Thu,03:33 AM,10.8,329,H
2014/07/24,Thu,10:59 AM,-0.8,-24,L
2014/07/24,Thu,06:19 PM,11.6,354,H
2014/07/25,Fri,12:01 AM,6.1,186,L
2014/07/25,Fri,04:18 AM,10.6,323,H
2014/07/25,Fri,11:37 AM,-0.8,-24,L
2014/07/25,Fri,06:49 PM,11.8,360,H
2014/07/26,Sat,12:39 AM,5.8,177,L
2014/07/26,Sat,05:00 AM,10.5,320,H
2014/07/26,Sat,12:12 PM,-0.8,-24,L
2014/07/26,Sat,07:14 PM,11.8,360,H
2014/07/27,Sun,01:12 AM,5.6,171,L
2014/07/27,Sun,05:41 AM,10.4,317,H
2014/07/27,Sun,12:46 PM,-0.6,-18,L
2014/07/27,Sun,07:35 PM,11.9,363,H
2014/07/28,Mon,01:43 AM,5.2,158,L
2014/07/28,Mon,06:21 AM,10.2,311,H
2014/07/28,Mon,01:20 PM,-0.3,-9,L
2014/07/28,Mon,07:57 PM,11.9,363,H
2014/07/29,Tue,02:15 AM,4.7,143,L
2014/07/29,Tue,07:02 AM,10.0,305,H
2014/07/29,Tue,01:54 PM,0.2,6,L
2014/07/29,Tue,08:22 PM,12.0,366,H
2014/07/30,Wed,02:49 AM,4.2,128,L
2014/07/30,Wed,07:46 AM,9.8,299,H
2014/07/30,Wed,02:29 PM,0.8,24,L
2014/07/30,Wed,08:51 PM,12.1,369,H
2014/07/31,Thu,03:27 AM,3.7,113,L
2014/07/31,Thu,08:33 AM,9.5,290,H
2014/07/31,Thu,03:05 PM,1.7,52,L
2014/07/31,Thu,09:22 PM,12.0,366,H
2014/08/01,Fri,04:07 AM,3.1,94,L
2014/08/01,Fri,09:25 AM,9.1,277,H
2014/08/01,Fri,03:43 PM,2.7,82,L
2014/08/01,Fri,09:55 PM,11.9,363,H
2014/08/02,Sat,04:52 AM,2.6,79,L
2014/08/02,Sat,10:23 AM,8.8,268,H
2014/08/02,Sat,04:24 PM,3.8,116,L
2014/08/02,Sat,10:31 PM,11.6,354,H
2014/08/03,Sun,05:42 AM,2.0,61,L
2014/08/03,Sun,11:32 AM,8.7,265,H
2014/08/03,Sun,05:12 PM,4.9,149,L
2014/08/03,Sun,11:11 PM,11.4,347,H
2014/08/04,Mon,06:36 AM,1.4,43,L
2014/08/04,Mon,12:53 PM,8.8,268,H
2014/08/04,Mon,06:14 PM,5.9,180,L
2014/08/04,Mon,11:57 PM,11.2,341,H
2014/08/05,Tue,07:34 AM,0.7,21,L
2014/08/05,Tue,02:22 PM,9.2,280,H
2014/08/05,Tue,07:33 PM,6.6,201,L
2014/08/06,Wed,12:51 AM,11.1,338,H
2014/08/06,Wed,08:32 AM,-0.1,-3,L
2014/08/06,Wed,03:39 PM,10.0,305,H
2014/08/06,Wed,08:54 PM,6.8,207,L
2014/08/07,Thu,01:49 AM,11.2,341,H
2014/08/07,Thu,09:27 AM,-0.9,-27,L
2014/08/07,Thu,04:33 PM,10.8,329,H
2014/08/07,Thu,10:03 PM,6.6,201,L
2014/08/08,Fri,02:48 AM,11.4,347,H
2014/08/08,Fri,10:19 AM,-1.6,-49,L
2014/08/08,Fri,05:16 PM,11.5,351,H
2014/08/08,Fri,10:59 PM,6.0,183,L
2014/08/09,Sat,03:45 AM,11.7,357,H
2014/08/09,Sat,11:09 AM,-2.1,-64,L
2014/08/09,Sat,05:54 PM,12.1,369,H
2014/08/09,Sat,11:49 PM,5.3,162,L
2014/08/10,Sun,04:42 AM,11.9,363,H
2014/08/10,Sun,11:57 AM,-2.2,-67,L
2014/08/10,Sun,06:30 PM,12.6,384,H
2014/08/11,Mon,12:37 AM,4.4,134,L
2014/08/11,Mon,05:38 AM,12.0,366,H
2014/08/11,Mon,12:43 PM,-1.9,-58,L
2014/08/11,Mon,07:07 PM,12.9,393,H
2014/08/12,Tue,01:25 AM,3.5,107,L
2014/08/12,Tue,06:34 AM,11.8,360,H
2014/08/12,Tue,01:30 PM,-1.2,-37,L
2014/08/12,Tue,07:45 PM,13.1,399,H
2014/08/13,Wed,02:13 AM,2.6,79,L
2014/08/13,Wed,07:32 AM,11.4,347,H
2014/08/13,Wed,02:17 PM,-0.1,-3,L
2014/08/13,Wed,08:24 PM,13.1,399,H
2014/08/14,Thu,03:04 AM,1.9,58,L
2014/08/14,Thu,08:33 AM,10.9,332,H
2014/08/14,Thu,03:04 PM,1.2,37,L
2014/08/14,Thu,09:04 PM,12.9,393,H
2014/08/15,Fri,03:56 AM,1.3,40,L
2014/08/15,Fri,09:39 AM,10.3,314,H
2014/08/15,Fri,03:55 PM,2.7,82,L
2014/08/15,Fri,09:47 PM,12.5,381,H
2014/08/16,Sat,04:50 AM,1.0,30,L
2014/08/16,Sat,10:53 AM,9.8,299,H
2014/08/16,Sat,04:51 PM,4.1,125,L
2014/08/16,Sat,10:34 PM,12.0,366,H
2014/08/17,Sun,05:49 AM,0.8,24,L
2014/08/17,Sun,12:21 PM,9.5,290,H
2014/08/17,Sun,05:59 PM,5.3,162,L
2014/08/17,Sun,11:26 PM,11.3,344,H
2014/08/18,Mon,06:52 AM,0.8,24,L
2014/08/18,Mon,02:01 PM,9.7,296,H
2014/08/18,Mon,07:27 PM,6.1,186,L
2014/08/19,Tue,12:25 AM,10.7,326,H
2014/08/19,Tue,07:56 AM,0.7,21,L
2014/08/19,Tue,03:25 PM,10.3,314,H
2014/08/19,Tue,09:01 PM,6.2,189,L
2014/08/20,Wed,01:29 AM,10.3,314,H
2014/08/20,Wed,08:58 AM,0.5,15,L
2014/08/20,Wed,04:24 PM,10.8,329,H
2014/08/20,Wed,10:12 PM,6.0,183,L
2014/08/21,Thu,02:31 AM,10.1,308,H
2014/08/21,Thu,09:51 AM,0.4,12,L
2014/08/21,Thu,05:08 PM,11.1,338,H
2014/08/21,Thu,11:03 PM,5.6,171,L
2014/08/22,Fri,03:27 AM,10.1,308,H
2014/08/22,Fri,10:36 AM,0.3,9,L
2014/08/22,Fri,05:41 PM,11.3,344,H
2014/08/22,Fri,11:42 PM,5.2,158,L
2014/08/23,Sat,04:15 AM,10.2,311,H
2014/08/23,Sat,11:15 AM,0.2,6,L
2014/08/23,Sat,06:06 PM,11.4,347,H
2014/08/24,Sun,12:13 AM,4.7,143,L
2014/08/24,Sun,04:57 AM,10.3,314,H
2014/08/24,Sun,11:51 AM,0.3,9,L
2014/08/24,Sun,06:26 PM,11.4,347,H
2014/08/25,Mon,12:40 AM,4.3,131,L
2014/08/25,Mon,05:36 AM,10.4,317,H
2014/08/25,Mon,12:24 PM,0.6,18,L
2014/08/25,Mon,06:45 PM,11.5,351,H
2014/08/26,Tue,01:07 AM,3.8,116,L
2014/08/26,Tue,06:15 AM,10.4,317,H
2014/08/26,Tue,12:57 PM,0.9,27,L
2014/08/26,Tue,07:07 PM,11.6,354,H
2014/08/27,Wed,01:36 AM,3.2,98,L
2014/08/27,Wed,06:54 AM,10.4,317,H
2014/08/27,Wed,01:31 PM,1.4,43,L
2014/08/27,Wed,07:32 PM,11.7,357,H
2014/08/28,Thu,02:08 AM,2.6,79,L
2014/08/28,Thu,07:36 AM,10.4,317,H
2014/08/28,Thu,02:05 PM,2.1,64,L
2014/08/28,Thu,08:00 PM,11.7,357,H
2014/08/29,Fri,02:43 AM,2.1,64,L
2014/08/29,Fri,08:20 AM,10.3,314,H
2014/08/29,Fri,02:42 PM,2.9,88,L
2014/08/29,Fri,08:31 PM,11.6,354,H
2014/08/30,Sat,03:22 AM,1.6,49,L
2014/08/30,Sat,09:09 AM,10.1,308,H
2014/08/30,Sat,03:20 PM,3.8,116,L
2014/08/30,Sat,09:03 PM,11.4,347,H
2014/08/31,Sun,04:05 AM,1.2,37,L
2014/08/31,Sun,10:04 AM,9.9,302,H
2014/08/31,Sun,04:04 PM,4.7,143,L
2014/08/31,Sun,09:40 PM,11.1,338,H
2014/09/01,Mon,04:54 AM,0.9,27,L
2014/09/01,Mon,11:08 AM,9.7,296,H
2014/09/01,Mon,04:55 PM,5.6,171,L
2014/09/01,Mon,10:23 PM,10.8,329,H
2014/09/02,Tue,05:50 AM,0.7,21,L
2014/09/02,Tue,12:24 PM,9.6,293,H
2014/09/02,Tue,06:03 PM,6.3,192,L
2014/09/02,Tue,11:18 PM,10.5,320,H
2014/09/03,Wed,06:52 AM,0.4,12,L
2014/09/03,Wed,01:47 PM,9.9,302,H
2014/09/03,Wed,07:28 PM,6.6,201,L
2014/09/04,Thu,12:25 AM,10.3,314,H
2014/09/04,Thu,07:57 AM,0.0,0,L
2014/09/04,Thu,03:00 PM,10.4,317,H
2014/09/04,Thu,08:50 PM,6.3,192,L
2014/09/05,Fri,01:36 AM,10.4,317,H
2014/09/05,Fri,09:00 AM,-0.4,-12,L
2014/09/05,Fri,03:53 PM,11.1,338,H
2014/09/05,Fri,09:54 PM,5.6,171,L
2014/09/06,Sat,02:44 AM,10.8,329,H
2014/09/06,Sat,09:57 AM,-0.7,-21,L
2014/09/06,Sat,04:35 PM,11.6,354,H
2014/09/06,Sat,10:45 PM,4.6,140,L
2014/09/07,Sun,03:47 AM,11.2,341,H
2014/09/07,Sun,10:49 AM,-0.8,-24,L
2014/09/07,Sun,05:12 PM,12.1,369,H
2014/09/07,Sun,11:31 PM,3.5,107,L
2014/09/08,Mon,04:45 AM,11.7,357,H
2014/09/08,Mon,11:38 AM,-0.6,-18,L
2014/09/08,Mon,05:48 PM,12.5,381,H
2014/09/09,Tue,12:16 AM,2.4,73,L
2014/09/09,Tue,05:41 AM,11.9,363,H
2014/09/09,Tue,12:25 PM,-0.1,-3,L
2014/09/09,Tue,06:23 PM,12.8,390,H
2014/09/10,Wed,01:00 AM,1.4,43,L
2014/09/10,Wed,06:37 AM,12.0,366,H
2014/09/10,Wed,01:12 PM,0.8,24,L
2014/09/10,Wed,07:00 PM,12.8,390,H
2014/09/11,Thu,01:45 AM,0.6,18,L
2014/09/11,Thu,07:33 AM,11.8,360,H
2014/09/11,Thu,01:59 PM,1.8,55,L
2014/09/11,Thu,07:38 PM,12.6,384,H
2014/09/12,Fri,02:31 AM,0.1,3,L
2014/09/12,Fri,08:30 AM,11.5,351,H
2014/09/12,Fri,02:48 PM,3.0,91,L
2014/09/12,Fri,08:19 PM,12.2,372,H
2014/09/13,Sat,03:18 AM,-0.1,-3,L
2014/09/13,Sat,09:31 AM,11.1,338,H
2014/09/13,Sat,03:40 PM,4.1,125,L
2014/09/13,Sat,09:02 PM,11.6,354,H
2014/09/14,Sun,04:08 AM,0.1,3,L
2014/09/14,Sun,10:37 AM,10.7,326,H
2014/09/14,Sun,04:39 PM,5.1,155,L
2014/09/14,Sun,09:50 PM,10.9,332,H
2014/09/15,Mon,05:01 AM,0.4,12,L
2014/09/15,Mon,11:54 AM,10.4,317,H
2014/09/15,Mon,05:54 PM,5.8,177,L
2014/09/15,Mon,10:46 PM,10.1,308,H
2014/09/16,Tue,06:01 AM,0.9,27,L
2014/09/16,Tue,01:21 PM,10.3,314,H
2014/09/16,Tue,07:29 PM,6.1,186,L
2014/09/16,Tue,11:53 PM,9.5,290,H
2014/09/17,Wed,07:07 AM,1.2,37,L
2014/09/17,Wed,02:38 PM,10.5,320,H
2014/09/17,Wed,08:57 PM,5.8,177,L
2014/09/18,Thu,01:07 AM,9.1,277,H
2014/09/18,Thu,08:14 AM,1.5,46,L
2014/09/18,Thu,03:35 PM,10.8,329,H
2014/09/18,Thu,09:57 PM,5.2,158,L
2014/09/19,Fri,02:19 AM,9.2,280,H
2014/09/19,Fri,09:14 AM,1.5,46,L
2014/09/19,Fri,04:16 PM,11.0,335,H
2014/09/19,Fri,10:40 PM,4.6,140,L
2014/09/20,Sat,03:20 AM,9.4,287,H
2014/09/20,Sat,10:05 AM,1.5,46,L
2014/09/20,Sat,04:45 PM,11.1,338,H
2014/09/20,Sat,11:13 PM,4.0,122,L
2014/09/21,Sun,04:10 AM,9.8,299,H
2014/09/21,Sun,10:47 AM,1.6,49,L
2014/09/21,Sun,05:08 PM,11.2,341,H
2014/09/21,Sun,11:40 PM,3.4,104,L
2014/09/22,Mon,04:53 AM,10.1,308,H
2014/09/22,Mon,11:24 AM,1.8,55,L
2014/09/22,Mon,05:28 PM,11.2,341,H
2014/09/23,Tue,12:05 AM,2.8,85,L
2014/09/23,Tue,05:33 AM,10.5,320,H
2014/09/23,Tue,11:59 AM,2.2,67,L
2014/09/23,Tue,05:50 PM,11.3,344,H
2014/09/24,Wed,12:31 AM,2.1,64,L
2014/09/24,Wed,06:10 AM,10.7,326,H
2014/09/24,Wed,12:33 PM,2.6,79,L
2014/09/24,Wed,06:14 PM,11.4,347,H
2014/09/25,Thu,12:59 AM,1.5,46,L
2014/09/25,Thu,06:49 AM,11.0,335,H
2014/09/25,Thu,01:08 PM,3.1,94,L
2014/09/25,Thu,06:40 PM,11.4,347,H
2014/09/26,Fri,01:31 AM,0.9,27,L
2014/09/26,Fri,07:29 AM,11.1,338,H
2014/09/26,Fri,01:44 PM,3.7,113,L
2014/09/26,Fri,07:09 PM,11.4,347,H
2014/09/27,Sat,02:06 AM,0.4,12,L
2014/09/27,Sat,08:12 AM,11.2,341,H
2014/09/27,Sat,02:23 PM,4.3,131,L
2014/09/27,Sat,07:40 PM,11.2,341,H
2014/09/28,Sun,02:45 AM,0.0,0,L
2014/09/28,Sun,08:59 AM,11.1,338,H
2014/09/28,Sun,03:05 PM,5.0,152,L
2014/09/28,Sun,08:15 PM,10.9,332,H
2014/09/29,Mon,03:29 AM,-0.1,-3,L
2014/09/29,Mon,09:52 AM,11.0,335,H
2014/09/29,Mon,03:54 PM,5.6,171,L
2014/09/29,Mon,08:55 PM,10.6,323,H
2014/09/30,Tue,04:18 AM,-0.1,-3,L
2014/09/30,Tue,10:52 AM,10.8,329,H
2014/09/30,Tue,04:52 PM,6.1,186,L
2014/09/30,Tue,09:44 PM,10.1,308,H
2014/10/01,Wed,05:14 AM,0.1,3,L
2014/10/01,Wed,12:01 PM,10.7,326,H
2014/10/01,Wed,06:07 PM,6.3,192,L
2014/10/01,Wed,10:50 PM,9.7,296,H
2014/10/02,Thu,06:17 AM,0.3,9,L
2014/10/02,Thu,01:13 PM,10.8,329,H
2014/10/02,Thu,07:32 PM,6.1,186,L
