date,day,time,feet,centimeters,tide
2014/05/17,Sat,10:01 AM,-2.7,-82,L
2014/05/17,Sat,04:31 PM,10.5,320,H
2014/05/17,Sat,10:06 PM,2.1,64,L
2014/05/18,Sun,04:00 AM,12.5,381,H
2014/05/18,Sun,10:48 AM,-2.3,-70,L
2014/05/18,Sun,05:22 PM,10.2,311,H
2014/05/18,Sun,10:58 PM,2.5,76,L
2014/05/19,Mon,04:49 AM,11.7,357,H
2014/05/19,Mon,11:38 AM,-1.6,-49,L
2014/05/19,Mon,06:21 PM,10.0,305,H
2014/05/19,Mon,11:55 PM,2.8,85,L
2014/05/20,Tue,05:50 AM,10.7,326,H
2014/05/20,Tue,12:32 PM,-0.8,-24,L
2014/05/20,Tue,07:26 PM,9.9,302,H
2014/05/21,Wed,12:58 AM,3.0,91,L
2014/05/21,Wed,07:09 AM,9.7,296,H
2014/05/21,Wed,01:30 PM,0.1,3,L
2014/05/21,Wed,08:32 PM,10.2,311,H
2014/05/22,Thu,02:10 AM,2.8,85,L
2014/05/22,Thu,08:35 AM,9.2,280,H
2014/05/22,Thu,02:33 PM,0.9,27,L
2014/05/22,Thu,09:31 PM,10.6,323,H
2014/05/23,Fri,03:30 AM,2.2,67,L
2014/05/23,Fri,09:51 AM,9.1,277,H
2014/05/23,Fri,03:41 PM,1.5,46,L
2014/05/23,Fri,10:23 PM,11.2,341,H
2014/05/24,Sat,04:45 AM,1.1,34,L
2014/05/24,Sat,10:59 AM,9.2,280,H
2014/05/24,Sat,04:46 PM,1.7,52,L
2014/05/24,Sat,11:12 PM,11.7,357,H
2014/05/25,Sun,05:44 AM,0.0,0,L
2014/05/25,Sun,12:00 PM,9.5,290,H
2014/05/25,Sun,05:41 PM,1.8,55,L
2014/05/25,Sun,11:57 PM,12.1,369,H
2014/05/26,Mon,06:32 AM,-1.0,-30,L
2014/05/26,Mon,12:56 PM,9.8,299,H
2014/05/26,Mon,06:29 PM,1.8,55,L
2014/05/27,Tue,12:40 AM,12.4,378,H
2014/05/27,Tue,07:14 AM,-1.7,-52,L
2014/05/27,Tue,01:45 PM,10.1,308,H
2014/05/27,Tue,07:13 PM,1.9,58,L
2014/05/28,Wed,01:20 AM,12.5,381,H
2014/05/28,Wed,07:54 AM,-2.1,-64,L
2014/05/28,Wed,02:29 PM,10.2,311,H
2014/05/28,Wed,07:53 PM,2.1,64,L
2014/05/29,Thu,01:59 AM,12.4,378,H
2014/05/29,Thu,08:32 AM,-2.1,-64,L
2014/05/29,Thu,03:09 PM,10.2,311,H
2014/05/29,Thu,08:33 PM,2.3,70,L
2014/05/30,Fri,02:35 AM,12.2,372,H
2014/05/30,Fri,09:10 AM,-1.9,-58,L
2014/05/30,Fri,03:46 PM,10.1,308,H
2014/05/30,Fri,09:13 PM,2.6,79,L
2014/05/31,Sat,03:10 AM,11.8,360,H
2014/05/31,Sat,09:49 AM,-1.5,-46,L
2014/05/31,Sat,04:23 PM,9.8,299,H
2014/05/31,Sat,09:54 PM,3.0,91,L
2014/06/01,Sun,03:44 AM,11.2,341,H
2014/06/01,Sun,10:27 AM,-1.0,-30,L
2014/06/01,Sun,05:00 PM,9.5,290,H
2014/06/01,Sun,10:36 PM,3.3,101,L
2014/06/02,Mon,04:20 AM,10.6,323,H
2014/06/02,Mon,11:06 AM,-0.3,-9,L
2014/06/02,Mon,05:40 PM,9.2,280,H
2014/06/02,Mon,11:20 PM,3.7,113,L
2014/06/03,Tue,05:00 AM,9.8,299,H
2014/06/03,Tue,11:47 AM,0.4,12,L
2014/06/03,Tue,06:26 PM,9.0,274,H
2014/06/04,Wed,12:09 AM,3.9,119,L
2014/06/04,Wed,05:48 AM,8.9,271,H
2014/06/04,Wed,12:29 PM,1.1,34,L
2014/06/04,Wed,07:19 PM,8.9,271,H
2014/06/05,Thu,01:02 AM,4.0,122,L
2014/06/05,Thu,06:55 AM,8.2,250,H
2014/06/05,Thu,01:15 PM,1.9,58,L
2014/06/05,Thu,08:14 PM,9.1,277,H
2014/06/06,Fri,02:04 AM,3.9,119,L
2014/06/06,Fri,08:15 AM,7.8,238,H
2014/06/06,Fri,02:07 PM,2.5,76,L
2014/06/06,Fri,09:05 PM,9.5,290,H
2014/06/07,Sat,03:15 AM,3.4,104,L
2014/06/07,Sat,09:27 AM,7.7,235,H
2014/06/07,Sat,03:06 PM,2.9,88,L
2014/06/07,Sat,09:51 PM,10.0,305,H
2014/06/08,Sun,04:24 AM,2.4,73,L
2014/06/08,Sun,10:31 AM,8.0,244,H
2014/06/08,Sun,04:09 PM,3.1,94,L
2014/06/08,Sun,10:35 PM,10.7,326,H
2014/06/09,Mon,05:20 AM,1.2,37,L
2014/06/09,Mon,11:28 AM,8.5,259,H
2014/06/09,Mon,05:07 PM,3.0,91,L
2014/06/09,Mon,11:19 PM,11.4,347,H
2014/06/10,Tue,06:08 AM,-0.1,-3,L
2014/06/10,Tue,12:23 PM,9.1,277,H
2014/06/10,Tue,05:58 PM,2.7,82,L
2014/06/11,Wed,12:03 AM,12.1,369,H
2014/06/11,Wed,06:51 AM,-1.4,-43,L
2014/06/11,Wed,01:15 PM,9.7,296,H
2014/06/11,Wed,06:45 PM,2.3,70,L
2014/06/12,Thu,12:47 AM,12.7,387,H
2014/06/12,Thu,07:34 AM,-2.4,-73,L
2014/06/12,Thu,02:03 PM,10.2,311,H
2014/06/12,Thu,07:31 PM,2.0,61,L
2014/06/13,Fri,01:33 AM,13.1,399,H
2014/06/13,Fri,08:16 AM,-3.1,-94,L
2014/06/13,Fri,02:50 PM,10.7,326,H
2014/06/13,Fri,08:17 PM,1.7,52,L
2014/06/14,Sat,02:19 AM,13.3,405,H
2014/06/14,Sat,09:01 AM,-3.5,-107,L
2014/06/14,Sat,03:35 PM,11.0,335,H
2014/06/14,Sat,09:04 PM,1.5,46,L
2014/06/15,Sun,03:06 AM,13.2,402,H
2014/06/15,Sun,09:46 AM,-3.4,-104,L
2014/06/15,Sun,04:21 PM,11.1,338,H
2014/06/15,Sun,09:55 PM,1.5,46,L
2014/06/16,Mon,03:54 AM,12.7,387,H
2014/06/16,Mon,10:33 AM,-2.9,-88,L
2014/06/16,Mon,05:08 PM,11.1,338,H
2014/06/16,Mon,10:47 PM,1.6,49,L
2014/06/17,Tue,04:45 AM,11.9,363,H
2014/06/17,Tue,11:20 AM,-2.1,-64,L
2014/06/17,Tue,06:00 PM,11.0,335,H
2014/06/17,Tue,11:44 PM,1.8,55,L
2014/06/18,Wed,05:44 AM,10.7,326,H
2014/06/18,Wed,12:10 PM,-1.1,-34,L
2014/06/18,Wed,06:56 PM,10.9,332,H
2014/06/19,Thu,12:44 AM,1.9,58,L
2014/06/19,Thu,06:55 AM,9.6,293,H
2014/06/19,Thu,01:02 PM,0.1,3,L
2014/06/19,Thu,07:56 PM,10.9,332,H
2014/06/20,Fri,01:50 AM,2.0,61,L
2014/06/20,Fri,08:15 AM,8.8,268,H
2014/06/20,Fri,01:59 PM,1.3,40,L
2014/06/20,Fri,08:55 PM,11.0,335,H
2014/06/21,Sat,03:05 AM,1.7,52,L
2014/06/21,Sat,09:33 AM,8.5,259,H
2014/06/21,Sat,03:03 PM,2.3,70,L
2014/06/21,Sat,09:50 PM,11.3,344,H
2014/06/22,Sun,04:23 AM,1.1,34,L
2014/06/22,Sun,10:44 AM,8.5,259,H
2014/06/22,Sun,04:11 PM,2.9,88,L
2014/06/22,Sun,10:42 PM,11.5,351,H
2014/06/23,Mon,05:28 AM,0.2,6,L
2014/06/23,Mon,11:49 AM,8.7,265,H
2014/06/23,Mon,05:15 PM,3.1,94,L
2014/06/23,Mon,11:30 PM,11.7,357,H
2014/06/24,Tue,06:18 AM,-0.5,-15,L
2014/06/24,Tue,12:47 PM,9.1,277,H
2014/06/24,Tue,06:09 PM,3.0,91,L
2014/06/25,Wed,12:16 AM,11.8,360,H
2014/06/25,Wed,07:01 AM,-1.1,-34,L
2014/06/25,Wed,01:37 PM,9.5,290,H
2014/06/25,Wed,06:55 PM,2.9,88,L
2014/06/26,Thu,12:59 AM,11.9,363,H
2014/06/26,Thu,07:39 AM,-1.5,-46,L
2014/06/26,Thu,02:19 PM,9.7,296,H
2014/06/26,Thu,07:36 PM,2.8,85,L
2014/06/27,Fri,01:39 AM,11.9,363,H
2014/06/27,Fri,08:16 AM,-1.7,-52,L
2014/06/27,Fri,02:55 PM,9.9,302,H
2014/06/27,Fri,08:15 PM,2.7,82,L
2014/06/28,Sat,02:17 AM,11.9,363,H
2014/06/28,Sat,08:51 AM,-1.6,-49,L
2014/06/28,Sat,03:29 PM,10.0,305,H
2014/06/28,Sat,08:54 PM,2.7,82,L
2014/06/29,Sun,02:52 AM,11.6,354,H
2014/06/29,Sun,09:27 AM,-1.4,-43,L
2014/06/29,Sun,04:00 PM,10.0,305,H
2014/06/29,Sun,09:33 PM,2.7,82,L
2014/06/30,Mon,03:26 AM,11.3,344,H
2014/06/30,Mon,10:02 AM,-1.1,-34,L
2014/06/30,Mon,04:32 PM,10.0,305,H
2014/06/30,Mon,10:12 PM,2.8,85,L
2014/07/01,Tue,04:00 AM,10.8,329,H
2014/07/01,Tue,10:37 AM,-0.6,-18,L
2014/07/01,Tue,05:04 PM,9.9,302,H
2014/07/01,Tue,10:53 PM,2.9,88,L
2014/07/02,Wed,04:36 AM,10.1,308,H
2014/07/02,Wed,11:13 AM,0.1,3,L
2014/07/02,Wed,05:39 PM,9.7,296,H
2014/07/02,Wed,11:37 PM,3.1,94,L
2014/07/03,Thu,05:17 AM,9.3,283,H
2014/07/03,Thu,11:50 AM,0.8,24,L
2014/07/03,Thu,06:20 PM,9.6,293,H
2014/07/04,Fri,12:24 AM,3.2,98,L
2014/07/04,Fri,06:08 AM,8.5,259,H
2014/07/04,Fri,12:30 PM,1.6,49,L
2014/07/04,Fri,07:07 PM,9.6,293,H
2014/07/05,Sat,01:17 AM,3.2,98,L
2014/07/05,Sat,07:19 AM,7.8,238,H
2014/07/05,Sat,01:14 PM,2.5,76,L
2014/07/05,Sat,08:01 PM,9.8,299,H
2014/07/06,Sun,02:20 AM,3.0,91,L
2014/07/06,Sun,08:40 AM,7.5,229,H
2014/07/06,Sun,02:08 PM,3.2,98,L
2014/07/06,Sun,08:56 PM,10.2,311,H
2014/07/07,Mon,03:31 AM,2.4,73,L
2014/07/07,Mon,09:54 AM,7.7,235,H
2014/07/07,Mon,03:13 PM,3.7,113,L
2014/07/07,Mon,09:50 PM,10.7,326,H
2014/07/08,Tue,04:41 AM,1.3,40,L
2014/07/08,Tue,11:00 AM,8.1,247,H
2014/07/08,Tue,04:24 PM,3.7,113,L
2014/07/08,Tue,10:42 PM,11.4,347,H
2014/07/09,Wed,05:39 AM,0.0,0,L
2014/07/09,Wed,12:00 PM,8.8,268,H
2014/07/09,Wed,05:27 PM,3.3,101,L
2014/07/09,Wed,11:34 PM,12.1,369,H
2014/07/10,Thu,06:29 AM,-1.3,-40,L
2014/07/10,Thu,12:55 PM,9.6,293,H
2014/07/10,Thu,06:23 PM,2.7,82,L
2014/07/11,Fri,12:26 AM,12.8,390,H
2014/07/11,Fri,07:15 AM,-2.4,-73,L
2014/07/11,Fri,01:46 PM,10.3,314,H
2014/07/11,Fri,07:13 PM,1.9,58,L
2014/07/12,Sat,01:18 AM,13.3,405,H
2014/07/12,Sat,07:59 AM,-3.2,-98,L
2014/07/12,Sat,02:32 PM,11.0,335,H
2014/07/12,Sat,08:02 PM,1.3,40,L
2014/07/13,Sun,02:08 AM,13.6,415,H
2014/07/13,Sun,08:43 AM,-3.6,-110,L
2014/07/13,Sun,03:16 PM,11.6,354,H
2014/07/13,Sun,08:51 PM,0.7,21,L
2014/07/14,Mon,02:57 AM,13.5,411,H
2014/07/14,Mon,09:28 AM,-3.5,-107,L
2014/07/14,Mon,04:00 PM,11.9,363,H
2014/07/14,Mon,09:41 PM,0.5,15,L
2014/07/15,Tue,03:46 AM,13.0,396,H
2014/07/15,Tue,10:12 AM,-3.0,-91,L
2014/07/15,Tue,04:43 PM,12.0,366,H
2014/07/15,Tue,10:32 PM,0.4,12,L
2014/07/16,Wed,04:36 AM,12.1,369,H
2014/07/16,Wed,10:58 AM,-2.0,-61,L
2014/07/16,Wed,05:29 PM,11.9,363,H
2014/07/16,Wed,11:26 PM,0.6,18,L
2014/07/17,Thu,05:31 AM,10.9,332,H
2014/07/17,Thu,11:44 AM,-0.8,-24,L
2014/07/17,Thu,06:19 PM,11.6,354,H
2014/07/18,Fri,12:22 AM,1.0,30,L
2014/07/18,Fri,06:35 AM,9.6,293,H
2014/07/18,Fri,12:33 PM,0.6,18,L
2014/07/18,Fri,07:15 PM,11.3,344,H
2014/07/19,Sat,01:23 AM,1.4,43,L
2014/07/19,Sat,07:52 AM,8.7,265,H
2014/07/19,Sat,01:26 PM,2.0,61,L
2014/07/19,Sat,08:16 PM,11.0,335,H
2014/07/20,Sun,02:34 AM,1.6,49,L
2014/07/20,Sun,09:13 AM,8.2,250,H
2014/07/20,Sun,02:27 PM,3.2,98,L
2014/07/20,Sun,09:17 PM,10.9,332,H
2014/07/21,Mon,03:55 AM,1.5,46,L
2014/07/21,Mon,10:29 AM,8.1,247,H
2014/07/21,Mon,03:40 PM,4.0,122,L
2014/07/21,Mon,10:15 PM,11.0,335,H
2014/07/22,Tue,05:09 AM,1.0,30,L
2014/07/22,Tue,11:37 AM,8.4,256,H
2014/07/22,Tue,04:55 PM,4.1,125,L
2014/07/22,Tue,11:09 PM,11.1,338,H
2014/07/23,Wed,06:04 AM,0.3,9,L
2014/07/23,Wed,12:36 PM,8.9,271,H
2014/07/23,Wed,05:54 PM,3.8,116,L
2014/07/23,Wed,11:58 PM,11.3,344,H
2014/07/24,Thu,06:46 AM,-0.3,-9,L
2014/07/24,Thu,01:22 PM,9.3,283,H
2014/07/24,Thu,06:41 PM,3.4,104,L
2014/07/25,Fri,12:43 AM,11.5,351,H
2014/07/25,Fri,07:23 AM,-0.7,-21,L
2014/07/25,Fri,02:00 PM,9.7,296,H
2014/07/25,Fri,07:21 PM,2.9,88,L
2014/07/26,Sat,01:24 AM,11.6,354,H
2014/07/26,Sat,07:57 AM,-1.0,-30,L
2014/07/26,Sat,02:32 PM,10.0,305,H
2014/07/26,Sat,07:58 PM,2.5,76,L
2014/07/27,Sun,02:01 AM,11.7,357,H
2014/07/27,Sun,08:29 AM,-1.2,-37,L
2014/07/27,Sun,03:01 PM,10.3,314,H
2014/07/27,Sun,08:34 PM,2.2,67,L
2014/07/28,Mon,02:36 AM,11.6,354,H
2014/07/28,Mon,09:01 AM,-1.1,-34,L
2014/07/28,Mon,03:29 PM,10.5,320,H
2014/07/28,Mon,09:10 PM,2.0,61,L
2014/07/29,Tue,03:09 AM,11.4,347,H
2014/07/29,Tue,09:34 AM,-0.8,-24,L
2014/07/29,Tue,03:57 PM,10.6,323,H
2014/07/29,Tue,09:47 PM,1.9,58,L
2014/07/30,Wed,03:42 AM,11.0,335,H
2014/07/30,Wed,10:06 AM,-0.4,-12,L
2014/07/30,Wed,04:24 PM,10.6,323,H
2014/07/30,Wed,10:25 PM,2.0,61,L
2014/07/31,Thu,04:15 AM,10.5,320,H
2014/07/31,Thu,10:39 AM,0.3,9,L
2014/07/31,Thu,04:53 PM,10.5,320,H
2014/07/31,Thu,11:05 PM,2.1,64,L
2014/08/01,Fri,04:51 AM,9.8,299,H
2014/08/01,Fri,11:14 AM,1.0,30,L
2014/08/01,Fri,05:25 PM,10.4,317,H
2014/08/01,Fri,11:48 PM,2.2,67,L
2014/08/02,Sat,05:34 AM,9.0,274,H
2014/08/02,Sat,11:51 AM,1.9,58,L
2014/08/02,Sat,06:04 PM,10.3,314,H
2014/08/03,Sun,12:37 AM,2.4,73,L
2014/08/03,Sun,06:34 AM,8.2,250,H
2014/08/03,Sun,12:33 PM,2.8,85,L
2014/08/03,Sun,06:56 PM,10.2,311,H
2014/08/04,Mon,01:35 AM,2.5,76,L
2014/08/04,Mon,08:00 AM,7.6,232,H
2014/08/04,Mon,01:25 PM,3.7,113,L
2014/08/04,Mon,08:03 PM,10.3,314,H
2014/08/05,Tue,02:46 AM,2.2,67,L
2014/08/05,Tue,09:26 AM,7.7,235,H
2014/08/05,Tue,02:33 PM,4.2,128,L
2014/08/05,Tue,09:12 PM,10.6,323,H
2014/08/06,Wed,04:04 AM,1.5,46,L
2014/08/06,Wed,10:38 AM,8.2,250,H
2014/08/06,Wed,03:53 PM,4.3,131,L
2014/08/06,Wed,10:16 PM,11.3,344,H
2014/08/07,Thu,05:13 AM,0.3,9,L
2014/08/07,Thu,11:40 AM,9.0,274,H
2014/08/07,Thu,05:06 PM,3.6,110,L
2014/08/07,Thu,11:16 PM,12.0,366,H
2014/08/08,Fri,06:08 AM,-0.9,-27,L
2014/08/08,Fri,12:35 PM,9.9,302,H
2014/08/08,Fri,06:07 PM,2.6,79,L
2014/08/09,Sat,12:13 AM,12.8,390,H
2014/08/09,Sat,06:55 AM,-2.1,-64,L
2014/08/09,Sat,01:23 PM,10.9,332,H
2014/08/09,Sat,06:59 PM,1.4,43,L
2014/08/10,Sun,01:07 AM,13.3,405,H
2014/08/10,Sun,07:39 AM,-2.8,-85,L
2014/08/10,Sun,02:08 PM,11.7,357,H
2014/08/10,Sun,07:48 PM,0.4,12,L
2014/08/11,Mon,01:59 AM,13.6,415,H
2014/08/11,Mon,08:22 AM,-3.1,-94,L
2014/08/11,Mon,02:50 PM,12.4,378,H
2014/08/11,Mon,08:36 PM,-0.4,-12,L
2014/08/12,Tue,02:48 AM,13.5,411,H
2014/08/12,Tue,09:05 AM,-2.9,-88,L
2014/08/12,Tue,03:31 PM,12.8,390,H
2014/08/12,Tue,09:24 PM,-0.8,-24,L
2014/08/13,Wed,03:35 AM,13.0,396,H
2014/08/13,Wed,09:48 AM,-2.2,-67,L
2014/08/13,Wed,04:12 PM,12.9,393,H
2014/08/13,Wed,10:13 PM,-0.8,-24,L
2014/08/14,Thu,04:23 AM,12.1,369,H
2014/08/14,Thu,10:32 AM,-1.2,-37,L
2014/08/14,Thu,04:53 PM,12.6,384,H
2014/08/14,Thu,11:03 PM,-0.4,-12,L
2014/08/15,Fri,05:14 AM,11.0,335,H
2014/08/15,Fri,11:16 AM,0.2,6,L
2014/08/15,Fri,05:38 PM,12.1,369,H
2014/08/15,Fri,11:56 PM,0.3,9,L
2014/08/16,Sat,06:13 AM,9.7,296,H
2014/08/16,Sat,12:03 PM,1.6,49,L
2014/08/16,Sat,06:30 PM,11.4,347,H
2014/08/17,Sun,12:52 AM,1.1,34,L
2014/08/17,Sun,07:27 AM,8.7,265,H
2014/08/17,Sun,12:54 PM,3.0,91,L
2014/08/17,Sun,07:33 PM,10.7,326,H
2014/08/18,Mon,01:57 AM,1.8,55,L
2014/08/18,Mon,08:51 AM,8.1,247,H
2014/08/18,Mon,01:55 PM,4.2,128,L
2014/08/18,Mon,08:43 PM,10.3,314,H
2014/08/19,Tue,03:18 AM,2.1,64,L
2014/08/19,Tue,10:11 AM,8.2,250,H
2014/08/19,Tue,03:13 PM,4.8,146,L
2014/08/19,Tue,09:50 PM,10.3,314,H
2014/08/20,Wed,04:43 AM,1.9,58,L
2014/08/20,Wed,11:19 AM,8.5,259,H
2014/08/20,Wed,04:40 PM,4.7,143,L
2014/08/20,Wed,10:49 PM,10.4,317,H
2014/08/21,Thu,05:43 AM,1.3,40,L
2014/08/21,Thu,12:13 PM,9.0,274,H
2014/08/21,Thu,05:43 PM,4.1,125,L
2014/08/21,Thu,11:41 PM,10.7,326,H
2014/08/22,Fri,06:26 AM,0.6,18,L
2014/08/22,Fri,12:55 PM,9.5,290,H
2014/08/22,Fri,06:28 PM,3.4,104,L
2014/08/23,Sat,12:27 AM,11.1,338,H
2014/08/23,Sat,07:00 AM,0.1,3,L
2014/08/23,Sat,01:28 PM,10.0,305,H
2014/08/23,Sat,07:05 PM,2.6,79,L
2014/08/24,Sun,01:07 AM,11.4,347,H
2014/08/24,Sun,07:32 AM,-0.2,-6,L
2014/08/24,Sun,01:58 PM,10.5,320,H
2014/08/24,Sun,07:39 PM,2.0,61,L
2014/08/25,Mon,01:44 AM,11.6,354,H
2014/08/25,Mon,08:02 AM,-0.4,-12,L
2014/08/25,Mon,02:25 PM,10.9,332,H
2014/08/25,Mon,08:13 PM,1.5,46,L
2014/08/26,Tue,02:18 AM,11.6,354,H
2014/08/26,Tue,08:32 AM,-0.4,-12,L
2014/08/26,Tue,02:52 PM,11.2,341,H
2014/08/26,Tue,08:47 PM,1.1,34,L
2014/08/27,Wed,02:52 AM,11.5,351,H
2014/08/27,Wed,09:03 AM,-0.1,-3,L
2014/08/27,Wed,03:18 PM,11.4,347,H
2014/08/27,Wed,09:21 PM,0.9,27,L
2014/08/28,Thu,03:24 AM,11.3,344,H
2014/08/28,Thu,09:34 AM,0.3,9,L
2014/08/28,Thu,03:44 PM,11.4,347,H
2014/08/28,Thu,09:57 PM,0.9,27,L
2014/08/29,Fri,03:57 AM,10.8,329,H
2014/08/29,Fri,10:07 AM,0.9,27,L
2014/08/29,Fri,04:10 PM,11.4,347,H
2014/08/29,Fri,10:35 PM,1.0,30,L
2014/08/30,Sat,04:31 AM,10.1,308,H
2014/08/30,Sat,10:41 AM,1.7,52,L
2014/08/30,Sat,04:39 PM,11.2,341,H
2014/08/30,Sat,11:17 PM,1.3,40,L
2014/08/31,Sun,05:12 AM,9.4,287,H
2014/08/31,Sun,11:19 AM,2.6,79,L
2014/08/31,Sun,05:14 PM,11.0,335,H
2014/09/01,Mon,12:05 AM,1.6,49,L
2014/09/01,Mon,06:08 AM,8.6,262,H
2014/09/01,Mon,12:03 PM,3.5,107,L
2014/09/01,Mon,06:03 PM,10.6,323,H
2014/09/02,Tue,01:02 AM,1.9,58,L
2014/09/02,Tue,07:34 AM,8.0,244,H
2014/09/02,Tue,12:58 PM,4.2,128,L
2014/09/02,Tue,07:16 PM,10.3,314,H
2014/09/03,Wed,02:11 AM,2.0,61,L
2014/09/03,Wed,09:07 AM,8.1,247,H
2014/09/03,Wed,02:09 PM,4.7,143,L
2014/09/03,Wed,08:44 PM,10.4,317,H
2014/09/04,Thu,03:30 AM,1.6,49,L
2014/09/04,Thu,10:20 AM,8.7,265,H
2014/09/04,Thu,03:35 PM,4.5,137,L
2014/09/04,Thu,09:59 PM,11.0,335,H
2014/09/05,Fri,04:45 AM,0.7,21,L
2014/09/05,Fri,11:19 AM,9.6,293,H
2014/09/05,Fri,04:53 PM,3.5,107,L
2014/09/05,Fri,11:04 PM,11.7,357,H
2014/09/06,Sat,05:44 AM,-0.3,-9,L
2014/09/06,Sat,12:10 PM,10.7,326,H
2014/09/06,Sat,05:55 PM,2.1,64,L
2014/09/07,Sun,12:03 AM,12.5,381,H
2014/09/07,Sun,06:32 AM,-1.3,-40,L
2014/09/07,Sun,12:56 PM,11.7,357,H
2014/09/07,Sun,06:46 PM,0.6,18,L
2014/09/08,Mon,12:57 AM,13.0,396,H
2014/09/08,Mon,07:16 AM,-1.9,-58,L
2014/09/08,Mon,01:39 PM,12.6,384,H
2014/09/08,Mon,07:34 PM,-0.6,-18,L
2014/09/09,Tue,01:48 AM,13.3,405,H
2014/09/09,Tue,07:58 AM,-2.0,-61,L
2014/09/09,Tue,02:20 PM,13.2,402,H
2014/09/09,Tue,08:20 PM,-1.4,-43,L
2014/09/10,Wed,02:36 AM,13.3,405,H
2014/09/10,Wed,08:40 AM,-1.7,-52,L
2014/09/10,Wed,02:59 PM,13.6,415,H
2014/09/10,Wed,09:05 PM,-1.8,-55,L
2014/09/11,Thu,03:23 AM,12.8,390,H
2014/09/11,Thu,09:22 AM,-0.9,-27,L
2014/09/11,Thu,03:38 PM,13.5,411,H
2014/09/11,Thu,09:51 PM,-1.6,-49,L
2014/09/12,Fri,04:09 AM,12.0,366,H
2014/09/12,Fri,10:04 AM,0.1,3,L
2014/09/12,Fri,04:16 PM,13.1,399,H
2014/09/12,Fri,10:38 PM,-1.0,-30,L
2014/09/13,Sat,04:57 AM,11.0,335,H
2014/09/13,Sat,10:48 AM,1.4,43,L
2014/09/13,Sat,04:57 PM,12.3,375,H
2014/09/13,Sat,11:27 PM,-0.1,-3,L
2014/09/14,Sun,05:51 AM,9.9,302,H
2014/09/14,Sun,11:34 AM,2.7,82,L
2014/09/14,Sun,05:43 PM,11.4,347,H
2014/09/15,Mon,12:20 AM,1.0,30,L
2014/09/15,Mon,07:00 AM,8.9,271,H
2014/09/15,Mon,12:25 PM,4.0,122,L
2014/09/15,Mon,06:43 PM,10.4,317,H
2014/09/16,Tue,01:19 AM,2.0,61,L
2014/09/16,Tue,08:24 AM,8.4,256,H
2014/09/16,Tue,01:26 PM,5.0,152,L
2014/09/16,Tue,08:02 PM,9.7,296,H
2014/09/17,Wed,02:31 AM,2.6,79,L
2014/09/17,Wed,09:44 AM,8.5,259,H
2014/09/17,Wed,02:46 PM,5.4,165,L
2014/09/17,Wed,09:20 PM,9.6,293,H
2014/09/18,Thu,03:59 AM,2.7,82,L
2014/09/18,Thu,10:48 AM,8.8,268,H
2014/09/18,Thu,04:21 PM,5.1,155,L
2014/09/18,Thu,10:25 PM,9.8,299,H
2014/09/19,Fri,05:08 AM,2.2,67,L
2014/09/19,Fri,11:36 AM,9.4,287,H
2014/09/19,Fri,05:27 PM,4.2,128,L
2014/09/19,Fri,11:19 PM,10.2,311,H
2014/09/20,Sat,05:53 AM,1.7,52,L
2014/09/20,Sat,12:14 PM,10.0,305,H
2014/09/20,Sat,06:10 PM,3.2,98,L
2014/09/21,Sun,12:05 AM,10.6,323,H
2014/09/21,Sun,06:29 AM,1.2,37,L
2014/09/21,Sun,12:46 PM,10.5,320,H
2014/09/21,Sun,06:45 PM,2.2,67,L
2014/09/22,Mon,12:46 AM,11.0,335,H
2014/09/22,Mon,07:00 AM,0.8,24,L
2014/09/22,Mon,01:16 PM,11.1,338,H
2014/09/22,Mon,07:18 PM,1.4,43,L
2014/09/23,Tue,01:23 AM,11.3,344,H
2014/09/23,Tue,07:30 AM,0.6,18,L
2014/09/23,Tue,01:44 PM,11.6,354,H
2014/09/23,Tue,07:50 PM,0.7,21,L
2014/09/24,Wed,01:59 AM,11.5,351,H
2014/09/24,Wed,08:00 AM,0.6,18,L
2014/09/24,Wed,02:12 PM,11.9,363,H
2014/09/24,Wed,08:22 PM,0.2,6,L
2014/09/25,Thu,02:34 AM,11.5,351,H
2014/09/25,Thu,08:31 AM,0.9,27,L
2014/09/25,Thu,02:39 PM,12.2,372,H
2014/09/25,Thu,08:56 PM,-0.1,-3,L
2014/09/26,Fri,03:08 AM,11.3,344,H
2014/09/26,Fri,09:03 AM,1.3,40,L
2014/09/26,Fri,03:06 PM,12.3,375,H
2014/09/26,Fri,09:32 PM,-0.2,-6,L
2014/09/27,Sat,03:42 AM,11.0,335,H
2014/09/27,Sat,09:37 AM,1.9,58,L
2014/09/27,Sat,03:34 PM,12.2,372,H
2014/09/27,Sat,10:11 PM,0.0,0,L
2014/09/28,Sun,04:19 AM,10.4,317,H
2014/09/28,Sun,10:14 AM,2.6,79,L
2014/09/28,Sun,04:04 PM,12.0,366,H
2014/09/28,Sun,10:53 PM,0.3,9,L
2014/09/29,Mon,05:02 AM,9.8,299,H
2014/09/29,Mon,10:55 AM,3.3,101,L
2014/09/29,Mon,04:41 PM,11.6,354,H
2014/09/29,Mon,11:42 PM,0.8,24,L
2014/09/30,Tue,06:00 AM,9.1,277,H
2014/09/30,Tue,11:44 AM,4.1,125,L
2014/09/30,Tue,05:29 PM,11.0,335,H
2014/10/01,Wed,12:38 AM,1.3,40,L
2014/10/01,Wed,07:23 AM,8.7,265,H
2014/10/01,Wed,12:43 PM,4.7,143,L
2014/10/01,Wed,06:45 PM,10.4,317,H
